comm_10_0	SHSU.bins.123
comm_10_0	SHSU.bins.163
comm_10_0	SHSU.bins.175
comm_10_0	SHSU.bins.450
comm_10_0	SHSU.bins.530
comm_10_0	SHSU.bins.534
comm_10_0	SHSU_active.final.50
comm_10_0	SHSU_advanced.final.69
comm_10_0	SHSU_early.final.2
comm_10_0	UTK.bins.107
comm_10_1	SHSU.bins.123
comm_10_1	SHSU.bins.163
comm_10_1	SHSU.bins.175
comm_10_1	SHSU.bins.240
comm_10_1	SHSU.bins.530
comm_10_1	SHSU.bins.534
comm_10_1	SHSU.bins.83
comm_10_1	SHSU_active.final.50
comm_10_1	SHSU_advanced.final.69
comm_10_1	SHSU_early.final.2
comm_10_2	SHSU.bins.123
comm_10_2	SHSU.bins.157
comm_10_2	SHSU.bins.163
comm_10_2	SHSU.bins.175
comm_10_2	SHSU.bins.240
comm_10_2	SHSU.bins.530
comm_10_2	SHSU.bins.534
comm_10_2	SHSU_active.final.50
comm_10_2	SHSU_advanced.final.69
comm_10_2	SHSU_early.final.2
comm_10_3	SHSU.bins.123
comm_10_3	SHSU.bins.163
comm_10_3	SHSU.bins.175
comm_10_3	SHSU.bins.289
comm_10_3	SHSU.bins.450
comm_10_3	SHSU.bins.530
comm_10_3	SHSU.bins.534
comm_10_3	SHSU_active.final.50
comm_10_3	SHSU_advanced.final.69
comm_10_3	SHSU_early.final.2
comm_10_4	SHSU.bins.123
comm_10_4	SHSU.bins.163
comm_10_4	SHSU.bins.175
comm_10_4	SHSU.bins.450
comm_10_4	SHSU.bins.530
comm_10_4	SHSU.bins.534
comm_10_4	SHSU_active.final.50
comm_10_4	SHSU_advanced.final.69
comm_10_4	SHSU_early.final.2
comm_10_4	UTK_active.final.18
comm_10_5	SHSU.bins.123
comm_10_5	SHSU.bins.150
comm_10_5	SHSU.bins.163
comm_10_5	SHSU.bins.175
comm_10_5	SHSU.bins.450
comm_10_5	SHSU.bins.530
comm_10_5	SHSU.bins.534
comm_10_5	SHSU_active.final.50
comm_10_5	SHSU_advanced.final.69
comm_10_5	SHSU_early.final.2
comm_10_6	SHSU.bins.123
comm_10_6	SHSU.bins.163
comm_10_6	SHSU.bins.175
comm_10_6	SHSU.bins.240
comm_10_6	SHSU.bins.530
comm_10_6	SHSU.bins.534
comm_10_6	SHSU_active.final.50
comm_10_6	SHSU_advanced.final.69
comm_10_6	SHSU_early.final.2
comm_10_6	UTK.bins.176
comm_10_7	CMU_advanced.final.11
comm_10_7	SHSU.bins.123
comm_10_7	SHSU.bins.163
comm_10_7	SHSU.bins.175
comm_10_7	SHSU.bins.450
comm_10_7	SHSU.bins.530
comm_10_7	SHSU.bins.534
comm_10_7	SHSU_active.final.50
comm_10_7	SHSU_advanced.final.69
comm_10_7	SHSU_early.final.2
comm_10_8	SHSU.bins.123
comm_10_8	SHSU.bins.162
comm_10_8	SHSU.bins.163
comm_10_8	SHSU.bins.175
comm_10_8	SHSU.bins.240
comm_10_8	SHSU.bins.530
comm_10_8	SHSU.bins.534
comm_10_8	SHSU_active.final.50
comm_10_8	SHSU_advanced.final.69
comm_10_8	SHSU_early.final.2
comm_10_9	SHSU.bins.123
comm_10_9	SHSU.bins.163
comm_10_9	SHSU.bins.175
comm_10_9	SHSU.bins.240
comm_10_9	SHSU.bins.530
comm_10_9	SHSU.bins.534
comm_10_9	SHSU_active.final.50
comm_10_9	SHSU_advanced.final.69
comm_10_9	SHSU_early.final.2
comm_10_9	UTK.bins.107
comm_10_10	SHSU.bins.123
comm_10_10	SHSU.bins.163
comm_10_10	SHSU.bins.175
comm_10_10	SHSU.bins.240
comm_10_10	SHSU.bins.455
comm_10_10	SHSU.bins.530
comm_10_10	SHSU.bins.534
comm_10_10	SHSU_active.final.50
comm_10_10	SHSU_advanced.final.69
comm_10_10	SHSU_early.final.2
comm_10_11	SHSU.bins.123
comm_10_11	SHSU.bins.163
comm_10_11	SHSU.bins.175
comm_10_11	SHSU.bins.450
comm_10_11	SHSU.bins.530
comm_10_11	SHSU.bins.534
comm_10_11	SHSU_active.final.50
comm_10_11	SHSU_advanced.final.129
comm_10_11	SHSU_advanced.final.69
comm_10_11	SHSU_early.final.2
comm_10_12	SHSU.bins.123
comm_10_12	SHSU.bins.163
comm_10_12	SHSU.bins.175
comm_10_12	SHSU.bins.240
comm_10_12	SHSU.bins.530
comm_10_12	SHSU.bins.534
comm_10_12	SHSU_active.final.50
comm_10_12	SHSU_advanced.final.49
comm_10_12	SHSU_advanced.final.69
comm_10_12	SHSU_early.final.2
comm_10_13	SHSU.bins.123
comm_10_13	SHSU.bins.163
comm_10_13	SHSU.bins.175
comm_10_13	SHSU.bins.240
comm_10_13	SHSU.bins.450
comm_10_13	SHSU.bins.530
comm_10_13	SHSU.bins.534
comm_10_13	SHSU_active.final.50
comm_10_13	SHSU_advanced.final.69
comm_10_13	SHSU_early.final.2
comm_10_14	SHSU.bins.123
comm_10_14	SHSU.bins.163
comm_10_14	SHSU.bins.175
comm_10_14	SHSU.bins.240
comm_10_14	SHSU.bins.530
comm_10_14	SHSU.bins.534
comm_10_14	SHSU_active.final.50
comm_10_14	SHSU_advanced.final.69
comm_10_14	SHSU_early.final.2
comm_10_14	UTK_active.final.18
comm_10_15	SHSU.bins.123
comm_10_15	SHSU.bins.163
comm_10_15	SHSU.bins.175
comm_10_15	SHSU.bins.450
comm_10_15	SHSU.bins.530
comm_10_15	SHSU.bins.534
comm_10_15	SHSU.bins.83
comm_10_15	SHSU_active.final.50
comm_10_15	SHSU_advanced.final.69
comm_10_15	SHSU_early.final.2
comm_10_16	SHSU.bins.123
comm_10_16	SHSU.bins.163
comm_10_16	SHSU.bins.175
comm_10_16	SHSU.bins.240
comm_10_16	SHSU.bins.289
comm_10_16	SHSU.bins.530
comm_10_16	SHSU.bins.534
comm_10_16	SHSU_active.final.50
comm_10_16	SHSU_advanced.final.69
comm_10_16	SHSU_early.final.2
comm_10_17	CMU_advanced.final.11
comm_10_17	SHSU.bins.123
comm_10_17	SHSU.bins.163
comm_10_17	SHSU.bins.175
comm_10_17	SHSU.bins.240
comm_10_17	SHSU.bins.530
comm_10_17	SHSU.bins.534
comm_10_17	SHSU_active.final.50
comm_10_17	SHSU_advanced.final.69
comm_10_17	SHSU_early.final.2
comm_10_18	SHSU.bins.123
comm_10_18	SHSU.bins.150
comm_10_18	SHSU.bins.163
comm_10_18	SHSU.bins.175
comm_10_18	SHSU.bins.240
comm_10_18	SHSU.bins.530
comm_10_18	SHSU.bins.534
comm_10_18	SHSU_active.final.50
comm_10_18	SHSU_advanced.final.69
comm_10_18	SHSU_early.final.2
comm_10_19	SHSU.bins.123
comm_10_19	SHSU.bins.163
comm_10_19	SHSU.bins.175
comm_10_19	SHSU.bins.240
comm_10_19	SHSU.bins.530
comm_10_19	SHSU.bins.534
comm_10_19	SHSU_active.final.50
comm_10_19	SHSU_advanced.final.129
comm_10_19	SHSU_advanced.final.69
comm_10_19	SHSU_early.final.2
comm_10_20	SHSU.bins.123
comm_10_20	SHSU.bins.157
comm_10_20	SHSU.bins.163
comm_10_20	SHSU.bins.175
comm_10_20	SHSU.bins.450
comm_10_20	SHSU.bins.530
comm_10_20	SHSU.bins.534
comm_10_20	SHSU_active.final.50
comm_10_20	SHSU_advanced.final.69
comm_10_20	SHSU_early.final.2
comm_10_21	SHSU.bins.123
comm_10_21	SHSU.bins.163
comm_10_21	SHSU.bins.175
comm_10_21	SHSU.bins.450
comm_10_21	SHSU.bins.530
comm_10_21	SHSU.bins.534
comm_10_21	SHSU_active.final.50
comm_10_21	SHSU_advanced.final.49
comm_10_21	SHSU_advanced.final.69
comm_10_21	SHSU_early.final.2
comm_10_22	SHSU.bins.123
comm_10_22	SHSU.bins.163
comm_10_22	SHSU.bins.175
comm_10_22	SHSU.bins.450
comm_10_22	SHSU.bins.530
comm_10_22	SHSU.bins.534
comm_10_22	SHSU_active.final.50
comm_10_22	SHSU_advanced.final.69
comm_10_22	SHSU_early.final.2
comm_10_22	UTK.bins.176
comm_10_23	SHSU.bins.123
comm_10_23	SHSU.bins.162
comm_10_23	SHSU.bins.163
comm_10_23	SHSU.bins.175
comm_10_23	SHSU.bins.450
comm_10_23	SHSU.bins.530
comm_10_23	SHSU.bins.534
comm_10_23	SHSU_active.final.50
comm_10_23	SHSU_advanced.final.69
comm_10_23	SHSU_early.final.2
comm_10_24	SHSU.bins.123
comm_10_24	SHSU.bins.163
comm_10_24	SHSU.bins.175
comm_10_24	SHSU.bins.450
comm_10_24	SHSU.bins.455
comm_10_24	SHSU.bins.530
comm_10_24	SHSU.bins.534
comm_10_24	SHSU_active.final.50
comm_10_24	SHSU_advanced.final.69
comm_10_24	SHSU_early.final.2
comm_10_25	SHSU.bins.123
comm_10_25	SHSU.bins.163
comm_10_25	SHSU.bins.175
comm_10_25	SHSU.bins.240
comm_10_25	SHSU.bins.530
comm_10_25	SHSU.bins.534
comm_10_25	SHSU_active.final.50
comm_10_25	SHSU_active.final.81
comm_10_25	SHSU_advanced.final.69
comm_10_25	SHSU_early.final.2
comm_10_26	SHSU.bins.150
comm_10_26	SHSU.bins.157
comm_10_26	SHSU.bins.162
comm_10_26	SHSU.bins.164
comm_10_26	SHSU.bins.220
comm_10_26	SHSU.bins.289
comm_10_26	SHSU.bins.450
comm_10_26	SHSU.bins.513
comm_10_26	UTK.bins.107
comm_10_26	UTK.bins.176
comm_10_27	SHSU.bins.123
comm_10_27	SHSU.bins.163
comm_10_27	SHSU.bins.175
comm_10_27	SHSU.bins.240
comm_10_27	SHSU.bins.530
comm_10_27	SHSU.bins.534
comm_10_27	SHSU_active.final.50
comm_10_27	SHSU_advanced.final.69
comm_10_27	SHSU_early.final.2
comm_10_27	UTK.bins.50
comm_10_28	SHSU.bins.150
comm_10_28	SHSU.bins.162
comm_10_28	SHSU.bins.164
comm_10_28	SHSU.bins.175
comm_10_28	SHSU.bins.220
comm_10_28	SHSU.bins.289
comm_10_28	SHSU.bins.450
comm_10_28	SHSU.bins.513
comm_10_28	UTK.bins.107
comm_10_28	UTK.bins.176
comm_10_29	SHSU.bins.150
comm_10_29	SHSU.bins.162
comm_10_29	SHSU.bins.164
comm_10_29	SHSU.bins.220
comm_10_29	SHSU.bins.240
comm_10_29	SHSU.bins.289
comm_10_29	SHSU.bins.450
comm_10_29	SHSU.bins.513
comm_10_29	UTK.bins.107
comm_10_29	UTK.bins.176
comm_10_30	SHSU.bins.123
comm_10_30	SHSU.bins.163
comm_10_30	SHSU.bins.175
comm_10_30	SHSU.bins.450
comm_10_30	SHSU.bins.530
comm_10_30	SHSU.bins.534
