comm_20_0	SHSU.bins.123
comm_20_0	SHSU.bins.15
comm_20_0	SHSU.bins.157
comm_20_0	SHSU.bins.162
comm_20_0	SHSU.bins.163
comm_20_0	SHSU.bins.186
comm_20_0	SHSU.bins.219
comm_20_0	SHSU.bins.240
comm_20_0	SHSU.bins.335
comm_20_0	SHSU.bins.455
comm_20_0	SHSU.bins.49
comm_20_0	SHSU.bins.499
comm_20_0	SHSU.bins.50
comm_20_0	SHSU.bins.512
comm_20_0	SHSU.bins.513
comm_20_0	SHSU.bins.530
comm_20_0	SHSU.bins.83
comm_20_0	SHSU_advanced.final.69
comm_20_0	SHSU_early.final.2
comm_20_0	UTK.bins.176
comm_20_1	SHSU.bins.123
comm_20_1	SHSU.bins.163
comm_20_1	SHSU.bins.164
comm_20_1	SHSU.bins.175
comm_20_1	SHSU.bins.186
comm_20_1	SHSU.bins.240
comm_20_1	SHSU.bins.289
comm_20_1	SHSU.bins.399
comm_20_1	SHSU.bins.499
comm_20_1	SHSU.bins.512
comm_20_1	SHSU.bins.513
comm_20_1	SHSU.bins.530
comm_20_1	SHSU.bins.534
comm_20_1	SHSU.bins.544
comm_20_1	SHSU_active.final.50
comm_20_1	SHSU_advanced.final.129
comm_20_1	SHSU_advanced.final.136
comm_20_1	SHSU_advanced.final.69
comm_20_1	SHSU_early.final.2
comm_20_1	UTK.bins.107
comm_20_2	CMU_advanced.final.11
comm_20_2	SHSU.bins.123
comm_20_2	SHSU.bins.162
comm_20_2	SHSU.bins.164
comm_20_2	SHSU.bins.220
comm_20_2	SHSU.bins.289
comm_20_2	SHSU.bins.335
comm_20_2	SHSU.bins.399
comm_20_2	SHSU.bins.403
comm_20_2	SHSU.bins.450
comm_20_2	SHSU.bins.50
comm_20_2	SHSU.bins.513
comm_20_2	SHSU.bins.530
comm_20_2	SHSU.bins.556
comm_20_2	SHSU.bins.84
comm_20_2	SHSU_active.final.50
comm_20_2	SHSU_advanced.final.49
comm_20_2	SHSU_advanced.final.69
comm_20_2	UTK.bins.107
comm_20_2	UTK_active.final.18
comm_20_3	CMU_advanced.final.11
comm_20_3	SHSU.bins.123
comm_20_3	SHSU.bins.162
comm_20_3	SHSU.bins.164
comm_20_3	SHSU.bins.220
comm_20_3	SHSU.bins.289
comm_20_3	SHSU.bins.335
comm_20_3	SHSU.bins.399
comm_20_3	SHSU.bins.403
comm_20_3	SHSU.bins.450
comm_20_3	SHSU.bins.50
comm_20_3	SHSU.bins.513
comm_20_3	SHSU.bins.556
comm_20_3	SHSU.bins.84
comm_20_3	SHSU_active.final.50
comm_20_3	SHSU_advanced.final.49
comm_20_3	SHSU_advanced.final.69
comm_20_3	UTK.bins.107
comm_20_3	UTK.bins.176
comm_20_3	UTK_active.final.18
comm_20_4	SHSU.bins.123
comm_20_4	SHSU.bins.15
comm_20_4	SHSU.bins.162
comm_20_4	SHSU.bins.163
comm_20_4	SHSU.bins.186
comm_20_4	SHSU.bins.219
comm_20_4	SHSU.bins.240
comm_20_4	SHSU.bins.335
comm_20_4	SHSU.bins.455
comm_20_4	SHSU.bins.49
comm_20_4	SHSU.bins.499
comm_20_4	SHSU.bins.50
comm_20_4	SHSU.bins.512
comm_20_4	SHSU.bins.513
comm_20_4	SHSU.bins.530
comm_20_4	SHSU.bins.83
comm_20_4	SHSU_active.final.50
comm_20_4	SHSU_early.final.2
comm_20_4	UTK.bins.176
comm_20_4	UTK.bins.23
comm_20_5	SHSU.bins.123
comm_20_5	SHSU.bins.157
comm_20_5	SHSU.bins.163
comm_20_5	SHSU.bins.164
comm_20_5	SHSU.bins.175
comm_20_5	SHSU.bins.220
comm_20_5	SHSU.bins.240
comm_20_5	SHSU.bins.530
comm_20_5	SHSU.bins.534
comm_20_5	SHSU.bins.556
comm_20_5	SHSU.bins.84
comm_20_5	SHSU_active.final.50
comm_20_5	SHSU_active.final.81
comm_20_5	SHSU_advanced.final.35
comm_20_5	SHSU_advanced.final.49
comm_20_5	SHSU_advanced.final.69
comm_20_5	SHSU_early.final.2
comm_20_5	UTK.bins.107
comm_20_5	UTK.bins.37
comm_20_5	UTK_active.final.18
