comm_6_55	CMU_advanced.final.11
comm_6_55	SHSU.bins.123
comm_6_55	SHSU.bins.175
comm_6_55	SHSU.bins.83
comm_6_55	SHSU_advanced.final.35
comm_6_55	UTK.bins.71
comm_6_56	SHSU.bins.175
comm_6_56	SHSU.bins.335
comm_6_56	SHSU_advanced.final.35
comm_6_56	SHSU_advanced.final.69
comm_6_56	UTK.bins.71
comm_6_56	UTK_active.final.26
comm_6_57	CMU_advanced.final.11
comm_6_57	SHSU.bins.175
comm_6_57	SHSU.bins.83
comm_6_57	SHSU_advanced.final.35
comm_6_57	UTK.bins.50
comm_6_57	UTK.bins.71
comm_6_58	CMU_advanced.final.11
comm_6_58	SHSU.bins.175
comm_6_58	SHSU.bins.83
comm_6_58	SHSU_advanced.final.35
comm_6_58	UTK.bins.71
comm_6_58	UTK_active.final.18
comm_6_59	SHSU.bins.335
comm_6_59	SHSU.bins.450
comm_6_59	SHSU.bins.530
comm_6_59	SHSU.bins.83
comm_6_59	UTK.bins.50
comm_6_59	UTK_active.final.26
comm_6_60	SHSU.bins.175
comm_6_60	SHSU.bins.195
comm_6_60	SHSU.bins.83
comm_6_60	SHSU_advanced.final.136
comm_6_60	SHSU_advanced.final.49
comm_6_60	UTK_active.final.18
comm_6_61	SHSU.bins.162
comm_6_61	SHSU.bins.175
comm_6_61	SHSU.bins.450
comm_6_61	SHSU_advanced.final.129
comm_6_61	UTK.bins.107
comm_6_61	UTK.bins.176
comm_6_62	SHSU.bins.105
comm_6_62	SHSU.bins.157
comm_6_62	SHSU.bins.163
comm_6_62	SHSU_advanced.final.129
comm_6_62	SHSU_advanced.final.69
comm_6_62	UTK.bins.176
comm_6_63	SHSU.bins.105
comm_6_63	SHSU.bins.157
comm_6_63	SHSU.bins.162
comm_6_63	SHSU.bins.163
comm_6_63	SHSU_advanced.final.129
comm_6_63	UTK.bins.176
comm_6_64	CMU_advanced.final.11
comm_6_64	SHSU.bins.175
comm_6_64	SHSU.bins.329
comm_6_64	SHSU.bins.83
comm_6_64	SHSU_advanced.final.35
comm_6_64	UTK.bins.71
comm_6_65	SHSU.bins.450
comm_6_65	SHSU.bins.530
comm_6_65	SHSU_active.final.81
comm_6_65	SHSU_advanced.final.35
comm_6_65	UTK.bins.50
comm_6_65	UTK_active.final.26
comm_6_66	SHSU.bins.105
comm_6_66	SHSU.bins.157
comm_6_66	SHSU.bins.163
comm_6_66	SHSU.bins.240
comm_6_66	SHSU_advanced.final.129
comm_6_66	UTK_active.final.18
comm_6_67	CMU_advanced.final.11
comm_6_67	SHSU.bins.150
comm_6_67	SHSU.bins.450
comm_6_67	SHSU.bins.455
comm_6_67	UTK.bins.176
comm_6_67	UTK.bins.37
comm_6_68	SHSU.bins.450
comm_6_68	SHSU.bins.455
comm_6_68	SHSU_advanced.final.129
comm_6_68	SHSU_early.final.2
comm_6_68	UTK.bins.176
comm_6_68	UTK.bins.37
comm_6_69	SHSU.bins.150
comm_6_69	SHSU.bins.154
comm_6_69	SHSU.bins.240
comm_6_69	SHSU.bins.403
comm_6_69	SHSU_advanced.final.69
comm_6_69	UTK_active.final.26
comm_6_70	SHSU.bins.157
comm_6_70	SHSU.bins.289
comm_6_70	SHSU.bins.335
comm_6_70	SHSU.bins.450
comm_6_70	SHSU.bins.534
comm_6_70	SHSU.bins.83
comm_6_71	SHSU.bins.105
comm_6_71	SHSU.bins.157
comm_6_71	SHSU.bins.163
comm_6_71	SHSU_active.final.81
comm_6_71	SHSU_advanced.final.129
comm_6_71	UTK.bins.176
comm_6_72	SHSU.bins.123
comm_6_72	SHSU.bins.175
comm_6_72	SHSU.bins.195
comm_6_72	SHSU.bins.83
comm_6_72	SHSU_advanced.final.136
comm_6_72	SHSU_advanced.final.49
comm_6_73	SHSU.bins.157
comm_6_73	SHSU.bins.289
comm_6_73	SHSU.bins.335
comm_6_73	SHSU.bins.534
comm_6_73	SHSU.bins.83
comm_6_73	UTK_active.final.18
comm_6_74	SHSU.bins.154
comm_6_74	SHSU.bins.240
comm_6_74	SHSU.bins.335
comm_6_74	SHSU.bins.403
comm_6_74	SHSU_advanced.final.69
comm_6_74	UTK_active.final.26
comm_6_75	SHSU.bins.289
comm_6_75	SHSU.bins.450
comm_6_75	SHSU.bins.455
comm_6_75	SHSU.bins.534
comm_6_75	SHSU.bins.83
comm_6_75	UTK.bins.37
comm_6_76	SHSU.bins.240
comm_6_76	SHSU.bins.335
comm_6_76	SHSU.bins.453
comm_6_76	SHSU.bins.49
comm_6_76	SHSU.bins.512
comm_6_76	SHSU_advanced.final.69
comm_6_77	SHSU.bins.450
comm_6_77	SHSU.bins.530
comm_6_77	SHSU_active.final.81
comm_6_77	SHSU_advanced.final.35
comm_6_77	UTK_active.final.18
comm_6_77	UTK_active.final.26
comm_6_78	SHSU.bins.450
comm_6_78	SHSU.bins.455
comm_6_78	SHSU.bins.534
comm_6_78	SHSU.bins.83
comm_6_78	UTK.bins.176
comm_6_78	UTK.bins.37
comm_6_79	SHSU.bins.157
comm_6_79	SHSU.bins.289
comm_6_79	SHSU.bins.335
comm_6_79	SHSU.bins.534
comm_6_79	SHSU.bins.83
comm_6_79	SHSU_advanced.final.69
comm_6_80	SHSU.bins.150
comm_6_80	SHSU.bins.335
comm_6_80	SHSU.bins.450
comm_6_80	SHSU.bins.530
comm_6_80	UTK.bins.50
comm_6_80	UTK_active.final.26
comm_6_81	SHSU.bins.175
comm_6_81	SHSU.bins.240
comm_6_81	SHSU.bins.450
comm_6_81	SHSU_advanced.final.129
comm_6_81	UTK.bins.107
comm_6_81	UTK.bins.176
comm_6_82	SHSU.bins.450
comm_6_82	SHSU.bins.455
comm_6_82	SHSU.bins.534
comm_6_82	SHSU.bins.83
comm_6_82	UTK.bins.37
comm_6_82	UTK_active.final.18
comm_6_83	SHSU.bins.150
comm_6_83	SHSU.bins.450
comm_6_83	SHSU.bins.455
comm_6_83	SHSU.bins.534
comm_6_83	SHSU.bins.83
comm_6_83	UTK.bins.37
comm_6_84	SHSU.bins.105
comm_6_84	SHSU.bins.157
comm_6_84	SHSU.bins.163
comm_6_84	SHSU.bins.240
comm_6_84	SHSU_advanced.final.129
comm_6_84	SHSU_advanced.final.69
comm_6_85	SHSU.bins.450
comm_6_85	SHSU.bins.455
comm_6_85	SHSU_advanced.final.69
comm_6_85	SHSU_early.final.2
comm_6_85	UTK.bins.176
comm_6_85	UTK.bins.37
comm_6_86	SHSU.bins.150
comm_6_86	SHSU.bins.450
comm_6_86	SHSU.bins.455
comm_6_86	SHSU_early.final.2
comm_6_86	UTK.bins.176
comm_6_86	UTK.bins.37
comm_6_87	SHSU.bins.150
comm_6_87	SHSU.bins.157
comm_6_87	SHSU.bins.289
comm_6_87	SHSU.bins.335
comm_6_87	SHSU.bins.534
comm_6_87	SHSU.bins.83
comm_6_88	SHSU.bins.175
comm_6_88	SHSU.bins.319
comm_6_88	SHSU_advanced.final.35
comm_6_88	SHSU_advanced.final.69
comm_6_88	UTK.bins.71
comm_6_88	UTK_active.final.26
comm_6_89	SHSU.bins.105
comm_6_89	SHSU.bins.157
comm_6_89	SHSU.bins.163
comm_6_89	SHSU.bins.240
comm_6_89	SHSU.bins.83
comm_6_89	SHSU_advanced.final.129
comm_6_90	SHSU.bins.105
comm_6_90	SHSU.bins.123
comm_6_90	SHSU.bins.157
comm_6_90	SHSU.bins.163
comm_6_90	SHSU_advanced.final.129
comm_6_90	UTK.bins.176
comm_6_91	SHSU.bins.157
comm_6_91	SHSU.bins.289
comm_6_91	SHSU.bins.335
comm_6_91	SHSU.bins.534
comm_6_91	SHSU.bins.83
comm_6_91	SHSU_advanced.final.129
comm_6_92	SHSU.bins.157
comm_6_92	SHSU.bins.289
comm_6_92	SHSU.bins.335
comm_6_92	SHSU.bins.534
comm_6_92	SHSU.bins.83
comm_6_92	UTK.bins.176
comm_6_93	SHSU.bins.175
comm_6_93	SHSU.bins.195
comm_6_93	SHSU.bins.450
comm_6_93	SHSU.bins.83
comm_6_93	SHSU_advanced.final.136
comm_6_93	SHSU_advanced.final.49
comm_6_94	SHSU.bins.335
comm_6_94	SHSU.bins.450
comm_6_94	SHSU.bins.530
comm_6_94	SHSU_advanced.final.129
comm_6_94	UTK.bins.50
comm_6_94	UTK_active.final.26
comm_6_95	SHSU.bins.154
comm_6_95	SHSU.bins.164
comm_6_95	SHSU.bins.240
comm_6_95	SHSU.bins.403
comm_6_95	SHSU_advanced.final.69
comm_6_95	UTK_active.final.26
comm_6_96	SHSU.bins.105
comm_6_96	SHSU.bins.157
comm_6_96	SHSU.bins.163
comm_6_96	SHSU.bins.240
comm_6_96	SHSU_advanced.final.129
comm_6_96	UTK.bins.176
comm_6_97	SHSU.bins.105
comm_6_97	SHSU.bins.150
comm_6_97	SHSU.bins.157
comm_6_97	SHSU.bins.163
comm_6_97	SHSU.bins.240
comm_6_97	SHSU_advanced.final.129
comm_6_98	SHSU.bins.289
comm_6_98	SHSU.bins.450
comm_6_98	SHSU.bins.455
comm_6_98	SHSU_early.final.2
comm_6_98	UTK.bins.176
comm_6_98	UTK.bins.37
comm_6_99	SHSU.bins.450
comm_6_99	SHSU.bins.455
comm_6_99	SHSU.bins.534
comm_6_99	SHSU.bins.83
comm_6_99	SHSU_early.final.2
comm_6_99	UTK.bins.37
