comm_13_0	SHSU.bins.123
comm_13_0	SHSU.bins.157
comm_13_0	SHSU.bins.163
comm_13_0	SHSU.bins.175
comm_13_0	SHSU.bins.450
comm_13_0	SHSU.bins.530
comm_13_0	SHSU.bins.534
comm_13_0	SHSU_active.final.50
comm_13_0	SHSU_advanced.final.49
comm_13_0	SHSU_advanced.final.69
comm_13_0	SHSU_early.final.2
comm_13_0	UTK.bins.107
comm_13_0	UTK_active.final.18
comm_13_1	SHSU.bins.123
comm_13_1	SHSU.bins.157
comm_13_1	SHSU.bins.163
comm_13_1	SHSU.bins.175
comm_13_1	SHSU.bins.450
comm_13_1	SHSU.bins.530
comm_13_1	SHSU.bins.534
comm_13_1	SHSU.bins.83
comm_13_1	SHSU_active.final.50
comm_13_1	SHSU_advanced.final.49
comm_13_1	SHSU_advanced.final.69
comm_13_1	SHSU_early.final.2
comm_13_1	UTK.bins.107
comm_13_2	SHSU.bins.123
comm_13_2	SHSU.bins.157
comm_13_2	SHSU.bins.163
comm_13_2	SHSU.bins.175
comm_13_2	SHSU.bins.240
comm_13_2	SHSU.bins.450
comm_13_2	SHSU.bins.530
comm_13_2	SHSU.bins.534
comm_13_2	SHSU_active.final.50
comm_13_2	SHSU_advanced.final.49
comm_13_2	SHSU_advanced.final.69
comm_13_2	SHSU_early.final.2
comm_13_2	UTK.bins.107
comm_13_3	SHSU.bins.123
comm_13_3	SHSU.bins.157
comm_13_3	SHSU.bins.162
comm_13_3	SHSU.bins.163
comm_13_3	SHSU.bins.175
comm_13_3	SHSU.bins.450
comm_13_3	SHSU.bins.530
comm_13_3	SHSU.bins.534
comm_13_3	SHSU_active.final.50
comm_13_3	SHSU_advanced.final.49
comm_13_3	SHSU_advanced.final.69
comm_13_3	SHSU_early.final.2
comm_13_3	UTK.bins.107
comm_13_4	SHSU.bins.123
comm_13_4	SHSU.bins.157
comm_13_4	SHSU.bins.163
comm_13_4	SHSU.bins.175
comm_13_4	SHSU.bins.289
comm_13_4	SHSU.bins.450
comm_13_4	SHSU.bins.530
comm_13_4	SHSU.bins.534
comm_13_4	SHSU_active.final.50
comm_13_4	SHSU_advanced.final.49
comm_13_4	SHSU_advanced.final.69
comm_13_4	SHSU_early.final.2
comm_13_4	UTK.bins.107
comm_13_5	CMU_advanced.final.11
comm_13_5	SHSU.bins.123
comm_13_5	SHSU.bins.157
comm_13_5	SHSU.bins.163
comm_13_5	SHSU.bins.175
comm_13_5	SHSU.bins.450
comm_13_5	SHSU.bins.530
comm_13_5	SHSU.bins.534
comm_13_5	SHSU_active.final.50
comm_13_5	SHSU_advanced.final.49
comm_13_5	SHSU_advanced.final.69
comm_13_5	SHSU_early.final.2
comm_13_5	UTK.bins.107
comm_13_6	SHSU.bins.123
comm_13_6	SHSU.bins.157
comm_13_6	SHSU.bins.163
comm_13_6	SHSU.bins.175
comm_13_6	SHSU.bins.450
comm_13_6	SHSU.bins.530
comm_13_6	SHSU.bins.534
comm_13_6	SHSU_active.final.50
comm_13_6	SHSU_advanced.final.129
comm_13_6	SHSU_advanced.final.49
