comm_19_0	SHSU.bins.123
comm_19_0	SHSU.bins.150
comm_19_0	SHSU.bins.157
comm_19_0	SHSU.bins.163
comm_19_0	SHSU.bins.175
comm_19_0	SHSU.bins.240
comm_19_0	SHSU.bins.289
comm_19_0	SHSU.bins.399
comm_19_0	SHSU.bins.453
comm_19_0	SHSU.bins.512
comm_19_0	SHSU.bins.530
comm_19_0	SHSU.bins.534
comm_19_0	SHSU.bins.544
comm_19_0	SHSU.bins.84
comm_19_0	SHSU_active.final.50
comm_19_0	SHSU_advanced.final.69
comm_19_0	SHSU_early.final.2
comm_19_0	UTK.bins.176
comm_19_0	UTK.bins.37
comm_19_1	SHSU.bins.123
comm_19_1	SHSU.bins.150
comm_19_1	SHSU.bins.163
comm_19_1	SHSU.bins.175
comm_19_1	SHSU.bins.240
comm_19_1	SHSU.bins.289
comm_19_1	SHSU.bins.399
comm_19_1	SHSU.bins.453
comm_19_1	SHSU.bins.512
comm_19_1	SHSU.bins.513
comm_19_1	SHSU.bins.530
comm_19_1	SHSU.bins.534
comm_19_1	SHSU.bins.544
comm_19_1	SHSU.bins.84
comm_19_1	SHSU_active.final.50
comm_19_1	SHSU_advanced.final.69
comm_19_1	SHSU_early.final.2
comm_19_1	UTK.bins.176
comm_19_1	UTK.bins.37
comm_19_2	CMU_advanced.final.11
comm_19_2	SHSU.bins.123
comm_19_2	SHSU.bins.150
comm_19_2	SHSU.bins.163
comm_19_2	SHSU.bins.175
comm_19_2	SHSU.bins.240
comm_19_2	SHSU.bins.289
comm_19_2	SHSU.bins.399
comm_19_2	SHSU.bins.453
comm_19_2	SHSU.bins.512
comm_19_2	SHSU.bins.530
comm_19_2	SHSU.bins.534
comm_19_2	SHSU.bins.544
comm_19_2	SHSU.bins.84
comm_19_2	SHSU_active.final.50
comm_19_2	SHSU_advanced.final.69
comm_19_2	SHSU_early.final.2
comm_19_2	UTK.bins.176
comm_19_2	UTK.bins.37
comm_19_3	SHSU.bins.123
comm_19_3	SHSU.bins.150
comm_19_3	SHSU.bins.163
comm_19_3	SHSU.bins.175
comm_19_3	SHSU.bins.240
comm_19_3	SHSU.bins.289
comm_19_3	SHSU.bins.399
comm_19_3	SHSU.bins.450
comm_19_3	SHSU.bins.453
comm_19_3	SHSU.bins.512
comm_19_3	SHSU.bins.530
comm_19_3	SHSU.bins.534
comm_19_3	SHSU.bins.544
comm_19_3	SHSU.bins.84
comm_19_3	SHSU_active.final.50
comm_19_3	SHSU_advanced.final.69
comm_19_3	SHSU_early.final.2
comm_19_3	UTK.bins.176
comm_19_3	UTK.bins.37
comm_19_4	SHSU.bins.123
comm_19_4	SHSU.bins.150
comm_19_4	SHSU.bins.163
comm_19_4	SHSU.bins.175
comm_19_4	SHSU.bins.240
comm_19_4	SHSU.bins.289
comm_19_4	SHSU.bins.399
comm_19_4	SHSU.bins.453
comm_19_4	SHSU.bins.512
comm_19_4	SHSU.bins.530
comm_19_4	SHSU.bins.534
comm_19_4	SHSU.bins.544
comm_19_4	SHSU.bins.556
comm_19_4	SHSU.bins.84
comm_19_4	SHSU_active.final.50
comm_19_4	SHSU_advanced.final.69
comm_19_4	SHSU_early.final.2
comm_19_4	UTK.bins.176
comm_19_4	UTK.bins.37
comm_19_5	SHSU.bins.123
comm_19_5	SHSU.bins.150
comm_19_5	SHSU.bins.163
comm_19_5	SHSU.bins.175
comm_19_5	SHSU.bins.219
comm_19_5	SHSU.bins.240
comm_19_5	SHSU.bins.289
comm_19_5	SHSU.bins.399
comm_19_5	SHSU.bins.453
comm_19_5	SHSU.bins.512
comm_19_5	SHSU.bins.530
comm_19_5	SHSU.bins.534
comm_19_5	SHSU.bins.544
comm_19_5	SHSU.bins.84
comm_19_5	SHSU_active.final.50
comm_19_5	SHSU_advanced.final.69
comm_19_5	SHSU_early.final.2
comm_19_5	UTK.bins.176
comm_19_5	UTK.bins.37
comm_19_6	SHSU.bins.123
comm_19_6	SHSU.bins.150
comm_19_6	SHSU.bins.162
comm_19_6	SHSU.bins.163
comm_19_6	SHSU.bins.175
comm_19_6	SHSU.bins.240
comm_19_6	SHSU.bins.289
comm_19_6	SHSU.bins.399
comm_19_6	SHSU.bins.453
comm_19_6	SHSU.bins.512
comm_19_6	SHSU.bins.530
comm_19_6	SHSU.bins.534
comm_19_6	SHSU.bins.544
comm_19_6	SHSU.bins.84
comm_19_6	SHSU_active.final.50
comm_19_6	SHSU_advanced.final.69
comm_19_6	SHSU_early.final.2
comm_19_6	UTK.bins.176
comm_19_6	UTK.bins.37
comm_19_7	SHSU.bins.123
comm_19_7	SHSU.bins.150
comm_19_7	SHSU.bins.163
comm_19_7	SHSU.bins.175
comm_19_7	SHSU.bins.237
comm_19_7	SHSU.bins.240
comm_19_7	SHSU.bins.289
comm_19_7	SHSU.bins.399
comm_19_7	SHSU.bins.453
comm_19_7	SHSU.bins.512
comm_19_7	SHSU.bins.530
comm_19_7	SHSU.bins.534
comm_19_7	SHSU.bins.544
comm_19_7	SHSU.bins.84
comm_19_7	SHSU_active.final.50
comm_19_7	SHSU_advanced.final.69
comm_19_7	SHSU_early.final.2
comm_19_7	UTK.bins.176
comm_19_7	UTK.bins.37
comm_19_8	SHSU.bins.123
comm_19_8	SHSU.bins.150
comm_19_8	SHSU.bins.163
comm_19_8	SHSU.bins.175
comm_19_8	SHSU.bins.220
comm_19_8	SHSU.bins.240
comm_19_8	SHSU.bins.289
comm_19_8	SHSU.bins.399
comm_19_8	SHSU.bins.453
comm_19_8	SHSU.bins.512
comm_19_8	SHSU.bins.530
comm_19_8	SHSU.bins.534
comm_19_8	SHSU.bins.544
comm_19_8	SHSU.bins.84
comm_19_8	SHSU_active.final.50
comm_19_8	SHSU_advanced.final.69
comm_19_8	SHSU_early.final.2
comm_19_8	UTK.bins.176
comm_19_8	UTK.bins.37
comm_19_9	SHSU.bins.123
comm_19_9	SHSU.bins.150
comm_19_9	SHSU.bins.163
comm_19_9	SHSU.bins.175
comm_19_9	SHSU.bins.240
comm_19_9	SHSU.bins.289
comm_19_9	SHSU.bins.399
comm_19_9	SHSU.bins.453
comm_19_9	SHSU.bins.512
comm_19_9	SHSU.bins.530
comm_19_9	SHSU.bins.534
comm_19_9	SHSU.bins.544
comm_19_9	SHSU.bins.84
comm_19_9	SHSU_active.final.50
comm_19_9	SHSU_advanced.final.129
comm_19_9	SHSU_advanced.final.69
comm_19_9	SHSU_early.final.2
comm_19_9	UTK.bins.176
comm_19_9	UTK.bins.37
comm_19_10	SHSU.bins.123
comm_19_10	SHSU.bins.150
comm_19_10	SHSU.bins.163
comm_19_10	SHSU.bins.175
comm_19_10	SHSU.bins.240
comm_19_10	SHSU.bins.289
comm_19_10	SHSU.bins.399
comm_19_10	SHSU.bins.453
comm_19_10	SHSU.bins.512
comm_19_10	SHSU.bins.530
comm_19_10	SHSU.bins.534
comm_19_10	SHSU.bins.544
comm_19_10	SHSU.bins.84
comm_19_10	SHSU_active.final.50
comm_19_10	SHSU_advanced.final.69
comm_19_10	SHSU_early.final.2
comm_19_10	UTK.bins.176
comm_19_10	UTK.bins.37
comm_19_10	UTK_active.final.18
comm_19_11	SHSU.bins.123
comm_19_11	SHSU.bins.150
comm_19_11	SHSU.bins.163
comm_19_11	SHSU.bins.175
comm_19_11	SHSU.bins.240
comm_19_11	SHSU.bins.289
comm_19_11	SHSU.bins.399
comm_19_11	SHSU.bins.453
comm_19_11	SHSU.bins.512
comm_19_11	SHSU.bins.530
comm_19_11	SHSU.bins.534
comm_19_11	SHSU.bins.544
comm_19_11	SHSU.bins.84
comm_19_11	SHSU_active.final.50
comm_19_11	SHSU_advanced.final.69
comm_19_11	SHSU_early.final.2
comm_19_11	UTK.bins.107
comm_19_11	UTK.bins.176
comm_19_11	UTK.bins.37
comm_19_12	SHSU.bins.123
comm_19_12	SHSU.bins.150
comm_19_12	SHSU.bins.163
comm_19_12	SHSU.bins.175
comm_19_12	SHSU.bins.240
comm_19_12	SHSU.bins.289
comm_19_12	SHSU.bins.399
comm_19_12	SHSU.bins.453
comm_19_12	SHSU.bins.512
comm_19_12	SHSU.bins.530
comm_19_12	SHSU.bins.534
comm_19_12	SHSU.bins.544
comm_19_12	SHSU.bins.84
comm_19_12	SHSU_active.final.50
comm_19_12	SHSU_advanced.final.49
comm_19_12	SHSU_advanced.final.69
comm_19_12	SHSU_early.final.2
comm_19_12	UTK.bins.176
comm_19_12	UTK.bins.37
comm_19_13	SHSU.bins.123
comm_19_13	SHSU.bins.150
comm_19_13	SHSU.bins.163
comm_19_13	SHSU.bins.175
comm_19_13	SHSU.bins.240
comm_19_13	SHSU.bins.289
comm_19_13	SHSU.bins.399
comm_19_13	SHSU.bins.403
comm_19_13	SHSU.bins.453
comm_19_13	SHSU.bins.512
comm_19_13	SHSU.bins.530
comm_19_13	SHSU.bins.534
comm_19_13	SHSU.bins.544
