comm_11_0	SHSU.bins.123
comm_11_0	SHSU.bins.150
comm_11_0	SHSU.bins.163
comm_11_0	SHSU.bins.175
comm_11_0	SHSU.bins.450
comm_11_0	SHSU.bins.530
comm_11_0	SHSU.bins.534
comm_11_0	SHSU_active.final.50
comm_11_0	SHSU_advanced.final.49
comm_11_0	SHSU_advanced.final.69
comm_11_0	SHSU_early.final.2
comm_11_1	CMU_advanced.final.11
comm_11_1	SHSU.bins.123
comm_11_1	SHSU.bins.163
comm_11_1	SHSU.bins.175
comm_11_1	SHSU.bins.450
comm_11_1	SHSU.bins.530
comm_11_1	SHSU.bins.534
comm_11_1	SHSU_active.final.50
comm_11_1	SHSU_advanced.final.49
comm_11_1	SHSU_advanced.final.69
comm_11_1	SHSU_early.final.2
comm_11_2	SHSU.bins.123
comm_11_2	SHSU.bins.157
comm_11_2	SHSU.bins.163
comm_11_2	SHSU.bins.175
comm_11_2	SHSU.bins.450
comm_11_2	SHSU.bins.530
comm_11_2	SHSU.bins.534
comm_11_2	SHSU_active.final.50
comm_11_2	SHSU_advanced.final.49
comm_11_2	SHSU_advanced.final.69
comm_11_2	SHSU_early.final.2
comm_11_3	SHSU.bins.123
comm_11_3	SHSU.bins.163
comm_11_3	SHSU.bins.175
comm_11_3	SHSU.bins.450
comm_11_3	SHSU.bins.530
comm_11_3	SHSU.bins.534
comm_11_3	SHSU_active.final.50
comm_11_3	SHSU_advanced.final.49
comm_11_3	SHSU_advanced.final.69
comm_11_3	SHSU_early.final.2
comm_11_3	UTK_active.final.18
comm_11_4	SHSU.bins.123
comm_11_4	SHSU.bins.163
comm_11_4	SHSU.bins.175
comm_11_4	SHSU.bins.289
comm_11_4	SHSU.bins.450
comm_11_4	SHSU.bins.530
comm_11_4	SHSU.bins.534
comm_11_4	SHSU_active.final.50
comm_11_4	SHSU_advanced.final.49
comm_11_4	SHSU_advanced.final.69
comm_11_4	SHSU_early.final.2
comm_11_5	SHSU.bins.123
comm_11_5	SHSU.bins.163
comm_11_5	SHSU.bins.175
comm_11_5	SHSU.bins.450
comm_11_5	SHSU.bins.530
comm_11_5	SHSU.bins.534
comm_11_5	SHSU.bins.83
comm_11_5	SHSU_active.final.50
comm_11_5	SHSU_advanced.final.49
comm_11_5	SHSU_advanced.final.69
comm_11_5	SHSU_early.final.2
comm_11_6	SHSU.bins.123
comm_11_6	SHSU.bins.163
comm_11_6	SHSU.bins.175
comm_11_6	SHSU.bins.450
comm_11_6	SHSU.bins.530
comm_11_6	SHSU.bins.534
comm_11_6	SHSU_active.final.50
comm_11_6	SHSU_advanced.final.129
comm_11_6	SHSU_advanced.final.49
comm_11_6	SHSU_advanced.final.69
comm_11_6	SHSU_early.final.2
comm_11_7	SHSU.bins.123
comm_11_7	SHSU.bins.163
comm_11_7	SHSU.bins.175
comm_11_7	SHSU.bins.450
comm_11_7	SHSU.bins.530
comm_11_7	SHSU.bins.534
comm_11_7	SHSU_active.final.50
comm_11_7	SHSU_advanced.final.49
comm_11_7	SHSU_advanced.final.69
comm_11_7	SHSU_early.final.2
comm_11_7	UTK.bins.107
comm_11_8	SHSU.bins.123
comm_11_8	SHSU.bins.163
comm_11_8	SHSU.bins.175
comm_11_8	SHSU.bins.450
comm_11_8	SHSU.bins.455
comm_11_8	SHSU.bins.530
comm_11_8	SHSU.bins.534
comm_11_8	SHSU_active.final.50
comm_11_8	SHSU_advanced.final.49
comm_11_8	SHSU_advanced.final.69
comm_11_8	SHSU_early.final.2
comm_11_9	SHSU.bins.123
comm_11_9	SHSU.bins.163
comm_11_9	SHSU.bins.175
comm_11_9	SHSU.bins.240
comm_11_9	SHSU.bins.450
comm_11_9	SHSU.bins.530
comm_11_9	SHSU.bins.534
comm_11_9	SHSU_active.final.50
comm_11_9	SHSU_advanced.final.49
comm_11_9	SHSU_advanced.final.69
comm_11_9	SHSU_early.final.2
comm_11_10	SHSU.bins.123
comm_11_10	SHSU.bins.162
comm_11_10	SHSU.bins.163
comm_11_10	SHSU.bins.175
comm_11_10	SHSU.bins.450
comm_11_10	SHSU.bins.530
comm_11_10	SHSU.bins.534
comm_11_10	SHSU_active.final.50
comm_11_10	SHSU_advanced.final.49
comm_11_10	SHSU_advanced.final.69
comm_11_10	SHSU_early.final.2
comm_11_11	SHSU.bins.123
comm_11_11	SHSU.bins.163
comm_11_11	SHSU.bins.175
comm_11_11	SHSU.bins.450
comm_11_11	SHSU.bins.530
comm_11_11	SHSU.bins.534
comm_11_11	SHSU_active.final.50
comm_11_11	SHSU_advanced.final.49
comm_11_11	SHSU_advanced.final.69
comm_11_11	SHSU_early.final.2
comm_11_11	UTK.bins.176
comm_11_12	SHSU.bins.162
comm_11_12	SHSU.bins.164
comm_11_12	SHSU.bins.175
comm_11_12	SHSU.bins.220
comm_11_12	SHSU.bins.289
comm_11_12	SHSU.bins.450
comm_11_12	SHSU.bins.455
comm_11_12	SHSU.bins.513
comm_11_12	SHSU.bins.534
comm_11_12	SHSU.bins.83
comm_11_12	UTK.bins.107
comm_11_13	SHSU.bins.162
comm_11_13	SHSU.bins.164
comm_11_13	SHSU.bins.175
comm_11_13	SHSU.bins.220
comm_11_13	SHSU.bins.237
comm_11_13	SHSU.bins.289
comm_11_13	SHSU.bins.450
comm_11_13	SHSU.bins.455
comm_11_13	SHSU.bins.513
comm_11_13	SHSU.bins.83
comm_11_13	UTK.bins.107
comm_11_14	SHSU.bins.162
comm_11_14	SHSU.bins.164
comm_11_14	SHSU.bins.175
comm_11_14	SHSU.bins.220
comm_11_14	SHSU.bins.289
comm_11_14	SHSU.bins.450
comm_11_14	SHSU.bins.455
comm_11_14	SHSU.bins.513
comm_11_14	SHSU.bins.83
comm_11_14	SHSU_active.final.50
comm_11_14	UTK.bins.107
comm_11_15	SHSU.bins.123
comm_11_15	SHSU.bins.163
comm_11_15	SHSU.bins.175
comm_11_15	SHSU.bins.450
comm_11_15	SHSU.bins.530
comm_11_15	SHSU.bins.534
comm_11_15	SHSU_active.final.50
comm_11_15	SHSU_advanced.final.49
comm_11_15	SHSU_advanced.final.69
comm_11_15	SHSU_early.final.2
comm_11_15	UTK.bins.37
comm_11_16	SHSU.bins.123
comm_11_16	SHSU.bins.163
comm_11_16	SHSU.bins.175
comm_11_16	SHSU.bins.450
comm_11_16	SHSU.bins.530
comm_11_16	SHSU.bins.534
comm_11_16	SHSU_active.final.50
comm_11_16	SHSU_advanced.final.49
comm_11_16	SHSU_advanced.final.69
comm_11_16	SHSU_early.final.2
comm_11_16	UTK.bins.50
comm_11_17	CMU_advanced.final.11
comm_11_17	SHSU.bins.162
comm_11_17	SHSU.bins.164
comm_11_17	SHSU.bins.175
comm_11_17	SHSU.bins.220
comm_11_17	SHSU.bins.289
comm_11_17	SHSU.bins.450
comm_11_17	SHSU.bins.455
comm_11_17	SHSU.bins.513
comm_11_17	SHSU.bins.83
comm_11_17	UTK.bins.107
comm_11_18	SHSU.bins.162
comm_11_18	SHSU.bins.164
comm_11_18	SHSU.bins.175
comm_11_18	SHSU.bins.220
comm_11_18	SHSU.bins.289
comm_11_18	SHSU.bins.450
comm_11_18	SHSU.bins.455
comm_11_18	SHSU.bins.513
comm_11_18	SHSU.bins.83
comm_11_18	SHSU_advanced.final.49
comm_11_18	UTK.bins.107
comm_11_19	SHSU.bins.162
comm_11_19	SHSU.bins.164
comm_11_19	SHSU.bins.175
comm_11_19	SHSU.bins.220
comm_11_19	SHSU.bins.289
comm_11_19	SHSU.bins.450
comm_11_19	SHSU.bins.455
comm_11_19	SHSU.bins.513
comm_11_19	SHSU.bins.83
comm_11_19	SHSU_early.final.2
comm_11_19	UTK.bins.107
comm_11_20	SHSU.bins.162
comm_11_20	SHSU.bins.164
comm_11_20	SHSU.bins.175
comm_11_20	SHSU.bins.220
comm_11_20	SHSU.bins.289
comm_11_20	SHSU.bins.450
comm_11_20	SHSU.bins.455
comm_11_20	SHSU.bins.513
comm_11_20	SHSU.bins.83
comm_11_20	UTK.bins.107
comm_11_20	UTK_active.final.18
comm_11_21	SHSU.bins.123
comm_11_21	SHSU.bins.163
comm_11_21	SHSU.bins.175
