comm_16_0	CMU_advanced.final.11
comm_16_0	SHSU.bins.123
comm_16_0	SHSU.bins.150
comm_16_0	SHSU.bins.163
comm_16_0	SHSU.bins.164
comm_16_0	SHSU.bins.175
comm_16_0	SHSU.bins.240
comm_16_0	SHSU.bins.289
comm_16_0	SHSU.bins.399
comm_16_0	SHSU.bins.513
comm_16_0	SHSU.bins.530
comm_16_0	SHSU.bins.534
comm_16_0	SHSU.bins.544
comm_16_0	SHSU_active.final.50
comm_16_0	SHSU_advanced.final.69
comm_16_0	SHSU_early.final.2
comm_16_1	SHSU.bins.123
comm_16_1	SHSU.bins.150
comm_16_1	SHSU.bins.163
comm_16_1	SHSU.bins.175
comm_16_1	SHSU.bins.240
comm_16_1	SHSU.bins.289
comm_16_1	SHSU.bins.399
comm_16_1	SHSU.bins.512
comm_16_1	SHSU.bins.530
comm_16_1	SHSU.bins.534
comm_16_1	SHSU.bins.544
comm_16_1	SHSU_active.final.50
comm_16_1	SHSU_advanced.final.49
comm_16_1	SHSU_advanced.final.69
comm_16_1	SHSU_early.final.2
comm_16_1	UTK.bins.176
comm_16_2	SHSU.bins.123
comm_16_2	SHSU.bins.163
comm_16_2	SHSU.bins.164
comm_16_2	SHSU.bins.175
comm_16_2	SHSU.bins.219
comm_16_2	SHSU.bins.240
comm_16_2	SHSU.bins.289
comm_16_2	SHSU.bins.399
comm_16_2	SHSU.bins.530
comm_16_2	SHSU.bins.534
comm_16_2	SHSU.bins.544
comm_16_2	SHSU.bins.84
comm_16_2	SHSU_active.final.50
comm_16_2	SHSU_advanced.final.129
comm_16_2	SHSU_advanced.final.69
comm_16_2	SHSU_early.final.2
comm_16_3	SHSU.bins.123
comm_16_3	SHSU.bins.162
comm_16_3	SHSU.bins.163
comm_16_3	SHSU.bins.164
comm_16_3	SHSU.bins.175
comm_16_3	SHSU.bins.219
comm_16_3	SHSU.bins.240
comm_16_3	SHSU.bins.289
comm_16_3	SHSU.bins.399
comm_16_3	SHSU.bins.530
comm_16_3	SHSU.bins.534
comm_16_3	SHSU.bins.544
comm_16_3	SHSU_active.final.50
comm_16_3	SHSU_advanced.final.129
comm_16_3	SHSU_advanced.final.69
comm_16_3	SHSU_early.final.2
comm_16_4	SHSU.bins.123
comm_16_4	SHSU.bins.150
comm_16_4	SHSU.bins.162
comm_16_4	SHSU.bins.163
comm_16_4	SHSU.bins.175
comm_16_4	SHSU.bins.240
comm_16_4	SHSU.bins.289
comm_16_4	SHSU.bins.399
comm_16_4	SHSU.bins.512
comm_16_4	SHSU.bins.530
comm_16_4	SHSU.bins.534
comm_16_4	SHSU.bins.544
comm_16_4	SHSU_active.final.50
comm_16_4	SHSU_advanced.final.69
comm_16_4	SHSU_early.final.2
comm_16_4	UTK.bins.176
comm_16_5	SHSU.bins.123
comm_16_5	SHSU.bins.150
comm_16_5	SHSU.bins.157
comm_16_5	SHSU.bins.163
