comm_17_0	CMU_advanced.final.11
comm_17_0	SHSU.bins.123
comm_17_0	SHSU.bins.163
comm_17_0	SHSU.bins.164
comm_17_0	SHSU.bins.175
comm_17_0	SHSU.bins.240
comm_17_0	SHSU.bins.289
comm_17_0	SHSU.bins.399
comm_17_0	SHSU.bins.512
comm_17_0	SHSU.bins.513
comm_17_0	SHSU.bins.530
comm_17_0	SHSU.bins.534
comm_17_0	SHSU.bins.544
comm_17_0	SHSU_active.final.50
comm_17_0	SHSU_advanced.final.129
comm_17_0	SHSU_advanced.final.69
comm_17_0	SHSU_early.final.2
comm_17_1	CMU_advanced.final.11
comm_17_1	SHSU.bins.123
comm_17_1	SHSU.bins.163
comm_17_1	SHSU.bins.164
comm_17_1	SHSU.bins.175
comm_17_1	SHSU.bins.240
comm_17_1	SHSU.bins.289
comm_17_1	SHSU.bins.399
comm_17_1	SHSU.bins.513
comm_17_1	SHSU.bins.530
comm_17_1	SHSU.bins.534
comm_17_1	SHSU.bins.544
comm_17_1	SHSU.bins.83
comm_17_1	SHSU_active.final.50
comm_17_1	SHSU_advanced.final.69
comm_17_1	SHSU_early.final.2
comm_17_1	UTK.bins.23
comm_17_2	CMU_advanced.final.11
comm_17_2	SHSU.bins.123
comm_17_2	SHSU.bins.163
comm_17_2	SHSU.bins.164
comm_17_2	SHSU.bins.175
comm_17_2	SHSU.bins.240
comm_17_2	SHSU.bins.289
comm_17_2	SHSU.bins.399
comm_17_2	SHSU.bins.450
comm_17_2	SHSU.bins.513
comm_17_2	SHSU.bins.530
comm_17_2	SHSU.bins.534
comm_17_2	SHSU.bins.544
comm_17_2	SHSU.bins.83
comm_17_2	SHSU_active.final.50
comm_17_2	SHSU_advanced.final.69
comm_17_2	SHSU_early.final.2
comm_17_3	CMU_advanced.final.11
comm_17_3	SHSU.bins.123
comm_17_3	SHSU.bins.163
comm_17_3	SHSU.bins.164
comm_17_3	SHSU.bins.175
comm_17_3	SHSU.bins.240
comm_17_3	SHSU.bins.289
comm_17_3	SHSU.bins.399
comm_17_3	SHSU.bins.513
comm_17_3	SHSU.bins.530
comm_17_3	SHSU.bins.534
comm_17_3	SHSU.bins.544
comm_17_3	SHSU_active.final.50
comm_17_3	SHSU_advanced.final.129
comm_17_3	SHSU_advanced.final.69
comm_17_3	SHSU_early.final.2
comm_17_3	UTK_active.final.18
comm_17_4	CMU_advanced.final.11
comm_17_4	SHSU.bins.123
comm_17_4	SHSU.bins.157
comm_17_4	SHSU.bins.163
comm_17_4	SHSU.bins.164
comm_17_4	SHSU.bins.175
