comm_11_0	SHSU.bins.186
comm_11_0	SHSU.bins.190
comm_11_0	SHSU.bins.277
comm_11_0	SHSU.bins.292
comm_11_0	SHSU.bins.335
comm_11_0	SHSU.bins.399
comm_11_0	SHSU.bins.403
comm_11_0	SHSU.bins.453
comm_11_0	SHSU.bins.512
comm_11_0	SHSU.bins.544
comm_11_0	SHSU_advanced.final.69
comm_11_1	SHSU.bins.186
comm_11_1	SHSU.bins.190
comm_11_1	SHSU.bins.240
comm_11_1	SHSU.bins.277
comm_11_1	SHSU.bins.335
comm_11_1	SHSU.bins.399
comm_11_1	SHSU.bins.403
comm_11_1	SHSU.bins.453
comm_11_1	SHSU.bins.512
comm_11_1	SHSU.bins.544
comm_11_1	SHSU_advanced.final.69
comm_11_2	SHSU.bins.150
comm_11_2	SHSU.bins.186
comm_11_2	SHSU.bins.190
comm_11_2	SHSU.bins.277
comm_11_2	SHSU.bins.335
comm_11_2	SHSU.bins.399
comm_11_2	SHSU.bins.403
comm_11_2	SHSU.bins.453
comm_11_2	SHSU.bins.512
comm_11_2	SHSU.bins.544
comm_11_2	SHSU_advanced.final.69
comm_11_3	SHSU.bins.186
comm_11_3	SHSU.bins.190
comm_11_3	SHSU.bins.277
comm_11_3	SHSU.bins.335
comm_11_3	SHSU.bins.399
comm_11_3	SHSU.bins.403
comm_11_3	SHSU.bins.453
comm_11_3	SHSU.bins.512
comm_11_3	SHSU.bins.544
comm_11_3	SHSU.bins.84
comm_11_3	SHSU_advanced.final.69
comm_11_4	SHSU.bins.150
comm_11_4	SHSU.bins.178
comm_11_4	SHSU.bins.190
comm_11_4	SHSU.bins.234
comm_11_4	SHSU.bins.240
comm_11_4	SHSU.bins.263
comm_11_4	SHSU.bins.277
comm_11_4	SHSU.bins.399
comm_11_4	SHSU.bins.512
comm_11_4	SHSU.bins.56
comm_11_4	SHSU.bins.72
comm_11_5	SHSU.bins.154
comm_11_5	SHSU.bins.170
comm_11_5	SHSU.bins.178
comm_11_5	SHSU.bins.190
comm_11_5	SHSU.bins.263
comm_11_5	SHSU.bins.335
comm_11_5	SHSU.bins.399
comm_11_5	SHSU.bins.453
comm_11_5	SHSU.bins.512
comm_11_5	SHSU.bins.84
comm_11_5	SHSU_advanced.final.69
comm_11_6	SHSU.bins.154
comm_11_6	SHSU.bins.170
comm_11_6	SHSU.bins.178
comm_11_6	SHSU.bins.190
comm_11_6	SHSU.bins.240
comm_11_6	SHSU.bins.263
comm_11_6	SHSU.bins.335
comm_11_6	SHSU.bins.453
comm_11_6	SHSU.bins.512
comm_11_6	SHSU.bins.84
comm_11_6	SHSU_advanced.final.69
comm_11_7	SHSU.bins.154
comm_11_7	SHSU.bins.170
comm_11_7	SHSU.bins.178
comm_11_7	SHSU.bins.190
comm_11_7	SHSU.bins.240
comm_11_7	SHSU.bins.335
comm_11_7	SHSU.bins.453
comm_11_7	SHSU.bins.512
comm_11_7	SHSU.bins.56
comm_11_7	SHSU.bins.84
comm_11_7	SHSU_advanced.final.69
comm_11_8	SHSU.bins.150
comm_11_8	SHSU.bins.154
comm_11_8	SHSU.bins.178
comm_11_8	SHSU.bins.190
comm_11_8	SHSU.bins.234
comm_11_8	SHSU.bins.240
comm_11_8	SHSU.bins.263
comm_11_8	SHSU.bins.277
comm_11_8	SHSU.bins.399
comm_11_8	SHSU.bins.512
comm_11_8	SHSU.bins.72
comm_11_9	SHSU.bins.150
comm_11_9	SHSU.bins.154
comm_11_9	SHSU.bins.170
comm_11_9	SHSU.bins.178
comm_11_9	SHSU.bins.190
comm_11_9	SHSU.bins.335
comm_11_9	SHSU.bins.399
comm_11_9	SHSU.bins.453
comm_11_9	SHSU.bins.512
comm_11_9	SHSU.bins.84
comm_11_9	SHSU_advanced.final.69
comm_11_10	SHSU.bins.154
comm_11_10	SHSU.bins.170
comm_11_10	SHSU.bins.178
comm_11_10	SHSU.bins.190
comm_11_10	SHSU.bins.292
comm_11_10	SHSU.bins.335
comm_11_10	SHSU.bins.399
comm_11_10	SHSU.bins.453
comm_11_10	SHSU.bins.512
comm_11_10	SHSU.bins.84
comm_11_10	SHSU_advanced.final.69
comm_11_11	SHSU.bins.150
comm_11_11	SHSU.bins.178
comm_11_11	SHSU.bins.190
comm_11_11	SHSU.bins.234
comm_11_11	SHSU.bins.240
comm_11_11	SHSU.bins.263
comm_11_11	SHSU.bins.277
comm_11_11	SHSU.bins.292
comm_11_11	SHSU.bins.399
comm_11_11	SHSU.bins.512
comm_11_11	SHSU.bins.72
comm_11_12	SHSU.bins.186
comm_11_12	SHSU.bins.190
comm_11_12	SHSU.bins.263
comm_11_12	SHSU.bins.277
comm_11_12	SHSU.bins.335
comm_11_12	SHSU.bins.399
comm_11_12	SHSU.bins.403
comm_11_12	SHSU.bins.453
comm_11_12	SHSU.bins.512
comm_11_12	SHSU.bins.544
comm_11_12	SHSU_advanced.final.69
comm_11_13	SHSU.bins.150
