comm_15_0	SHSU.bins.131
comm_15_0	SHSU.bins.150
comm_15_0	SHSU.bins.154
comm_15_0	SHSU.bins.164
comm_15_0	SHSU.bins.170
comm_15_0	SHSU.bins.190
comm_15_0	SHSU.bins.240
comm_15_0	SHSU.bins.263
comm_15_0	SHSU.bins.276
comm_15_0	SHSU.bins.277
comm_15_0	SHSU.bins.335
comm_15_0	SHSU.bins.399
comm_15_0	SHSU.bins.512
comm_15_0	SHSU.bins.72
comm_15_0	SHSU_advanced.final.69
comm_15_1	SHSU.bins.131
comm_15_1	SHSU.bins.150
comm_15_1	SHSU.bins.154
comm_15_1	SHSU.bins.164
comm_15_1	SHSU.bins.170
comm_15_1	SHSU.bins.178
comm_15_1	SHSU.bins.190
comm_15_1	SHSU.bins.240
comm_15_1	SHSU.bins.263
comm_15_1	SHSU.bins.276
comm_15_1	SHSU.bins.277
comm_15_1	SHSU.bins.335
comm_15_1	SHSU.bins.399
comm_15_1	SHSU.bins.512
comm_15_1	SHSU_advanced.final.69
comm_15_2	SHSU.bins.131
comm_15_2	SHSU.bins.150
comm_15_2	SHSU.bins.154
comm_15_2	SHSU.bins.164
comm_15_2	SHSU.bins.170
comm_15_2	SHSU.bins.190
comm_15_2	SHSU.bins.240
comm_15_2	SHSU.bins.263
comm_15_2	SHSU.bins.276
comm_15_2	SHSU.bins.277
comm_15_2	SHSU.bins.335
comm_15_2	SHSU.bins.399
comm_15_2	SHSU.bins.512
comm_15_2	SHSU.bins.84
comm_15_2	SHSU_advanced.final.69
comm_15_3	SHSU.bins.131
comm_15_3	SHSU.bins.150
comm_15_3	SHSU.bins.154
comm_15_3	SHSU.bins.164
comm_15_3	SHSU.bins.170
comm_15_3	SHSU.bins.190
comm_15_3	SHSU.bins.240
comm_15_3	SHSU.bins.263
comm_15_3	SHSU.bins.276
comm_15_3	SHSU.bins.277
comm_15_3	SHSU.bins.335
comm_15_3	SHSU.bins.399
comm_15_3	SHSU.bins.512
comm_15_3	SHSU.bins.56
comm_15_3	SHSU_advanced.final.69
comm_15_4	SHSU.bins.131
comm_15_4	SHSU.bins.150
comm_15_4	SHSU.bins.154
comm_15_4	SHSU.bins.164
comm_15_4	SHSU.bins.170
comm_15_4	SHSU.bins.190
comm_15_4	SHSU.bins.240
comm_15_4	SHSU.bins.263
comm_15_4	SHSU.bins.276
comm_15_4	SHSU.bins.277
comm_15_4	SHSU.bins.292
comm_15_4	SHSU.bins.335
comm_15_4	SHSU.bins.399
comm_15_4	SHSU.bins.512
comm_15_4	SHSU_advanced.final.69
comm_15_5	SHSU.bins.150
comm_15_5	SHSU.bins.154
comm_15_5	SHSU.bins.164
comm_15_5	SHSU.bins.178
comm_15_5	SHSU.bins.186
comm_15_5	SHSU.bins.190
comm_15_5	SHSU.bins.277
comm_15_5	SHSU.bins.335
comm_15_5	SHSU.bins.399
comm_15_5	SHSU.bins.403
comm_15_5	SHSU.bins.453
comm_15_5	SHSU.bins.512
comm_15_5	SHSU.bins.544
comm_15_5	SHSU.bins.56
comm_15_5	SHSU_advanced.final.69
comm_15_6	SHSU.bins.150
comm_15_6	SHSU.bins.164
comm_15_6	SHSU.bins.178
comm_15_6	SHSU.bins.186
comm_15_6	SHSU.bins.190
comm_15_6	SHSU.bins.276
comm_15_6	SHSU.bins.277
comm_15_6	SHSU.bins.335
comm_15_6	SHSU.bins.399
comm_15_6	SHSU.bins.403
comm_15_6	SHSU.bins.453
comm_15_6	SHSU.bins.512
comm_15_6	SHSU.bins.544
comm_15_6	SHSU.bins.72
comm_15_6	SHSU_advanced.final.69
comm_15_7	SHSU.bins.150
comm_15_7	SHSU.bins.164
comm_15_7	SHSU.bins.178
comm_15_7	SHSU.bins.186
comm_15_7	SHSU.bins.190
comm_15_7	SHSU.bins.240
comm_15_7	SHSU.bins.277
comm_15_7	SHSU.bins.335
comm_15_7	SHSU.bins.399
comm_15_7	SHSU.bins.403
comm_15_7	SHSU.bins.453
comm_15_7	SHSU.bins.512
comm_15_7	SHSU.bins.544
comm_15_7	SHSU.bins.72
comm_15_7	SHSU_advanced.final.69
comm_15_8	SHSU.bins.150
comm_15_8	SHSU.bins.164
comm_15_8	SHSU.bins.178
comm_15_8	SHSU.bins.186
comm_15_8	SHSU.bins.190
comm_15_8	SHSU.bins.276
comm_15_8	SHSU.bins.277
comm_15_8	SHSU.bins.335
comm_15_8	SHSU.bins.399
comm_15_8	SHSU.bins.403
comm_15_8	SHSU.bins.453
comm_15_8	SHSU.bins.512
comm_15_8	SHSU.bins.544
comm_15_8	SHSU.bins.56
comm_15_8	SHSU_advanced.final.69
comm_15_9	SHSU.bins.150
comm_15_9	SHSU.bins.164
comm_15_9	SHSU.bins.178
comm_15_9	SHSU.bins.186
comm_15_9	SHSU.bins.190
comm_15_9	SHSU.bins.263
comm_15_9	SHSU.bins.277
comm_15_9	SHSU.bins.335
comm_15_9	SHSU.bins.399
comm_15_9	SHSU.bins.403
comm_15_9	SHSU.bins.453
comm_15_9	SHSU.bins.512
comm_15_9	SHSU.bins.544
comm_15_9	SHSU.bins.56
comm_15_9	SHSU_advanced.final.69
comm_15_10	SHSU.bins.150
comm_15_10	SHSU.bins.164
comm_15_10	SHSU.bins.178
comm_15_10	SHSU.bins.186
comm_15_10	SHSU.bins.190
comm_15_10	SHSU.bins.277
comm_15_10	SHSU.bins.292
comm_15_10	SHSU.bins.335
comm_15_10	SHSU.bins.399
comm_15_10	SHSU.bins.403
comm_15_10	SHSU.bins.453
comm_15_10	SHSU.bins.512
comm_15_10	SHSU.bins.544
comm_15_10	SHSU.bins.56
comm_15_10	SHSU_advanced.final.69
comm_15_11	SHSU.bins.150
comm_15_11	SHSU.bins.154
comm_15_11	SHSU.bins.164
comm_15_11	SHSU.bins.178
comm_15_11	SHSU.bins.186
comm_15_11	SHSU.bins.190
comm_15_11	SHSU.bins.277
comm_15_11	SHSU.bins.335
comm_15_11	SHSU.bins.399
comm_15_11	SHSU.bins.403
comm_15_11	SHSU.bins.453
comm_15_11	SHSU.bins.512
comm_15_11	SHSU.bins.544
comm_15_11	SHSU.bins.72
comm_15_11	SHSU_advanced.final.69
comm_15_12	SHSU.bins.131
comm_15_12	SHSU.bins.150
comm_15_12	SHSU.bins.154
comm_15_12	SHSU.bins.164
comm_15_12	SHSU.bins.170
comm_15_12	SHSU.bins.190
comm_15_12	SHSU.bins.240
comm_15_12	SHSU.bins.263
comm_15_12	SHSU.bins.276
comm_15_12	SHSU.bins.277
comm_15_12	SHSU.bins.335
comm_15_12	SHSU.bins.399
comm_15_12	SHSU.bins.453
comm_15_12	SHSU.bins.512
comm_15_12	SHSU_advanced.final.69
comm_15_13	SHSU.bins.150
comm_15_13	SHSU.bins.164
comm_15_13	SHSU.bins.178
comm_15_13	SHSU.bins.186
comm_15_13	SHSU.bins.190
comm_15_13	SHSU.bins.263
comm_15_13	SHSU.bins.277
comm_15_13	SHSU.bins.335
comm_15_13	SHSU.bins.399
comm_15_13	SHSU.bins.403
comm_15_13	SHSU.bins.453
comm_15_13	SHSU.bins.512
comm_15_13	SHSU.bins.544
comm_15_13	SHSU.bins.72
