comm_17_0	SHSU.bins.131
comm_17_0	SHSU.bins.150
comm_17_0	SHSU.bins.170
comm_17_0	SHSU.bins.186
comm_17_0	SHSU.bins.190
comm_17_0	SHSU.bins.234
comm_17_0	SHSU.bins.263
comm_17_0	SHSU.bins.276
comm_17_0	SHSU.bins.292
comm_17_0	SHSU.bins.399
comm_17_0	SHSU.bins.403
comm_17_0	SHSU.bins.453
comm_17_0	SHSU.bins.512
comm_17_0	SHSU.bins.56
comm_17_0	SHSU.bins.72
comm_17_0	SHSU.bins.84
comm_17_0	SHSU_advanced.final.69
comm_17_1	SHSU.bins.131
comm_17_1	SHSU.bins.150
comm_17_1	SHSU.bins.154
comm_17_1	SHSU.bins.164
comm_17_1	SHSU.bins.170
comm_17_1	SHSU.bins.178
comm_17_1	SHSU.bins.240
comm_17_1	SHSU.bins.263
comm_17_1	SHSU.bins.276
comm_17_1	SHSU.bins.277
comm_17_1	SHSU.bins.335
comm_17_1	SHSU.bins.399
comm_17_1	SHSU.bins.453
comm_17_1	SHSU.bins.544
comm_17_1	SHSU.bins.56
comm_17_1	SHSU.bins.72
comm_17_1	SHSU_advanced.final.69
comm_17_2	SHSU.bins.131
comm_17_2	SHSU.bins.154
comm_17_2	SHSU.bins.164
comm_17_2	SHSU.bins.170
comm_17_2	SHSU.bins.178
comm_17_2	SHSU.bins.186
comm_17_2	SHSU.bins.240
comm_17_2	SHSU.bins.263
comm_17_2	SHSU.bins.276
comm_17_2	SHSU.bins.277
comm_17_2	SHSU.bins.399
comm_17_2	SHSU.bins.403
comm_17_2	SHSU.bins.453
comm_17_2	SHSU.bins.544
comm_17_2	SHSU.bins.72
comm_17_2	SHSU.bins.84
comm_17_2	SHSU_advanced.final.69
comm_17_3	SHSU.bins.131
comm_17_3	SHSU.bins.150
comm_17_3	SHSU.bins.154
comm_17_3	SHSU.bins.164
comm_17_3	SHSU.bins.170
comm_17_3	SHSU.bins.178
comm_17_3	SHSU.bins.186
comm_17_3	SHSU.bins.240
comm_17_3	SHSU.bins.263
comm_17_3	SHSU.bins.276
comm_17_3	SHSU.bins.277
comm_17_3	SHSU.bins.399
comm_17_3	SHSU.bins.403
comm_17_3	SHSU.bins.453
comm_17_3	SHSU.bins.544
comm_17_3	SHSU.bins.72
comm_17_3	SHSU_advanced.final.69
comm_17_4	SHSU.bins.131
comm_17_4	SHSU.bins.150
comm_17_4	SHSU.bins.154
comm_17_4	SHSU.bins.164
comm_17_4	SHSU.bins.170
comm_17_4	SHSU.bins.190
comm_17_4	SHSU.bins.240
comm_17_4	SHSU.bins.263
comm_17_4	SHSU.bins.276
comm_17_4	SHSU.bins.277
comm_17_4	SHSU.bins.292
comm_17_4	SHSU.bins.335
comm_17_4	SHSU.bins.399
comm_17_4	SHSU.bins.403
comm_17_4	SHSU.bins.512
comm_17_4	SHSU.bins.544
comm_17_4	SHSU_advanced.final.69
comm_17_5	SHSU.bins.131
comm_17_5	SHSU.bins.150
comm_17_5	SHSU.bins.154
comm_17_5	SHSU.bins.170
comm_17_5	SHSU.bins.178
comm_17_5	SHSU.bins.186
comm_17_5	SHSU.bins.190
comm_17_5	SHSU.bins.240
comm_17_5	SHSU.bins.263
comm_17_5	SHSU.bins.277
comm_17_5	SHSU.bins.399
comm_17_5	SHSU.bins.453
comm_17_5	SHSU.bins.512
comm_17_5	SHSU.bins.544
comm_17_5	SHSU.bins.56
comm_17_5	SHSU.bins.72
comm_17_5	SHSU.bins.84
comm_17_6	SHSU.bins.131
comm_17_6	SHSU.bins.150
comm_17_6	SHSU.bins.154
comm_17_6	SHSU.bins.170
comm_17_6	SHSU.bins.178
comm_17_6	SHSU.bins.186
comm_17_6	SHSU.bins.190
comm_17_6	SHSU.bins.240
comm_17_6	SHSU.bins.263
comm_17_6	SHSU.bins.277
comm_17_6	SHSU.bins.399
comm_17_6	SHSU.bins.453
comm_17_6	SHSU.bins.512
comm_17_6	SHSU.bins.544
comm_17_6	SHSU.bins.56
comm_17_6	SHSU.bins.84
comm_17_6	SHSU_advanced.final.69
comm_17_7	SHSU.bins.131
comm_17_7	SHSU.bins.150
comm_17_7	SHSU.bins.154
comm_17_7	SHSU.bins.164
comm_17_7	SHSU.bins.170
comm_17_7	SHSU.bins.186
comm_17_7	SHSU.bins.190
comm_17_7	SHSU.bins.234
comm_17_7	SHSU.bins.240
comm_17_7	SHSU.bins.263
comm_17_7	SHSU.bins.276
comm_17_7	SHSU.bins.277
comm_17_7	SHSU.bins.335
comm_17_7	SHSU.bins.399
comm_17_7	SHSU.bins.403
comm_17_7	SHSU.bins.512
comm_17_7	SHSU_advanced.final.69
comm_17_8	SHSU.bins.131
comm_17_8	SHSU.bins.150
comm_17_8	SHSU.bins.154
comm_17_8	SHSU.bins.164
comm_17_8	SHSU.bins.170
comm_17_8	SHSU.bins.190
comm_17_8	SHSU.bins.240
comm_17_8	SHSU.bins.263
comm_17_8	SHSU.bins.276
comm_17_8	SHSU.bins.277
comm_17_8	SHSU.bins.292
comm_17_8	SHSU.bins.335
comm_17_8	SHSU.bins.399
comm_17_8	SHSU.bins.512
comm_17_8	SHSU.bins.544
comm_17_8	SHSU.bins.72
comm_17_8	SHSU_advanced.final.69
comm_17_9	SHSU.bins.131
comm_17_9	SHSU.bins.150
comm_17_9	SHSU.bins.154
comm_17_9	SHSU.bins.164
comm_17_9	SHSU.bins.170
comm_17_9	SHSU.bins.178
comm_17_9	SHSU.bins.186
comm_17_9	SHSU.bins.263
comm_17_9	SHSU.bins.276
comm_17_9	SHSU.bins.277
comm_17_9	SHSU.bins.335
comm_17_9	SHSU.bins.399
comm_17_9	SHSU.bins.453
comm_17_9	SHSU.bins.544
comm_17_9	SHSU.bins.56
comm_17_9	SHSU.bins.72
comm_17_9	SHSU_advanced.final.69
comm_17_10	SHSU.bins.131
comm_17_10	SHSU.bins.150
comm_17_10	SHSU.bins.154
comm_17_10	SHSU.bins.164
comm_17_10	SHSU.bins.170
comm_17_10	SHSU.bins.178
comm_17_10	SHSU.bins.263
comm_17_10	SHSU.bins.276
comm_17_10	SHSU.bins.277
comm_17_10	SHSU.bins.335
comm_17_10	SHSU.bins.399
comm_17_10	SHSU.bins.453
comm_17_10	SHSU.bins.544
comm_17_10	SHSU.bins.56
comm_17_10	SHSU.bins.72
comm_17_10	SHSU.bins.84
comm_17_10	SHSU_advanced.final.69
comm_17_11	SHSU.bins.131
comm_17_11	SHSU.bins.150
comm_17_11	SHSU.bins.154
comm_17_11	SHSU.bins.164
comm_17_11	SHSU.bins.170
comm_17_11	SHSU.bins.178
comm_17_11	SHSU.bins.186
comm_17_11	SHSU.bins.234
comm_17_11	SHSU.bins.240
comm_17_11	SHSU.bins.263
comm_17_11	SHSU.bins.276
comm_17_11	SHSU.bins.292
comm_17_11	SHSU.bins.399
comm_17_11	SHSU.bins.403
comm_17_11	SHSU.bins.453
comm_17_11	SHSU.bins.72
comm_17_11	SHSU_advanced.final.69
comm_17_12	SHSU.bins.131
comm_17_12	SHSU.bins.150
comm_17_12	SHSU.bins.154
comm_17_12	SHSU.bins.170
comm_17_12	SHSU.bins.190
comm_17_12	SHSU.bins.234
comm_17_12	SHSU.bins.263
comm_17_12	SHSU.bins.276
comm_17_12	SHSU.bins.292
comm_17_12	SHSU.bins.399
comm_17_12	SHSU.bins.403
comm_17_12	SHSU.bins.453
comm_17_12	SHSU.bins.512
comm_17_12	SHSU.bins.56
comm_17_12	SHSU.bins.72
comm_17_12	SHSU.bins.84
comm_17_12	SHSU_advanced.final.69
comm_17_13	SHSU.bins.131
comm_17_13	SHSU.bins.150
comm_17_13	SHSU.bins.170
comm_17_13	SHSU.bins.178
comm_17_13	SHSU.bins.190
comm_17_13	SHSU.bins.234
comm_17_13	SHSU.bins.263
comm_17_13	SHSU.bins.276
comm_17_13	SHSU.bins.292
comm_17_13	SHSU.bins.399
comm_17_13	SHSU.bins.403
comm_17_13	SHSU.bins.453
comm_17_13	SHSU.bins.512
comm_17_13	SHSU.bins.56
comm_17_13	SHSU.bins.72
comm_17_13	SHSU.bins.84
comm_17_13	SHSU_advanced.final.69
comm_17_14	SHSU.bins.131
comm_17_14	SHSU.bins.150
comm_17_14	SHSU.bins.154
comm_17_14	SHSU.bins.170
comm_17_14	SHSU.bins.178
comm_17_14	SHSU.bins.186
comm_17_14	SHSU.bins.234
comm_17_14	SHSU.bins.240
comm_17_14	SHSU.bins.263
comm_17_14	SHSU.bins.276
comm_17_14	SHSU.bins.277
comm_17_14	SHSU.bins.292
comm_17_14	SHSU.bins.399
comm_17_14	SHSU.bins.403
comm_17_14	SHSU.bins.453
comm_17_14	SHSU.bins.72
comm_17_14	SHSU_advanced.final.69
comm_17_15	SHSU.bins.131
comm_17_15	SHSU.bins.150
comm_17_15	SHSU.bins.154
comm_17_15	SHSU.bins.170
comm_17_15	SHSU.bins.178
comm_17_15	SHSU.bins.186
comm_17_15	SHSU.bins.190
comm_17_15	SHSU.bins.240
comm_17_15	SHSU.bins.263
comm_17_15	SHSU.bins.277
comm_17_15	SHSU.bins.335
comm_17_15	SHSU.bins.399
comm_17_15	SHSU.bins.453
comm_17_15	SHSU.bins.512
comm_17_15	SHSU.bins.544
comm_17_15	SHSU.bins.56
comm_17_15	SHSU.bins.84
comm_17_16	SHSU.bins.131
comm_17_16	SHSU.bins.150
comm_17_16	SHSU.bins.154
comm_17_16	SHSU.bins.170
comm_17_16	SHSU.bins.178
comm_17_16	SHSU.bins.186
comm_17_16	SHSU.bins.190
comm_17_16	SHSU.bins.240
comm_17_16	SHSU.bins.263
comm_17_16	SHSU.bins.277
comm_17_16	SHSU.bins.399
comm_17_16	SHSU.bins.403
comm_17_16	SHSU.bins.453
comm_17_16	SHSU.bins.512
comm_17_16	SHSU.bins.544
comm_17_16	SHSU.bins.56
comm_17_16	SHSU.bins.84
comm_17_17	SHSU.bins.131
comm_17_17	SHSU.bins.154
comm_17_17	SHSU.bins.164
comm_17_17	SHSU.bins.170
comm_17_17	SHSU.bins.178
comm_17_17	SHSU.bins.186
comm_17_17	SHSU.bins.240
comm_17_17	SHSU.bins.263
comm_17_17	SHSU.bins.276
comm_17_17	SHSU.bins.277
comm_17_17	SHSU.bins.399
comm_17_17	SHSU.bins.403
comm_17_17	SHSU.bins.453
comm_17_17	SHSU.bins.512
comm_17_17	SHSU.bins.544
comm_17_17	SHSU.bins.72
comm_17_17	SHSU_advanced.final.69
comm_17_18	SHSU.bins.131
comm_17_18	SHSU.bins.150
comm_17_18	SHSU.bins.154
comm_17_18	SHSU.bins.170
comm_17_18	SHSU.bins.178
comm_17_18	SHSU.bins.186
comm_17_18	SHSU.bins.234
comm_17_18	SHSU.bins.240
comm_17_18	SHSU.bins.263
comm_17_18	SHSU.bins.276
comm_17_18	SHSU.bins.292
comm_17_18	SHSU.bins.335
comm_17_18	SHSU.bins.399
comm_17_18	SHSU.bins.403
comm_17_18	SHSU.bins.453
comm_17_18	SHSU.bins.72
comm_17_18	SHSU_advanced.final.69
comm_17_19	SHSU.bins.131
comm_17_19	SHSU.bins.150
comm_17_19	SHSU.bins.154
comm_17_19	SHSU.bins.164
comm_17_19	SHSU.bins.170
comm_17_19	SHSU.bins.178
comm_17_19	SHSU.bins.186
comm_17_19	SHSU.bins.190
comm_17_19	SHSU.bins.240
comm_17_19	SHSU.bins.263
comm_17_19	SHSU.bins.277
comm_17_19	SHSU.bins.403
comm_17_19	SHSU.bins.453
comm_17_19	SHSU.bins.512
comm_17_19	SHSU.bins.544
comm_17_19	SHSU.bins.56
comm_17_19	SHSU.bins.84
comm_17_20	SHSU.bins.131
comm_17_20	SHSU.bins.150
comm_17_20	SHSU.bins.154
comm_17_20	SHSU.bins.170
comm_17_20	SHSU.bins.178
comm_17_20	SHSU.bins.186
comm_17_20	SHSU.bins.190
comm_17_20	SHSU.bins.234
comm_17_20	SHSU.bins.240
comm_17_20	SHSU.bins.263
comm_17_20	SHSU.bins.276
comm_17_20	SHSU.bins.292
comm_17_20	SHSU.bins.399
comm_17_20	SHSU.bins.403
comm_17_20	SHSU.bins.453
comm_17_20	SHSU.bins.72
comm_17_20	SHSU_advanced.final.69
comm_17_21	SHSU.bins.131
comm_17_21	SHSU.bins.150
comm_17_21	SHSU.bins.154
comm_17_21	SHSU.bins.164
comm_17_21	SHSU.bins.170
comm_17_21	SHSU.bins.190
comm_17_21	SHSU.bins.234
comm_17_21	SHSU.bins.240
