comm_12_0	SHSU.bins.150
comm_12_0	SHSU.bins.186
comm_12_0	SHSU.bins.190
comm_12_0	SHSU.bins.240
comm_12_0	SHSU.bins.277
comm_12_0	SHSU.bins.335
comm_12_0	SHSU.bins.399
comm_12_0	SHSU.bins.403
comm_12_0	SHSU.bins.453
comm_12_0	SHSU.bins.512
comm_12_0	SHSU.bins.544
comm_12_0	SHSU_advanced.final.69
comm_12_1	SHSU.bins.150
comm_12_1	SHSU.bins.186
comm_12_1	SHSU.bins.190
comm_12_1	SHSU.bins.277
comm_12_1	SHSU.bins.292
comm_12_1	SHSU.bins.335
comm_12_1	SHSU.bins.399
comm_12_1	SHSU.bins.403
comm_12_1	SHSU.bins.453
comm_12_1	SHSU.bins.512
comm_12_1	SHSU.bins.544
comm_12_1	SHSU_advanced.final.69
comm_12_2	SHSU.bins.150
comm_12_2	SHSU.bins.186
comm_12_2	SHSU.bins.190
comm_12_2	SHSU.bins.277
comm_12_2	SHSU.bins.335
comm_12_2	SHSU.bins.399
comm_12_2	SHSU.bins.403
comm_12_2	SHSU.bins.453
comm_12_2	SHSU.bins.512
comm_12_2	SHSU.bins.544
comm_12_2	SHSU.bins.84
comm_12_2	SHSU_advanced.final.69
comm_12_3	SHSU.bins.150
comm_12_3	SHSU.bins.186
comm_12_3	SHSU.bins.190
comm_12_3	SHSU.bins.263
comm_12_3	SHSU.bins.277
comm_12_3	SHSU.bins.335
comm_12_3	SHSU.bins.399
comm_12_3	SHSU.bins.403
comm_12_3	SHSU.bins.453
comm_12_3	SHSU.bins.512
comm_12_3	SHSU.bins.544
comm_12_3	SHSU_advanced.final.69
comm_12_4	SHSU.bins.154
comm_12_4	SHSU.bins.170
comm_12_4	SHSU.bins.178
comm_12_4	SHSU.bins.190
comm_12_4	SHSU.bins.240
comm_12_4	SHSU.bins.263
comm_12_4	SHSU.bins.276
comm_12_4	SHSU.bins.335
comm_12_4	SHSU.bins.453
comm_12_4	SHSU.bins.512
comm_12_4	SHSU.bins.84
comm_12_4	SHSU_advanced.final.69
comm_12_5	SHSU.bins.154
comm_12_5	SHSU.bins.170
comm_12_5	SHSU.bins.178
comm_12_5	SHSU.bins.190
comm_12_5	SHSU.bins.240
comm_12_5	SHSU.bins.263
comm_12_5	SHSU.bins.335
comm_12_5	SHSU.bins.453
comm_12_5	SHSU.bins.512
comm_12_5	SHSU.bins.72
comm_12_5	SHSU.bins.84
comm_12_5	SHSU_advanced.final.69
comm_12_6	SHSU.bins.154
comm_12_6	SHSU.bins.164
comm_12_6	SHSU.bins.170
comm_12_6	SHSU.bins.178
comm_12_6	SHSU.bins.190
comm_12_6	SHSU.bins.240
comm_12_6	SHSU.bins.263
comm_12_6	SHSU.bins.335
comm_12_6	SHSU.bins.453
comm_12_6	SHSU.bins.512
comm_12_6	SHSU.bins.84
comm_12_6	SHSU_advanced.final.69
comm_12_7	SHSU.bins.154
comm_12_7	SHSU.bins.170
comm_12_7	SHSU.bins.178
comm_12_7	SHSU.bins.190
comm_12_7	SHSU.bins.240
comm_12_7	SHSU.bins.263
comm_12_7	SHSU.bins.292
comm_12_7	SHSU.bins.335
comm_12_7	SHSU.bins.453
comm_12_7	SHSU.bins.512
comm_12_7	SHSU.bins.84
comm_12_7	SHSU_advanced.final.69
comm_12_8	SHSU.bins.154
comm_12_8	SHSU.bins.170
comm_12_8	SHSU.bins.178
comm_12_8	SHSU.bins.190
comm_12_8	SHSU.bins.240
comm_12_8	SHSU.bins.263
comm_12_8	SHSU.bins.335
comm_12_8	SHSU.bins.399
comm_12_8	SHSU.bins.453
comm_12_8	SHSU.bins.512
comm_12_8	SHSU.bins.84
comm_12_8	SHSU_advanced.final.69
comm_12_9	SHSU.bins.150
comm_12_9	SHSU.bins.154
comm_12_9	SHSU.bins.170
comm_12_9	SHSU.bins.178
comm_12_9	SHSU.bins.190
comm_12_9	SHSU.bins.240
comm_12_9	SHSU.bins.263
comm_12_9	SHSU.bins.335
comm_12_9	SHSU.bins.453
comm_12_9	SHSU.bins.512
comm_12_9	SHSU.bins.84
comm_12_9	SHSU_advanced.final.69
comm_12_10	SHSU.bins.154
comm_12_10	SHSU.bins.170
comm_12_10	SHSU.bins.178
comm_12_10	SHSU.bins.190
comm_12_10	SHSU.bins.240
comm_12_10	SHSU.bins.263
comm_12_10	SHSU.bins.335
comm_12_10	SHSU.bins.453
comm_12_10	SHSU.bins.512
comm_12_10	SHSU.bins.56
comm_12_10	SHSU.bins.84
comm_12_10	SHSU_advanced.final.69
comm_12_11	SHSU.bins.150
comm_12_11	SHSU.bins.154
comm_12_11	SHSU.bins.178
comm_12_11	SHSU.bins.186
comm_12_11	SHSU.bins.234
comm_12_11	SHSU.bins.240
comm_12_11	SHSU.bins.263
comm_12_11	SHSU.bins.276
comm_12_11	SHSU.bins.399
comm_12_11	SHSU.bins.72
comm_12_11	SHSU.bins.84
comm_12_11	SHSU_advanced.final.69
comm_12_12	SHSU.bins.154
comm_12_12	SHSU.bins.170
comm_12_12	SHSU.bins.178
comm_12_12	SHSU.bins.186
comm_12_12	SHSU.bins.190
