comm_7_0	SHSU.bins.240
comm_7_0	SHSU.bins.277
comm_7_0	SHSU.bins.399
comm_7_0	SHSU.bins.403
comm_7_0	SHSU.bins.512
comm_7_0	SHSU.bins.544
comm_7_0	SHSU_advanced.final.69
comm_7_1	SHSU.bins.150
comm_7_1	SHSU.bins.277
comm_7_1	SHSU.bins.399
comm_7_1	SHSU.bins.403
comm_7_1	SHSU.bins.512
comm_7_1	SHSU.bins.544
comm_7_1	SHSU_advanced.final.69
comm_7_2	SHSU.bins.150
comm_7_2	SHSU.bins.186
comm_7_2	SHSU.bins.399
comm_7_2	SHSU.bins.512
comm_7_2	SHSU.bins.544
comm_7_2	SHSU.bins.84
comm_7_2	SHSU_advanced.final.69
comm_7_3	SHSU.bins.277
comm_7_3	SHSU.bins.335
comm_7_3	SHSU.bins.399
comm_7_3	SHSU.bins.403
comm_7_3	SHSU.bins.512
comm_7_3	SHSU.bins.544
comm_7_3	SHSU_advanced.final.69
comm_7_4	SHSU.bins.186
comm_7_4	SHSU.bins.335
comm_7_4	SHSU.bins.399
comm_7_4	SHSU.bins.512
comm_7_4	SHSU.bins.544
comm_7_4	SHSU.bins.84
comm_7_4	SHSU_advanced.final.69
comm_7_5	SHSU.bins.186
comm_7_5	SHSU.bins.240
comm_7_5	SHSU.bins.399
comm_7_5	SHSU.bins.512
comm_7_5	SHSU.bins.544
comm_7_5	SHSU.bins.84
comm_7_5	SHSU_advanced.final.69
comm_7_6	SHSU.bins.186
comm_7_6	SHSU.bins.240
comm_7_6	SHSU.bins.263
comm_7_6	SHSU.bins.277
comm_7_6	SHSU.bins.335
comm_7_6	SHSU.bins.453
comm_7_6	SHSU_advanced.final.69
comm_7_7	SHSU.bins.240
comm_7_7	SHSU.bins.399
comm_7_7	SHSU.bins.453
comm_7_7	SHSU.bins.512
comm_7_7	SHSU.bins.544
comm_7_7	SHSU.bins.84
comm_7_7	SHSU_advanced.final.69
comm_7_8	SHSU.bins.186
comm_7_8	SHSU.bins.190
comm_7_8	SHSU.bins.240
comm_7_8	SHSU.bins.263
comm_7_8	SHSU.bins.277
comm_7_8	SHSU.bins.335
comm_7_8	SHSU_advanced.final.69
comm_7_9	SHSU.bins.335
comm_7_9	SHSU.bins.399
comm_7_9	SHSU.bins.453
comm_7_9	SHSU.bins.512
comm_7_9	SHSU.bins.544
comm_7_9	SHSU.bins.84
comm_7_9	SHSU_advanced.final.69
comm_7_10	SHSU.bins.150
comm_7_10	SHSU.bins.399
comm_7_10	SHSU.bins.453
comm_7_10	SHSU.bins.512
comm_7_10	SHSU.bins.544
comm_7_10	SHSU.bins.84
comm_7_10	SHSU_advanced.final.69
comm_7_11	SHSU.bins.186
comm_7_11	SHSU.bins.240
comm_7_11	SHSU.bins.263
comm_7_11	SHSU.bins.277
comm_7_11	SHSU.bins.335
comm_7_11	SHSU.bins.512
comm_7_11	SHSU_advanced.final.69
comm_7_12	SHSU.bins.150
comm_7_12	SHSU.bins.186
comm_7_12	SHSU.bins.240
comm_7_12	SHSU.bins.263
comm_7_12	SHSU.bins.277
comm_7_12	SHSU.bins.335
comm_7_12	SHSU_advanced.final.69
comm_7_13	SHSU.bins.186
comm_7_13	SHSU.bins.277
comm_7_13	SHSU.bins.399
comm_7_13	SHSU.bins.403
comm_7_13	SHSU.bins.512
comm_7_13	SHSU.bins.544
comm_7_13	SHSU_advanced.final.69
comm_7_14	SHSU.bins.292
comm_7_14	SHSU.bins.399
comm_7_14	SHSU.bins.453
comm_7_14	SHSU.bins.512
comm_7_14	SHSU.bins.544
comm_7_14	SHSU.bins.84
comm_7_14	SHSU_advanced.final.69
comm_7_15	SHSU.bins.186
comm_7_15	SHSU.bins.240
comm_7_15	SHSU.bins.263
comm_7_15	SHSU.bins.277
comm_7_15	SHSU.bins.292
comm_7_15	SHSU.bins.335
comm_7_15	SHSU_advanced.final.69
comm_7_16	SHSU.bins.186
comm_7_16	SHSU.bins.399
comm_7_16	SHSU.bins.453
comm_7_16	SHSU.bins.512
comm_7_16	SHSU.bins.544
comm_7_16	SHSU.bins.84
comm_7_16	SHSU_advanced.final.69
comm_7_17	SHSU.bins.277
comm_7_17	SHSU.bins.399
comm_7_17	SHSU.bins.403
comm_7_17	SHSU.bins.512
comm_7_17	SHSU.bins.544
comm_7_17	SHSU.bins.84
comm_7_17	SHSU_advanced.final.69
comm_7_18	SHSU.bins.277
comm_7_18	SHSU.bins.292
comm_7_18	SHSU.bins.399
comm_7_18	SHSU.bins.403
comm_7_18	SHSU.bins.512
comm_7_18	SHSU.bins.544
comm_7_18	SHSU_advanced.final.69
comm_7_19	SHSU.bins.186
comm_7_19	SHSU.bins.240
comm_7_19	SHSU.bins.263
comm_7_19	SHSU.bins.277
comm_7_19	SHSU.bins.335
comm_7_19	SHSU.bins.399
comm_7_19	SHSU_advanced.final.69
comm_7_20	SHSU.bins.186
comm_7_20	SHSU.bins.277
comm_7_20	SHSU.bins.399
comm_7_20	SHSU.bins.512
comm_7_20	SHSU.bins.544
comm_7_20	SHSU.bins.84
comm_7_20	SHSU_advanced.final.69
comm_7_21	SHSU.bins.186
comm_7_21	SHSU.bins.399
comm_7_21	SHSU.bins.403
comm_7_21	SHSU.bins.512
comm_7_21	SHSU.bins.544
comm_7_21	SHSU.bins.84
comm_7_21	SHSU_advanced.final.69
comm_7_22	SHSU.bins.186
comm_7_22	SHSU.bins.292
comm_7_22	SHSU.bins.399
comm_7_22	SHSU.bins.512
comm_7_22	SHSU.bins.544
comm_7_22	SHSU.bins.84
comm_7_22	SHSU_advanced.final.69
comm_7_23	SHSU.bins.150
comm_7_23	SHSU.bins.154
comm_7_23	SHSU.bins.234
comm_7_23	SHSU.bins.263
comm_7_23	SHSU.bins.399
comm_7_23	SHSU.bins.56
comm_7_23	SHSU.bins.72
comm_7_24	SHSU.bins.178
comm_7_24	SHSU.bins.276
