comm_8_0	SHSU.bins.240
comm_8_0	SHSU.bins.277
comm_8_0	SHSU.bins.335
comm_8_0	SHSU.bins.399
comm_8_0	SHSU.bins.403
comm_8_0	SHSU.bins.512
comm_8_0	SHSU.bins.544
comm_8_0	SHSU_advanced.final.69
comm_8_1	SHSU.bins.150
comm_8_1	SHSU.bins.277
comm_8_1	SHSU.bins.335
comm_8_1	SHSU.bins.399
comm_8_1	SHSU.bins.403
comm_8_1	SHSU.bins.512
comm_8_1	SHSU.bins.544
comm_8_1	SHSU_advanced.final.69
comm_8_2	SHSU.bins.186
comm_8_2	SHSU.bins.277
comm_8_2	SHSU.bins.335
comm_8_2	SHSU.bins.399
comm_8_2	SHSU.bins.403
comm_8_2	SHSU.bins.512
comm_8_2	SHSU.bins.544
comm_8_2	SHSU_advanced.final.69
comm_8_3	SHSU.bins.150
comm_8_3	SHSU.bins.292
comm_8_3	SHSU.bins.399
comm_8_3	SHSU.bins.453
comm_8_3	SHSU.bins.512
comm_8_3	SHSU.bins.544
comm_8_3	SHSU.bins.84
comm_8_3	SHSU_advanced.final.69
comm_8_4	SHSU.bins.240
comm_8_4	SHSU.bins.292
comm_8_4	SHSU.bins.399
comm_8_4	SHSU.bins.453
comm_8_4	SHSU.bins.512
comm_8_4	SHSU.bins.544
comm_8_4	SHSU.bins.84
comm_8_4	SHSU_advanced.final.69
comm_8_5	SHSU.bins.292
comm_8_5	SHSU.bins.335
comm_8_5	SHSU.bins.399
comm_8_5	SHSU.bins.453
comm_8_5	SHSU.bins.512
comm_8_5	SHSU.bins.544
comm_8_5	SHSU.bins.84
comm_8_5	SHSU_advanced.final.69
comm_8_6	SHSU.bins.186
comm_8_6	SHSU.bins.292
comm_8_6	SHSU.bins.399
comm_8_6	SHSU.bins.453
comm_8_6	SHSU.bins.512
comm_8_6	SHSU.bins.544
comm_8_6	SHSU.bins.84
comm_8_6	SHSU_advanced.final.69
comm_8_7	SHSU.bins.186
comm_8_7	SHSU.bins.240
comm_8_7	SHSU.bins.399
comm_8_7	SHSU.bins.453
comm_8_7	SHSU.bins.512
comm_8_7	SHSU.bins.544
comm_8_7	SHSU.bins.84
comm_8_7	SHSU_advanced.final.69
comm_8_8	SHSU.bins.150
comm_8_8	SHSU.bins.186
comm_8_8	SHSU.bins.399
comm_8_8	SHSU.bins.453
comm_8_8	SHSU.bins.512
comm_8_8	SHSU.bins.544
comm_8_8	SHSU.bins.84
comm_8_8	SHSU_advanced.final.69
comm_8_9	SHSU.bins.186
comm_8_9	SHSU.bins.335
comm_8_9	SHSU.bins.399
comm_8_9	SHSU.bins.453
comm_8_9	SHSU.bins.512
comm_8_9	SHSU.bins.544
comm_8_9	SHSU.bins.84
comm_8_9	SHSU_advanced.final.69
comm_8_10	SHSU.bins.277
comm_8_10	SHSU.bins.335
comm_8_10	SHSU.bins.399
comm_8_10	SHSU.bins.403
comm_8_10	SHSU.bins.512
comm_8_10	SHSU.bins.544
comm_8_10	SHSU.bins.84
comm_8_10	SHSU_advanced.final.69
comm_8_11	SHSU.bins.277
comm_8_11	SHSU.bins.292
comm_8_11	SHSU.bins.335
comm_8_11	SHSU.bins.399
comm_8_11	SHSU.bins.403
comm_8_11	SHSU.bins.512
comm_8_11	SHSU.bins.544
comm_8_11	SHSU_advanced.final.69
comm_8_12	SHSU.bins.150
comm_8_12	SHSU.bins.154
comm_8_12	SHSU.bins.234
comm_8_12	SHSU.bins.240
comm_8_12	SHSU.bins.263
comm_8_12	SHSU.bins.399
comm_8_12	SHSU.bins.72
comm_8_12	SHSU.bins.84
comm_8_13	SHSU.bins.190
comm_8_13	SHSU.bins.277
comm_8_13	SHSU.bins.335
comm_8_13	SHSU.bins.399
comm_8_13	SHSU.bins.403
comm_8_13	SHSU.bins.512
comm_8_13	SHSU.bins.544
