comm_9_0	SHSU.bins.164
comm_9_0	SHSU.bins.195
comm_9_0	SHSU.bins.263
comm_9_0	SHSU.bins.365
comm_9_0	SHSU.bins.68
comm_9_0	UTK.bins.171
comm_9_0	UTK.bins.50
comm_9_0	UTK.bins.71
comm_9_0	UTK_active.final.26
comm_9_1	SHSU.bins.175
comm_9_1	SHSU.bins.263
comm_9_1	SHSU.bins.277
comm_9_1	SHSU.bins.335
comm_9_1	SHSU.bins.365
comm_9_1	SHSU.bins.399
comm_9_1	SHSU.bins.512
comm_9_1	SHSU_advanced.final.35
comm_9_1	UTK.bins.64
comm_9_2	CMU_advanced.final.11
comm_9_2	SHSU.bins.178
comm_9_2	SHSU.bins.186
comm_9_2	SHSU.bins.195
comm_9_2	SHSU.bins.240
comm_9_2	SHSU.bins.277
comm_9_2	SHSU.bins.512
comm_9_2	UTK.bins.64
comm_9_2	UTK.bins.71
comm_9_3	SHSU.bins.170
comm_9_3	SHSU.bins.276
comm_9_3	SHSU.bins.72
comm_9_3	SHSU_advanced.final.69
comm_9_3	UTK.bins.15
comm_9_3	UTK.bins.171
comm_9_3	UTK.bins.50
comm_9_3	UTK.bins.64
comm_9_3	UTK.bins.71
comm_9_4	CMU_advanced.final.11
comm_9_4	SHSU.bins.164
comm_9_4	SHSU.bins.22
comm_9_4	SHSU.bins.234
comm_9_4	SHSU.bins.64
comm_9_4	SHSU_active.final.81
comm_9_4	UTK.bins.50
comm_9_4	UTK_active.final.18
comm_9_4	UTK_active.final.26
comm_9_5	SHSU.bins.150
comm_9_5	SHSU.bins.234
comm_9_5	SHSU.bins.354
comm_9_5	SHSU.bins.399
comm_9_5	SHSU.bins.42
comm_9_5	SHSU.bins.544
comm_9_5	SHSU_advanced.final.35
comm_9_5	SHSU_advanced.final.69
comm_9_5	UTK.bins.171
comm_9_6	SHSU.bins.175
comm_9_6	SHSU.bins.178
comm_9_6	SHSU.bins.190
comm_9_6	SHSU.bins.195
comm_9_6	SHSU.bins.403
comm_9_6	SHSU.bins.453
comm_9_6	SHSU.bins.72
comm_9_6	UTK.bins.50
comm_9_6	UTK_active.final.18
comm_9_7	SHSU.bins.175
comm_9_7	SHSU.bins.195
comm_9_7	SHSU.bins.22
comm_9_7	SHSU_active.final.81
comm_9_7	SHSU_advanced.final.35
comm_9_7	SHSU_advanced.final.69
comm_9_7	UTK.bins.64
comm_9_7	UTK.bins.71
comm_9_7	UTK_active.final.26
comm_9_8	CMU_advanced.final.11
comm_9_8	SHSU.bins.150
comm_9_8	SHSU.bins.178
comm_9_8	SHSU.bins.190
comm_9_8	SHSU.bins.195
comm_9_8	SHSU.bins.276
comm_9_8	SHSU.bins.453
comm_9_8	SHSU.bins.64
comm_9_8	UTK.bins.23
comm_9_9	SHSU.bins.164
comm_9_9	SHSU.bins.175
comm_9_9	SHSU.bins.195
comm_9_9	SHSU.bins.277
comm_9_9	SHSU.bins.512
comm_9_9	SHSU.bins.544
comm_9_9	SHSU.bins.56
comm_9_9	SHSU_advanced.final.35
comm_9_9	UTK.bins.171
comm_9_10	SHSU.bins.154
comm_9_10	SHSU.bins.170
comm_9_10	SHSU.bins.22
comm_9_10	SHSU.bins.263
comm_9_10	SHSU.bins.399
comm_9_10	SHSU.bins.512
comm_9_10	UTK.bins.15
comm_9_10	UTK.bins.23
comm_9_10	UTK_active.final.26
comm_9_11	SHSU.bins.164
comm_9_11	SHSU.bins.195
comm_9_11	SHSU.bins.335
comm_9_11	SHSU.bins.42
comm_9_11	SHSU.bins.56
comm_9_11	SHSU.bins.84
comm_9_11	SHSU_active.final.81
comm_9_11	SHSU_advanced.final.69
comm_9_11	UTK.bins.71
