comm_7_0	SHSU.bins.164
comm_7_0	SHSU.bins.175
comm_7_0	SHSU.bins.178
comm_7_0	SHSU.bins.190
comm_7_0	SHSU.bins.453
comm_7_0	SHSU.bins.56
comm_7_0	UTK_active.final.18
comm_7_1	SHSU.bins.175
comm_7_1	SHSU.bins.178
comm_7_1	SHSU.bins.190
comm_7_1	SHSU.bins.403
comm_7_1	SHSU.bins.453
comm_7_1	SHSU.bins.512
comm_7_1	UTK_active.final.18
comm_7_2	SHSU.bins.175
comm_7_2	SHSU.bins.178
comm_7_2	SHSU.bins.190
comm_7_2	SHSU.bins.277
comm_7_2	SHSU.bins.453
comm_7_2	SHSU.bins.56
comm_7_2	UTK_active.final.18
comm_7_3	CMU_advanced.final.11
comm_7_3	SHSU.bins.175
comm_7_3	SHSU.bins.178
comm_7_3	SHSU.bins.190
comm_7_3	SHSU.bins.403
comm_7_3	SHSU.bins.453
comm_7_3	UTK_active.final.18
comm_7_4	SHSU.bins.178
comm_7_4	SHSU.bins.22
comm_7_4	SHSU.bins.240
comm_7_4	SHSU.bins.276
comm_7_4	SHSU.bins.403
comm_7_4	SHSU.bins.68
comm_7_4	UTK.bins.171
comm_7_5	SHSU.bins.175
comm_7_5	SHSU.bins.178
comm_7_5	SHSU.bins.190
comm_7_5	SHSU.bins.240
comm_7_5	SHSU.bins.453
comm_7_5	SHSU.bins.56
comm_7_5	UTK_active.final.18
comm_7_6	SHSU.bins.175
comm_7_6	SHSU.bins.178
comm_7_6	SHSU.bins.190
comm_7_6	SHSU.bins.453
comm_7_6	SHSU.bins.512
comm_7_6	SHSU.bins.56
comm_7_6	UTK_active.final.18
comm_7_7	SHSU.bins.186
comm_7_7	SHSU.bins.22
comm_7_7	SHSU.bins.240
comm_7_7	SHSU.bins.276
comm_7_7	SHSU.bins.403
comm_7_7	SHSU.bins.68
comm_7_7	UTK.bins.171
comm_7_8	SHSU.bins.175
comm_7_8	SHSU.bins.178
comm_7_8	SHSU.bins.190
comm_7_8	SHSU.bins.453
comm_7_8	SHSU.bins.56
comm_7_8	SHSU.bins.84
comm_7_8	UTK_active.final.18
comm_7_9	SHSU.bins.175
comm_7_9	SHSU.bins.178
comm_7_9	SHSU.bins.190
comm_7_9	SHSU.bins.453
comm_7_9	SHSU.bins.56
comm_7_9	SHSU.bins.64
comm_7_9	UTK_active.final.18
comm_7_10	SHSU.bins.175
comm_7_10	SHSU.bins.178
comm_7_10	SHSU.bins.190
comm_7_10	SHSU.bins.399
comm_7_10	SHSU.bins.403
comm_7_10	SHSU.bins.453
comm_7_10	UTK_active.final.18
comm_7_11	SHSU.bins.22
comm_7_11	SHSU.bins.240
comm_7_11	SHSU.bins.276
comm_7_11	SHSU.bins.403
comm_7_11	SHSU.bins.56
comm_7_11	SHSU.bins.68
comm_7_11	UTK.bins.171
comm_7_12	SHSU.bins.22
comm_7_12	SHSU.bins.240
comm_7_12	SHSU.bins.276
comm_7_12	SHSU.bins.277
comm_7_12	SHSU.bins.403
comm_7_12	SHSU.bins.68
comm_7_12	UTK.bins.171
comm_7_13	SHSU.bins.170
comm_7_13	SHSU.bins.175
comm_7_13	SHSU.bins.178
comm_7_13	SHSU.bins.190
comm_7_13	SHSU.bins.403
comm_7_13	SHSU.bins.453
comm_7_13	UTK_active.final.18
comm_7_14	SHSU.bins.154
comm_7_14	SHSU.bins.175
comm_7_14	SHSU.bins.178
comm_7_14	SHSU.bins.190
comm_7_14	SHSU.bins.403
comm_7_14	SHSU.bins.453
comm_7_14	UTK_active.final.18
comm_7_15	SHSU.bins.164
comm_7_15	SHSU.bins.175
comm_7_15	SHSU.bins.178
comm_7_15	SHSU.bins.190
comm_7_15	SHSU.bins.403
comm_7_15	SHSU.bins.453
comm_7_15	UTK_active.final.18
comm_7_16	SHSU.bins.175
comm_7_16	SHSU.bins.178
comm_7_16	SHSU.bins.190
comm_7_16	SHSU.bins.335
comm_7_16	SHSU.bins.453
