comm_15_0	SHSU.bins.154
comm_15_0	SHSU.bins.175
comm_15_0	SHSU.bins.186
comm_15_0	SHSU.bins.190
comm_15_0	SHSU.bins.276
comm_15_0	SHSU.bins.335
comm_15_0	SHSU.bins.354
comm_15_0	SHSU.bins.365
comm_15_0	SHSU.bins.64
comm_15_0	SHSU.bins.84
comm_15_0	SHSU_advanced.final.69
comm_15_0	UTK.bins.171
comm_15_0	UTK.bins.23
comm_15_0	UTK.bins.64
comm_15_0	UTK.bins.71
comm_15_1	CMU_advanced.final.11
comm_15_1	SHSU.bins.170
comm_15_1	SHSU.bins.175
comm_15_1	SHSU.bins.178
comm_15_1	SHSU.bins.276
comm_15_1	SHSU.bins.512
comm_15_1	SHSU.bins.544
comm_15_1	SHSU.bins.68
comm_15_1	SHSU.bins.72
comm_15_1	SHSU_active.final.81
comm_15_1	SHSU_advanced.final.35
comm_15_1	UTK.bins.15
comm_15_1	UTK.bins.50
comm_15_1	UTK.bins.64
comm_15_1	UTK.bins.71
comm_15_2	CMU_advanced.final.11
comm_15_2	SHSU.bins.175
comm_15_2	SHSU.bins.178
comm_15_2	SHSU.bins.186
comm_15_2	SHSU.bins.190
comm_15_2	SHSU.bins.195
comm_15_2	SHSU.bins.240
comm_15_2	SHSU.bins.263
comm_15_2	SHSU.bins.277
comm_15_2	SHSU.bins.365
comm_15_2	SHSU.bins.42
comm_15_2	SHSU.bins.512
comm_15_2	SHSU.bins.68
comm_15_2	UTK.bins.64
comm_15_2	UTK.bins.71
comm_15_3	CMU_advanced.final.11
comm_15_3	SHSU.bins.150
comm_15_3	SHSU.bins.164
comm_15_3	SHSU.bins.186
comm_15_3	SHSU.bins.190
comm_15_3	SHSU.bins.195
comm_15_3	SHSU.bins.22
comm_15_3	SHSU.bins.354
comm_15_3	SHSU.bins.399
comm_15_3	SHSU.bins.544
comm_15_3	SHSU.bins.68
comm_15_3	SHSU.bins.72
comm_15_3	SHSU.bins.84
comm_15_3	UTK.bins.15
comm_15_3	UTK.bins.171
comm_15_4	SHSU.bins.154
comm_15_4	SHSU.bins.170
comm_15_4	SHSU.bins.190
comm_15_4	SHSU.bins.195
comm_15_4	SHSU.bins.22
comm_15_4	SHSU.bins.240
comm_15_4	SHSU.bins.263
comm_15_4	SHSU.bins.335
comm_15_4	SHSU.bins.512
comm_15_4	SHSU.bins.64
comm_15_4	SHSU_active.final.81
comm_15_4	UTK.bins.15
comm_15_4	UTK.bins.171
comm_15_4	UTK.bins.50
comm_15_4	UTK.bins.64
comm_15_5	SHSU.bins.154
comm_15_5	SHSU.bins.175
comm_15_5	SHSU.bins.178
comm_15_5	SHSU.bins.190
comm_15_5	SHSU.bins.22
comm_15_5	SHSU.bins.263
comm_15_5	SHSU.bins.276
comm_15_5	SHSU.bins.277
comm_15_5	SHSU.bins.365
comm_15_5	SHSU.bins.403
comm_15_5	SHSU.bins.453
comm_15_5	SHSU.bins.64
comm_15_5	SHSU_active.final.81
comm_15_5	UTK.bins.23
comm_15_5	UTK.bins.64
comm_15_6	SHSU.bins.150
comm_15_6	SHSU.bins.154
comm_15_6	SHSU.bins.178
comm_15_6	SHSU.bins.190
comm_15_6	SHSU.bins.22
comm_15_6	SHSU.bins.240
comm_15_6	SHSU.bins.277
comm_15_6	SHSU.bins.354
comm_15_6	SHSU.bins.365
comm_15_6	SHSU.bins.453
comm_15_6	SHSU.bins.64
comm_15_6	SHSU.bins.84
comm_15_6	SHSU_active.final.81
comm_15_6	UTK.bins.23
comm_15_6	UTK.bins.64
comm_15_7	CMU_advanced.final.11
comm_15_7	SHSU.bins.190
comm_15_7	SHSU.bins.277
comm_15_7	SHSU.bins.354
comm_15_7	SHSU.bins.403
comm_15_7	SHSU.bins.512
comm_15_7	SHSU.bins.544
comm_15_7	SHSU.bins.56
comm_15_7	SHSU.bins.64
comm_15_7	SHSU.bins.68
comm_15_7	UTK.bins.171
comm_15_7	UTK.bins.23
comm_15_7	UTK.bins.50
comm_15_7	UTK.bins.71
