comm_19_0	SHSU.bins.150
comm_19_0	SHSU.bins.154
comm_19_0	SHSU.bins.170
comm_19_0	SHSU.bins.175
comm_19_0	SHSU.bins.195
comm_19_0	SHSU.bins.240
comm_19_0	SHSU.bins.276
comm_19_0	SHSU.bins.335
comm_19_0	SHSU.bins.354
comm_19_0	SHSU.bins.365
comm_19_0	SHSU.bins.403
comm_19_0	SHSU.bins.56
comm_19_0	SHSU.bins.64
comm_19_0	SHSU.bins.68
comm_19_0	SHSU.bins.72
comm_19_0	UTK.bins.15
comm_19_0	UTK.bins.23
comm_19_0	UTK.bins.50
comm_19_0	UTK.bins.71
comm_19_1	SHSU.bins.154
comm_19_1	SHSU.bins.164
comm_19_1	SHSU.bins.195
comm_19_1	SHSU.bins.22
comm_19_1	SHSU.bins.220
comm_19_1	SHSU.bins.263
comm_19_1	SHSU.bins.276
comm_19_1	SHSU.bins.335
comm_19_1	SHSU.bins.354
comm_19_1	SHSU.bins.42
comm_19_1	SHSU.bins.56
comm_19_1	SHSU.bins.68
comm_19_1	SHSU.bins.72
comm_19_1	UTK.bins.15
comm_19_1	UTK.bins.23
comm_19_1	UTK.bins.50
comm_19_1	UTK.bins.71
comm_19_1	UTK_active.final.18
comm_19_1	UTK_active.final.26
comm_19_2	SHSU.bins.154
comm_19_2	SHSU.bins.164
comm_19_2	SHSU.bins.178
comm_19_2	SHSU.bins.186
comm_19_2	SHSU.bins.190
comm_19_2	SHSU.bins.220
comm_19_2	SHSU.bins.234
comm_19_2	SHSU.bins.335
comm_19_2	SHSU.bins.354
comm_19_2	SHSU.bins.399
comm_19_2	SHSU.bins.403
comm_19_2	SHSU.bins.453
comm_19_2	SHSU.bins.512
comm_19_2	SHSU.bins.544
comm_19_2	SHSU.bins.68
comm_19_2	SHSU_active.final.81
comm_19_2	UTK.bins.15
comm_19_2	UTK.bins.171
comm_19_2	UTK.bins.50
comm_19_3	SHSU.bins.164
comm_19_3	SHSU.bins.170
comm_19_3	SHSU.bins.186
comm_19_3	SHSU.bins.190
comm_19_3	SHSU.bins.240
comm_19_3	SHSU.bins.335
comm_19_3	SHSU.bins.512
comm_19_3	SHSU.bins.56
comm_19_3	SHSU.bins.64
comm_19_3	SHSU.bins.68
comm_19_3	SHSU.bins.72
comm_19_3	SHSU_active.final.81
comm_19_3	SHSU_advanced.final.69
comm_19_3	UTK.bins.15
comm_19_3	UTK.bins.171
comm_19_3	UTK.bins.23
comm_19_3	UTK.bins.50
comm_19_3	UTK.bins.71
comm_19_3	UTK_active.final.26
comm_19_4	CMU_advanced.final.11
comm_19_4	SHSU.bins.154
comm_19_4	SHSU.bins.164
