comm_14_0	CMU_advanced.final.11
comm_14_0	SHSU.bins.150
comm_14_0	SHSU.bins.164
comm_14_0	SHSU.bins.175
comm_14_0	SHSU.bins.178
comm_14_0	SHSU.bins.234
comm_14_0	SHSU.bins.263
comm_14_0	SHSU.bins.335
comm_14_0	SHSU.bins.399
comm_14_0	SHSU.bins.403
comm_14_0	SHSU.bins.42
comm_14_0	UTK.bins.171
comm_14_0	UTK.bins.23
comm_14_0	UTK.bins.64
comm_14_1	SHSU.bins.154
comm_14_1	SHSU.bins.170
comm_14_1	SHSU.bins.175
comm_14_1	SHSU.bins.178
comm_14_1	SHSU.bins.240
comm_14_1	SHSU.bins.263
comm_14_1	SHSU.bins.276
comm_14_1	SHSU.bins.277
comm_14_1	SHSU.bins.354
comm_14_1	SHSU.bins.365
comm_14_1	SHSU.bins.42
comm_14_1	SHSU.bins.453
comm_14_1	SHSU_advanced.final.35
comm_14_1	UTK.bins.71
comm_14_2	CMU_advanced.final.11
comm_14_2	SHSU.bins.170
comm_14_2	SHSU.bins.175
comm_14_2	SHSU.bins.186
comm_14_2	SHSU.bins.190
comm_14_2	SHSU.bins.240
comm_14_2	SHSU.bins.335
comm_14_2	SHSU.bins.365
comm_14_2	SHSU.bins.42
comm_14_2	SHSU.bins.512
comm_14_2	SHSU.bins.544
comm_14_2	SHSU_advanced.final.35
comm_14_2	UTK.bins.15
comm_14_2	UTK.bins.71
comm_14_3	CMU_advanced.final.11
comm_14_3	SHSU.bins.170
comm_14_3	SHSU.bins.178
comm_14_3	SHSU.bins.195
comm_14_3	SHSU.bins.263
comm_14_3	SHSU.bins.335
comm_14_3	SHSU.bins.354
comm_14_3	SHSU.bins.64
comm_14_3	SHSU.bins.84
comm_14_3	SHSU_active.final.81
comm_14_3	UTK.bins.50
comm_14_3	UTK.bins.71
comm_14_3	UTK_active.final.18
comm_14_3	UTK_active.final.26
comm_14_4	SHSU.bins.150
comm_14_4	SHSU.bins.154
comm_14_4	SHSU.bins.175
comm_14_4	SHSU.bins.240
comm_14_4	SHSU.bins.276
comm_14_4	SHSU.bins.335
comm_14_4	SHSU.bins.365
comm_14_4	SHSU.bins.42
comm_14_4	SHSU.bins.453
comm_14_4	SHSU.bins.512
comm_14_4	SHSU.bins.544
comm_14_4	SHSU.bins.68
comm_14_4	SHSU_active.final.81
comm_14_4	UTK.bins.71
comm_14_5	CMU_advanced.final.11
comm_14_5	SHSU.bins.195
comm_14_5	SHSU.bins.276
comm_14_5	SHSU.bins.354
comm_14_5	SHSU.bins.399
comm_14_5	SHSU.bins.403
comm_14_5	SHSU.bins.512
comm_14_5	SHSU.bins.544
comm_14_5	SHSU.bins.56
comm_14_5	SHSU.bins.64
comm_14_5	SHSU.bins.68
comm_14_5	UTK.bins.171
comm_14_5	UTK.bins.23
comm_14_5	UTK_active.final.26
comm_14_6	CMU_advanced.final.11
comm_14_6	SHSU.bins.164
comm_14_6	SHSU.bins.195
comm_14_6	SHSU.bins.220
comm_14_6	SHSU.bins.234
comm_14_6	SHSU.bins.354
comm_14_6	SHSU.bins.365
comm_14_6	SHSU.bins.64
comm_14_6	SHSU_active.final.81
comm_14_6	SHSU_advanced.final.35
comm_14_6	UTK.bins.50
comm_14_6	UTK.bins.71
comm_14_6	UTK_active.final.18
comm_14_6	UTK_active.final.26
comm_14_7	SHSU.bins.154
comm_14_7	SHSU.bins.178
comm_14_7	SHSU.bins.190
comm_14_7	SHSU.bins.22
comm_14_7	SHSU.bins.220
comm_14_7	SHSU.bins.234
comm_14_7	SHSU.bins.403
comm_14_7	SHSU.bins.453
comm_14_7	SHSU.bins.544
comm_14_7	SHSU.bins.68
comm_14_7	SHSU.bins.72
comm_14_7	SHSU_active.final.81
comm_14_7	UTK.bins.15
comm_14_7	UTK.bins.23
comm_14_8	CMU_advanced.final.11
comm_14_8	SHSU.bins.154
comm_14_8	SHSU.bins.170
comm_14_8	SHSU.bins.186
comm_14_8	SHSU.bins.195
comm_14_8	SHSU.bins.22
comm_14_8	SHSU.bins.240
comm_14_8	SHSU.bins.263
comm_14_8	SHSU.bins.512
comm_14_8	SHSU.bins.64
comm_14_8	UTK.bins.15
comm_14_8	UTK.bins.50
comm_14_8	UTK.bins.64
comm_14_8	UTK_active.final.18
comm_14_9	CMU_advanced.final.11
comm_14_9	SHSU.bins.150
comm_14_9	SHSU.bins.164
comm_14_9	SHSU.bins.170
comm_14_9	SHSU.bins.175
comm_14_9	SHSU.bins.178
comm_14_9	SHSU.bins.195
comm_14_9	SHSU.bins.335
comm_14_9	SHSU.bins.403
comm_14_9	SHSU.bins.544
comm_14_9	SHSU.bins.68
comm_14_9	SHSU.bins.84
comm_14_9	SHSU_advanced.final.69
comm_14_9	UTK.bins.171
comm_14_10	SHSU.bins.150
comm_14_10	SHSU.bins.154
comm_14_10	SHSU.bins.175
comm_14_10	SHSU.bins.240
comm_14_10	SHSU.bins.354
comm_14_10	SHSU.bins.365
comm_14_10	SHSU.bins.403
comm_14_10	SHSU.bins.64
comm_14_10	SHSU.bins.68
comm_14_10	SHSU.bins.72
comm_14_10	SHSU.bins.84
comm_14_10	SHSU_advanced.final.69
comm_14_10	UTK.bins.50
comm_14_10	UTK.bins.64
comm_14_11	SHSU.bins.154
comm_14_11	SHSU.bins.170
comm_14_11	SHSU.bins.178
comm_14_11	SHSU.bins.195
comm_14_11	SHSU.bins.234
comm_14_11	SHSU.bins.263
comm_14_11	SHSU.bins.354
comm_14_11	SHSU.bins.42
comm_14_11	SHSU.bins.544
comm_14_11	SHSU.bins.84
comm_14_11	UTK.bins.23
comm_14_11	UTK.bins.71
comm_14_11	UTK_active.final.18
comm_14_11	UTK_active.final.26
comm_14_12	SHSU.bins.150
comm_14_12	SHSU.bins.186
comm_14_12	SHSU.bins.195
comm_14_12	SHSU.bins.220
comm_14_12	SHSU.bins.240
comm_14_12	SHSU.bins.365
