comm_18_0	SHSU.bins.164
comm_18_0	SHSU.bins.170
comm_18_0	SHSU.bins.175
comm_18_0	SHSU.bins.178
comm_18_0	SHSU.bins.195
comm_18_0	SHSU.bins.22
comm_18_0	SHSU.bins.234
comm_18_0	SHSU.bins.240
comm_18_0	SHSU.bins.263
comm_18_0	SHSU.bins.354
comm_18_0	SHSU.bins.453
comm_18_0	SHSU.bins.512
comm_18_0	SHSU.bins.544
comm_18_0	SHSU.bins.84
comm_18_0	UTK.bins.23
comm_18_0	UTK.bins.50
comm_18_0	UTK.bins.64
comm_18_0	UTK_active.final.26
comm_18_1	CMU_advanced.final.11
comm_18_1	SHSU.bins.175
comm_18_1	SHSU.bins.178
comm_18_1	SHSU.bins.186
comm_18_1	SHSU.bins.190
comm_18_1	SHSU.bins.195
comm_18_1	SHSU.bins.240
comm_18_1	SHSU.bins.263
comm_18_1	SHSU.bins.276
comm_18_1	SHSU.bins.277
comm_18_1	SHSU.bins.365
comm_18_1	SHSU.bins.512
comm_18_1	SHSU.bins.544
comm_18_1	SHSU.bins.68
comm_18_1	UTK.bins.15
comm_18_1	UTK.bins.50
comm_18_1	UTK.bins.64
comm_18_1	UTK.bins.71
comm_18_2	SHSU.bins.164
comm_18_2	SHSU.bins.175
comm_18_2	SHSU.bins.178
comm_18_2	SHSU.bins.195
comm_18_2	SHSU.bins.22
comm_18_2	SHSU.bins.234
comm_18_2	SHSU.bins.240
comm_18_2	SHSU.bins.263
comm_18_2	SHSU.bins.42
comm_18_2	SHSU.bins.453
comm_18_2	SHSU.bins.512
comm_18_2	SHSU.bins.544
comm_18_2	SHSU.bins.68
comm_18_2	SHSU_advanced.final.69
comm_18_2	UTK.bins.171
comm_18_2	UTK.bins.23
comm_18_2	UTK.bins.64
comm_18_2	UTK_active.final.26
comm_18_3	CMU_advanced.final.11
comm_18_3	SHSU.bins.164
comm_18_3	SHSU.bins.175
comm_18_3	SHSU.bins.178
comm_18_3	SHSU.bins.195
comm_18_3	SHSU.bins.234
comm_18_3	SHSU.bins.240
comm_18_3	SHSU.bins.277
comm_18_3	SHSU.bins.453
comm_18_3	SHSU.bins.512
comm_18_3	SHSU.bins.544
comm_18_3	SHSU.bins.56
comm_18_3	SHSU.bins.68
comm_18_3	SHSU.bins.84
comm_18_3	SHSU_advanced.final.35
comm_18_3	UTK.bins.23
comm_18_3	UTK.bins.64
comm_18_3	UTK_active.final.26
comm_18_4	SHSU.bins.178
comm_18_4	SHSU.bins.186
comm_18_4	SHSU.bins.190
comm_18_4	SHSU.bins.263
comm_18_4	SHSU.bins.335
comm_18_4	SHSU.bins.354
comm_18_4	SHSU.bins.399
comm_18_4	SHSU.bins.42
comm_18_4	SHSU.bins.453
comm_18_4	SHSU.bins.56
comm_18_4	SHSU.bins.72
comm_18_4	SHSU.bins.84
comm_18_4	SHSU_active.final.81
comm_18_4	SHSU_advanced.final.35
comm_18_4	UTK.bins.15
comm_18_4	UTK.bins.23
comm_18_4	UTK.bins.64
comm_18_4	UTK_active.final.26
comm_18_5	SHSU.bins.154
comm_18_5	SHSU.bins.164
comm_18_5	SHSU.bins.195
comm_18_5	SHSU.bins.22
comm_18_5	SHSU.bins.220
comm_18_5	SHSU.bins.263
comm_18_5	SHSU.bins.276
comm_18_5	SHSU.bins.354
comm_18_5	SHSU.bins.42
comm_18_5	SHSU.bins.56
comm_18_5	SHSU.bins.68
comm_18_5	SHSU.bins.72
comm_18_5	UTK.bins.15
comm_18_5	UTK.bins.23
comm_18_5	UTK.bins.50
comm_18_5	UTK.bins.71
comm_18_5	UTK_active.final.18
comm_18_5	UTK_active.final.26
comm_18_6	SHSU.bins.164
comm_18_6	SHSU.bins.175
comm_18_6	SHSU.bins.178
comm_18_6	SHSU.bins.195
comm_18_6	SHSU.bins.234
comm_18_6	SHSU.bins.240
comm_18_6	SHSU.bins.276
comm_18_6	SHSU.bins.365
comm_18_6	SHSU.bins.403
comm_18_6	SHSU.bins.512
comm_18_6	SHSU.bins.544
comm_18_6	SHSU.bins.56
comm_18_6	SHSU.bins.72
comm_18_6	SHSU.bins.84
comm_18_6	SHSU_advanced.final.35
comm_18_6	UTK.bins.23
comm_18_6	UTK.bins.64
comm_18_6	UTK_active.final.26
comm_18_7	SHSU.bins.154
comm_18_7	SHSU.bins.164
comm_18_7	SHSU.bins.175
comm_18_7	SHSU.bins.186
comm_18_7	SHSU.bins.190
comm_18_7	SHSU.bins.195
comm_18_7	SHSU.bins.276
comm_18_7	SHSU.bins.335
comm_18_7	SHSU.bins.354
comm_18_7	SHSU.bins.365
comm_18_7	SHSU.bins.64
comm_18_7	SHSU_active.final.81
comm_18_7	SHSU_advanced.final.69
comm_18_7	UTK.bins.15
comm_18_7	UTK.bins.171
comm_18_7	UTK.bins.23
comm_18_7	UTK.bins.64
comm_18_7	UTK.bins.71
comm_18_8	SHSU.bins.164
comm_18_8	SHSU.bins.175
comm_18_8	SHSU.bins.190
comm_18_8	SHSU.bins.195
comm_18_8	SHSU.bins.234
comm_18_8	SHSU.bins.240
comm_18_8	SHSU.bins.263
comm_18_8	SHSU.bins.354
comm_18_8	SHSU.bins.365
comm_18_8	SHSU.bins.403
comm_18_8	SHSU.bins.512
comm_18_8	SHSU.bins.544
comm_18_8	SHSU.bins.56
comm_18_8	SHSU.bins.84
comm_18_8	UTK.bins.171
comm_18_8	UTK.bins.23
comm_18_8	UTK.bins.64
comm_18_8	UTK_active.final.26
comm_18_9	SHSU.bins.154
comm_18_9	SHSU.bins.164
comm_18_9	SHSU.bins.178
comm_18_9	SHSU.bins.22
comm_18_9	SHSU.bins.240
comm_18_9	SHSU.bins.276
comm_18_9	SHSU.bins.277
comm_18_9	SHSU.bins.335
comm_18_9	SHSU.bins.365
comm_18_9	SHSU.bins.453
comm_18_9	SHSU.bins.512
comm_18_9	SHSU.bins.56
comm_18_9	SHSU.bins.64
comm_18_9	SHSU.bins.84
comm_18_9	UTK.bins.15
comm_18_9	UTK.bins.23
comm_18_9	UTK.bins.64
comm_18_9	UTK_active.final.26
comm_18_10	SHSU.bins.154
comm_18_10	SHSU.bins.170
comm_18_10	SHSU.bins.175
comm_18_10	SHSU.bins.178
comm_18_10	SHSU.bins.195
comm_18_10	SHSU.bins.22
comm_18_10	SHSU.bins.276
comm_18_10	SHSU.bins.277
comm_18_10	SHSU.bins.335
comm_18_10	SHSU.bins.365
comm_18_10	SHSU.bins.403
comm_18_10	SHSU.bins.453
comm_18_10	SHSU.bins.56
comm_18_10	SHSU.bins.64
comm_18_10	SHSU_active.final.81
comm_18_10	UTK.bins.23
comm_18_10	UTK.bins.50
comm_18_10	UTK.bins.64
comm_18_11	CMU_advanced.final.11
comm_18_11	SHSU.bins.154
comm_18_11	SHSU.bins.164
comm_18_11	SHSU.bins.175
comm_18_11	SHSU.bins.178
comm_18_11	SHSU.bins.190
comm_18_11	SHSU.bins.234
comm_18_11	SHSU.bins.240
comm_18_11	SHSU.bins.335
comm_18_11	SHSU.bins.365
comm_18_11	SHSU.bins.56
comm_18_11	SHSU.bins.68
comm_18_11	SHSU.bins.84
comm_18_11	SHSU_active.final.81
comm_18_11	UTK.bins.50
comm_18_11	UTK.bins.71
comm_18_11	UTK_active.final.18
comm_18_11	UTK_active.final.26
comm_18_12	SHSU.bins.154
comm_18_12	SHSU.bins.170
comm_18_12	SHSU.bins.175
comm_18_12	SHSU.bins.178
comm_18_12	SHSU.bins.22
comm_18_12	SHSU.bins.220
comm_18_12	SHSU.bins.234
comm_18_12	SHSU.bins.276
comm_18_12	SHSU.bins.277
comm_18_12	SHSU.bins.335
comm_18_12	SHSU.bins.365
comm_18_12	SHSU.bins.403
comm_18_12	SHSU.bins.453
comm_18_12	SHSU.bins.56
comm_18_12	SHSU.bins.64
comm_18_12	SHSU_active.final.81
comm_18_12	UTK.bins.23
comm_18_12	UTK.bins.64
comm_18_13	SHSU.bins.150
comm_18_13	SHSU.bins.154
comm_18_13	SHSU.bins.175
comm_18_13	SHSU.bins.178
comm_18_13	SHSU.bins.240
comm_18_13	SHSU.bins.263
comm_18_13	SHSU.bins.276
comm_18_13	SHSU.bins.365
comm_18_13	SHSU.bins.399
comm_18_13	SHSU.bins.453
comm_18_13	SHSU.bins.64
comm_18_13	SHSU_active.final.81
comm_18_13	SHSU_advanced.final.35
comm_18_13	UTK.bins.23
comm_18_13	UTK.bins.50
comm_18_13	UTK.bins.64
comm_18_13	UTK.bins.71
comm_18_13	UTK_active.final.26
comm_18_14	CMU_advanced.final.11
comm_18_14	SHSU.bins.154
comm_18_14	SHSU.bins.164
comm_18_14	SHSU.bins.170
comm_18_14	SHSU.bins.175
comm_18_14	SHSU.bins.178
comm_18_14	SHSU.bins.186
comm_18_14	SHSU.bins.276
comm_18_14	SHSU.bins.453
comm_18_14	SHSU.bins.512
comm_18_14	SHSU.bins.68
comm_18_14	SHSU.bins.72
comm_18_14	SHSU.bins.84
comm_18_14	SHSU_advanced.final.69
comm_18_14	UTK.bins.15
comm_18_14	UTK.bins.50
comm_18_14	UTK.bins.64
comm_18_14	UTK.bins.71
comm_18_15	CMU_advanced.final.11
comm_18_15	SHSU.bins.154
comm_18_15	SHSU.bins.170
comm_18_15	SHSU.bins.175
comm_18_15	SHSU.bins.178
comm_18_15	SHSU.bins.276
comm_18_15	SHSU.bins.365
comm_18_15	SHSU.bins.403
comm_18_15	SHSU.bins.453
comm_18_15	SHSU.bins.512
comm_18_15	SHSU.bins.68
comm_18_15	SHSU.bins.72
comm_18_15	SHSU.bins.84
comm_18_15	UTK.bins.15
comm_18_15	UTK.bins.23
comm_18_15	UTK.bins.50
comm_18_15	UTK.bins.64
comm_18_15	UTK.bins.71
comm_18_16	CMU_advanced.final.11
comm_18_16	SHSU.bins.154
comm_18_16	SHSU.bins.164
comm_18_16	SHSU.bins.178
comm_18_16	SHSU.bins.190
comm_18_16	SHSU.bins.22
comm_18_16	SHSU.bins.240
comm_18_16	SHSU.bins.277
comm_18_16	SHSU.bins.335
comm_18_16	SHSU.bins.354
comm_18_16	SHSU.bins.56
comm_18_16	SHSU.bins.68
comm_18_16	SHSU.bins.72
comm_18_16	SHSU_active.final.81
comm_18_16	UTK.bins.50
comm_18_16	UTK.bins.71
comm_18_16	UTK_active.final.18
comm_18_16	UTK_active.final.26
comm_18_17	SHSU.bins.154
comm_18_17	SHSU.bins.175
comm_18_17	SHSU.bins.186
comm_18_17	SHSU.bins.22
comm_18_17	SHSU.bins.354
comm_18_17	SHSU.bins.365
comm_18_17	SHSU.bins.453
comm_18_17	SHSU.bins.56
comm_18_17	SHSU.bins.68
comm_18_17	SHSU.bins.72
comm_18_17	SHSU.bins.84
comm_18_17	SHSU_active.final.81
comm_18_17	SHSU_advanced.final.35
comm_18_17	UTK.bins.15
comm_18_17	UTK.bins.23
comm_18_17	UTK.bins.64
comm_18_17	UTK.bins.71
comm_18_17	UTK_active.final.26
comm_18_18	SHSU.bins.154
comm_18_18	SHSU.bins.164
comm_18_18	SHSU.bins.195
comm_18_18	SHSU.bins.22
comm_18_18	SHSU.bins.220
comm_18_18	SHSU.bins.263
comm_18_18	SHSU.bins.276
comm_18_18	SHSU.bins.354
comm_18_18	SHSU.bins.42
comm_18_18	SHSU.bins.68
comm_18_18	SHSU.bins.72
comm_18_18	SHSU.bins.84
comm_18_18	UTK.bins.15
comm_18_18	UTK.bins.23
comm_18_18	UTK.bins.50
comm_18_18	UTK.bins.71
comm_18_18	UTK_active.final.18
comm_18_18	UTK_active.final.26
comm_18_19	SHSU.bins.164
comm_18_19	SHSU.bins.170
comm_18_19	SHSU.bins.178
comm_18_19	SHSU.bins.195
comm_18_19	SHSU.bins.220
comm_18_19	SHSU.bins.234
comm_18_19	SHSU.bins.276
comm_18_19	SHSU.bins.354
comm_18_19	SHSU.bins.365
comm_18_19	SHSU.bins.42
comm_18_19	SHSU.bins.453
comm_18_19	SHSU.bins.56
comm_18_19	SHSU.bins.84
comm_18_19	SHSU_advanced.final.35
comm_18_19	UTK.bins.15
comm_18_19	UTK.bins.64
comm_18_19	UTK.bins.71
comm_18_19	UTK_active.final.26
comm_18_20	SHSU.bins.164
comm_18_20	SHSU.bins.175
comm_18_20	SHSU.bins.178
comm_18_20	SHSU.bins.190
comm_18_20	SHSU.bins.195
comm_18_20	SHSU.bins.22
comm_18_20	SHSU.bins.234
comm_18_20	SHSU.bins.240
comm_18_20	SHSU.bins.263
comm_18_20	SHSU.bins.354
comm_18_20	SHSU.bins.403
comm_18_20	SHSU.bins.453
comm_18_20	SHSU.bins.512
comm_18_20	SHSU.bins.544
comm_18_20	SHSU_advanced.final.35
