comm_19_0	CMU.bins.106
comm_19_0	CMU.bins.144
comm_19_0	CMU.bins.160
comm_19_0	CMU.bins.199
comm_19_0	CMU.bins.202
comm_19_0	CMU.bins.248
comm_19_0	CMU.bins.249
comm_19_0	CMU.bins.252
comm_19_0	CMU.bins.300
comm_19_0	CMU.bins.307
comm_19_0	CMU.bins.320
comm_19_0	CMU.bins.62
comm_19_0	CMU.bins.9
comm_19_0	CMU.bins.99
comm_19_0	CMU_active.final.40
comm_19_0	CMU_early.final.2
comm_19_0	CMU_early.final.5
comm_19_0	CMU_early.final.61
comm_19_0	SHSU.bins.531
comm_19_1	CMU.bins.106
comm_19_1	CMU.bins.124
comm_19_1	CMU.bins.144
comm_19_1	CMU.bins.160
comm_19_1	CMU.bins.199
comm_19_1	CMU.bins.202
comm_19_1	CMU.bins.248
comm_19_1	CMU.bins.249
comm_19_1	CMU.bins.252
comm_19_1	CMU.bins.300
comm_19_1	CMU.bins.307
comm_19_1	CMU.bins.320
comm_19_1	CMU.bins.62
comm_19_1	CMU.bins.9
comm_19_1	CMU_active.final.40
comm_19_1	CMU_early.final.2
comm_19_1	CMU_early.final.5
comm_19_1	CMU_early.final.61
comm_19_1	SHSU.bins.531
comm_19_2	CMU.bins.106
comm_19_2	CMU.bins.119
comm_19_2	CMU.bins.121
comm_19_2	CMU.bins.124
comm_19_2	CMU.bins.144
comm_19_2	CMU.bins.160
comm_19_2	CMU.bins.199
comm_19_2	CMU.bins.202
comm_19_2	CMU.bins.248
comm_19_2	CMU.bins.252
comm_19_2	CMU.bins.31
comm_19_2	CMU.bins.43
comm_19_2	CMU.bins.8
comm_19_2	CMU.bins.9
comm_19_2	CMU.bins.99
comm_19_2	CMU_active.final.59
comm_19_2	CMU_early.final.2
comm_19_2	CMU_early.final.61
comm_19_2	SHSU.bins.531
comm_19_3	CMU.bins.106
comm_19_3	CMU.bins.119
comm_19_3	CMU.bins.121
comm_19_3	CMU.bins.124
comm_19_3	CMU.bins.144
comm_19_3	CMU.bins.160
comm_19_3	CMU.bins.199
comm_19_3	CMU.bins.202
comm_19_3	CMU.bins.248
comm_19_3	CMU.bins.249
comm_19_3	CMU.bins.252
comm_19_3	CMU.bins.43
comm_19_3	CMU.bins.8
comm_19_3	CMU.bins.9
comm_19_3	CMU.bins.99
comm_19_3	CMU_active.final.59
comm_19_3	CMU_early.final.2
comm_19_3	CMU_early.final.61
comm_19_3	SHSU.bins.531
comm_19_4	CMU.bins.106
comm_19_4	CMU.bins.124
comm_19_4	CMU.bins.144
comm_19_4	CMU.bins.160
comm_19_4	CMU.bins.199
comm_19_4	CMU.bins.202
comm_19_4	CMU.bins.248
comm_19_4	CMU.bins.249
comm_19_4	CMU.bins.300
comm_19_4	CMU.bins.307
comm_19_4	CMU.bins.320
comm_19_4	CMU.bins.62
comm_19_4	CMU.bins.9
comm_19_4	CMU.bins.99
comm_19_4	CMU_active.final.40
comm_19_4	CMU_early.final.2
comm_19_4	CMU_early.final.5
comm_19_4	CMU_early.final.61
comm_19_4	SHSU.bins.531
comm_19_5	CMU.bins.106
comm_19_5	CMU.bins.124
comm_19_5	CMU.bins.144
comm_19_5	CMU.bins.160
comm_19_5	CMU.bins.199
comm_19_5	CMU.bins.202
comm_19_5	CMU.bins.248
comm_19_5	CMU.bins.249
comm_19_5	CMU.bins.252
comm_19_5	CMU.bins.300
comm_19_5	CMU.bins.320
comm_19_5	CMU.bins.62
comm_19_5	CMU.bins.9
comm_19_5	CMU.bins.99
comm_19_5	CMU_active.final.40
comm_19_5	CMU_early.final.2
comm_19_5	CMU_early.final.5
comm_19_5	CMU_early.final.61
comm_19_5	SHSU.bins.531
comm_19_6	CMU.bins.106
comm_19_6	CMU.bins.144
comm_19_6	CMU.bins.160
comm_19_6	CMU.bins.199
comm_19_6	CMU.bins.202
comm_19_6	CMU.bins.248
comm_19_6	CMU.bins.249
comm_19_6	CMU.bins.300
comm_19_6	CMU.bins.307
comm_19_6	CMU.bins.31
comm_19_6	CMU.bins.320
comm_19_6	CMU.bins.62
comm_19_6	CMU.bins.9
