comm_7_0	CMU.bins.121
comm_7_0	CMU.bins.171
comm_7_0	CMU.bins.248
comm_7_0	CMU.bins.249
comm_7_0	CMU.bins.31
comm_7_0	CMU.bins.9
comm_7_0	SHSU.bins.531
comm_7_1	CMU.bins.171
comm_7_1	CMU.bins.248
comm_7_1	CMU.bins.249
comm_7_1	CMU.bins.31
comm_7_1	CMU.bins.43
comm_7_1	CMU.bins.9
comm_7_1	SHSU.bins.531
comm_7_2	CMU.bins.160
comm_7_2	CMU.bins.248
comm_7_2	CMU.bins.252
comm_7_2	CMU.bins.31
comm_7_2	CMU.bins.320
comm_7_2	CMU_early.final.61
comm_7_2	SHSU.bins.531
comm_7_3	CMU.bins.248
comm_7_3	CMU.bins.252
comm_7_3	CMU.bins.307
comm_7_3	CMU.bins.31
comm_7_3	CMU.bins.320
comm_7_3	CMU_early.final.61
comm_7_3	SHSU.bins.531
comm_7_4	CMU.bins.106
comm_7_4	CMU.bins.171
comm_7_4	CMU.bins.199
comm_7_4	CMU.bins.248
comm_7_4	CMU.bins.249
comm_7_4	CMU.bins.43
comm_7_4	SHSU.bins.531
comm_7_5	CMU.bins.106
comm_7_5	CMU.bins.121
comm_7_5	CMU.bins.144
comm_7_5	CMU.bins.248
comm_7_5	CMU_active.final.40
comm_7_5	CMU_early.final.61
comm_7_5	SHSU.bins.531
comm_7_6	CMU.bins.171
comm_7_6	CMU.bins.199
comm_7_6	CMU.bins.248
comm_7_6	CMU.bins.249
comm_7_6	CMU.bins.9
comm_7_6	CMU_active.final.40
comm_7_6	SHSU.bins.531
comm_7_7	CMU.bins.106
comm_7_7	CMU.bins.160
comm_7_7	CMU.bins.199
comm_7_7	CMU.bins.248
comm_7_7	CMU.bins.31
comm_7_7	CMU.bins.9
comm_7_7	SHSU.bins.531
comm_7_8	CMU.bins.106
comm_7_8	CMU.bins.144
comm_7_8	CMU.bins.199
comm_7_8	CMU.bins.248
comm_7_8	CMU.bins.249
comm_7_8	CMU.bins.9
comm_7_8	SHSU.bins.531
comm_7_9	CMU.bins.106
comm_7_9	CMU.bins.121
comm_7_9	CMU.bins.199
comm_7_9	CMU.bins.248
comm_7_9	CMU.bins.9
comm_7_9	CMU_early.final.2
comm_7_9	SHSU.bins.531
comm_7_10	CMU.bins.106
comm_7_10	CMU.bins.124
comm_7_10	CMU.bins.199
comm_7_10	CMU.bins.248
comm_7_10	CMU.bins.31
comm_7_10	CMU.bins.9
comm_7_10	SHSU.bins.531
comm_7_11	CMU.bins.106
comm_7_11	CMU.bins.121
comm_7_11	CMU.bins.199
comm_7_11	CMU.bins.248
comm_7_11	CMU.bins.307
comm_7_11	CMU_early.final.2
comm_7_11	SHSU.bins.531
comm_7_12	CMU.bins.106
comm_7_12	CMU.bins.199
comm_7_12	CMU.bins.248
comm_7_12	CMU.bins.249
comm_7_12	CMU.bins.31
comm_7_12	CMU.bins.9
comm_7_12	SHSU.bins.531
comm_7_13	CMU.bins.124
comm_7_13	CMU.bins.248
comm_7_13	CMU.bins.252
comm_7_13	CMU.bins.31
comm_7_13	CMU.bins.320
comm_7_13	CMU_early.final.61
comm_7_13	SHSU.bins.531
comm_7_14	CMU.bins.124
comm_7_14	CMU.bins.144
comm_7_14	CMU.bins.199
comm_7_14	CMU.bins.202
comm_7_14	CMU.bins.248
comm_7_14	CMU.bins.9
comm_7_14	SHSU.bins.531
comm_7_15	CMU.bins.106
comm_7_15	CMU.bins.121
comm_7_15	CMU.bins.144
comm_7_15	CMU.bins.248
comm_7_15	CMU.bins.320
comm_7_15	CMU_early.final.61
comm_7_15	SHSU.bins.531
comm_7_16	CMU.bins.144
comm_7_16	CMU.bins.248
comm_7_16	CMU.bins.249
comm_7_16	CMU.bins.252
comm_7_16	CMU.bins.31
comm_7_16	CMU.bins.320
comm_7_16	SHSU.bins.531
comm_7_17	CMU.bins.121
comm_7_17	CMU.bins.144
comm_7_17	CMU.bins.248
comm_7_17	CMU.bins.252
comm_7_17	CMU.bins.9
comm_7_17	CMU_early.final.61
comm_7_17	SHSU.bins.531
comm_7_18	CMU.bins.171
comm_7_18	CMU.bins.199
comm_7_18	CMU.bins.202
comm_7_18	CMU.bins.248
comm_7_18	CMU.bins.307
comm_7_18	CMU_early.final.2
comm_7_18	SHSU.bins.531
comm_7_19	CMU.bins.106
comm_7_19	CMU.bins.171
comm_7_19	CMU.bins.248
comm_7_19	CMU.bins.43
comm_7_19	CMU.bins.99
comm_7_19	CMU_early.final.61
comm_7_19	SHSU.bins.531
comm_7_20	CMU.bins.106
comm_7_20	CMU.bins.171
comm_7_20	CMU.bins.248
comm_7_20	CMU.bins.99
comm_7_20	CMU_early.final.2
comm_7_20	CMU_early.final.61
comm_7_20	SHSU.bins.531
comm_7_21	CMU.bins.121
comm_7_21	CMU.bins.171
comm_7_21	CMU.bins.248
comm_7_21	CMU.bins.249
comm_7_21	CMU.bins.9
comm_7_21	CMU_early.final.61
comm_7_21	SHSU.bins.531
comm_7_22	CMU.bins.106
comm_7_22	CMU.bins.144
comm_7_22	CMU.bins.199
comm_7_22	CMU.bins.248
comm_7_22	CMU.bins.9
comm_7_22	CMU_active.final.40
comm_7_22	SHSU.bins.531
comm_7_23	CMU.bins.106
comm_7_23	CMU.bins.171
comm_7_23	CMU.bins.199
comm_7_23	CMU.bins.248
comm_7_23	CMU.bins.249
comm_7_23	CMU_early.final.2
comm_7_23	SHSU.bins.531
comm_7_24	CMU.bins.106
comm_7_24	CMU.bins.124
comm_7_24	CMU.bins.171
comm_7_24	CMU.bins.248
comm_7_24	CMU.bins.99
comm_7_24	CMU_early.final.61
comm_7_24	SHSU.bins.531
comm_7_25	CMU.bins.121
comm_7_25	CMU.bins.144
comm_7_25	CMU.bins.248
comm_7_25	CMU.bins.9
comm_7_25	CMU_active.final.40
comm_7_25	CMU_early.final.61
comm_7_25	SHSU.bins.531
comm_7_26	CMU.bins.160
comm_7_26	CMU.bins.199
comm_7_26	CMU.bins.202
comm_7_26	CMU.bins.248
comm_7_26	CMU.bins.31
comm_7_26	CMU.bins.9
comm_7_26	SHSU.bins.531
comm_7_27	CMU.bins.106
