comm_13_0	CMU.bins.106
comm_13_0	CMU.bins.121
comm_13_0	CMU.bins.144
comm_13_0	CMU.bins.199
comm_13_0	CMU.bins.202
comm_13_0	CMU.bins.248
comm_13_0	CMU.bins.252
comm_13_0	CMU.bins.307
comm_13_0	CMU.bins.320
comm_13_0	CMU.bins.43
comm_13_0	CMU_active.final.40
comm_13_0	CMU_early.final.61
comm_13_0	SHSU.bins.531
comm_13_1	CMU.bins.106
comm_13_1	CMU.bins.121
comm_13_1	CMU.bins.144
comm_13_1	CMU.bins.199
comm_13_1	CMU.bins.202
comm_13_1	CMU.bins.248
comm_13_1	CMU.bins.252
comm_13_1	CMU.bins.307
comm_13_1	CMU.bins.31
comm_13_1	CMU.bins.320
comm_13_1	CMU.bins.43
comm_13_1	CMU_early.final.61
comm_13_1	SHSU.bins.531
comm_13_2	CMU.bins.106
comm_13_2	CMU.bins.121
comm_13_2	CMU.bins.144
comm_13_2	CMU.bins.199
comm_13_2	CMU.bins.202
comm_13_2	CMU.bins.248
comm_13_2	CMU.bins.252
comm_13_2	CMU.bins.320
comm_13_2	CMU.bins.43
comm_13_2	CMU.bins.99
comm_13_2	CMU_active.final.40
comm_13_2	CMU_early.final.61
comm_13_2	SHSU.bins.531
comm_13_3	CMU.bins.106
comm_13_3	CMU.bins.121
comm_13_3	CMU.bins.144
comm_13_3	CMU.bins.199
comm_13_3	CMU.bins.202
comm_13_3	CMU.bins.248
comm_13_3	CMU.bins.249
comm_13_3	CMU.bins.252
comm_13_3	CMU.bins.320
comm_13_3	CMU.bins.43
comm_13_3	CMU_active.final.40
comm_13_3	CMU_early.final.61
comm_13_3	SHSU.bins.531
comm_13_4	CMU.bins.106
comm_13_4	CMU.bins.121
comm_13_4	CMU.bins.144
comm_13_4	CMU.bins.171
comm_13_4	CMU.bins.199
comm_13_4	CMU.bins.202
comm_13_4	CMU.bins.248
comm_13_4	CMU.bins.252
comm_13_4	CMU.bins.320
comm_13_4	CMU.bins.43
comm_13_4	CMU_active.final.40
comm_13_4	CMU_early.final.61
comm_13_4	SHSU.bins.531
comm_13_5	CMU.bins.106
comm_13_5	CMU.bins.121
comm_13_5	CMU.bins.144
comm_13_5	CMU.bins.199
comm_13_5	CMU.bins.202
comm_13_5	CMU.bins.248
comm_13_5	CMU.bins.252
comm_13_5	CMU.bins.31
comm_13_5	CMU.bins.320
comm_13_5	CMU.bins.43
comm_13_5	CMU_active.final.40
comm_13_5	CMU_early.final.61
comm_13_5	SHSU.bins.531
comm_13_6	CMU.bins.106
comm_13_6	CMU.bins.121
comm_13_6	CMU.bins.144
comm_13_6	CMU.bins.199
comm_13_6	CMU.bins.202
comm_13_6	CMU.bins.248
comm_13_6	CMU.bins.252
comm_13_6	CMU.bins.31
comm_13_6	CMU.bins.320
comm_13_6	CMU.bins.43
comm_13_6	CMU_early.final.2
comm_13_6	CMU_early.final.61
comm_13_6	SHSU.bins.531
comm_13_7	CMU.bins.106
comm_13_7	CMU.bins.121
comm_13_7	CMU.bins.124
comm_13_7	CMU.bins.144
comm_13_7	CMU.bins.199
comm_13_7	CMU.bins.202
comm_13_7	CMU.bins.248
comm_13_7	CMU.bins.252
comm_13_7	CMU.bins.31
comm_13_7	CMU.bins.320
comm_13_7	CMU.bins.43
comm_13_7	CMU_early.final.61
comm_13_7	SHSU.bins.531
comm_13_8	CMU.bins.106
comm_13_8	CMU.bins.121
comm_13_8	CMU.bins.144
comm_13_8	CMU.bins.160
comm_13_8	CMU.bins.199
comm_13_8	CMU.bins.202
comm_13_8	CMU.bins.248
comm_13_8	CMU.bins.252
comm_13_8	CMU.bins.31
comm_13_8	CMU.bins.320
comm_13_8	CMU.bins.43
comm_13_8	CMU_early.final.61
comm_13_8	SHSU.bins.531
comm_13_9	CMU.bins.106
comm_13_9	CMU.bins.121
comm_13_9	CMU.bins.144
comm_13_9	CMU.bins.199
comm_13_9	CMU.bins.202
comm_13_9	CMU.bins.248
comm_13_9	CMU.bins.252
comm_13_9	CMU.bins.320
comm_13_9	CMU.bins.43
comm_13_9	CMU.bins.9
comm_13_9	CMU_active.final.40
comm_13_9	CMU_early.final.61
comm_13_9	SHSU.bins.531
comm_13_10	CMU.bins.106
comm_13_10	CMU.bins.121
comm_13_10	CMU.bins.144
comm_13_10	CMU.bins.160
comm_13_10	CMU.bins.199
comm_13_10	CMU.bins.202
comm_13_10	CMU.bins.248
comm_13_10	CMU.bins.252
comm_13_10	CMU.bins.320
comm_13_10	CMU.bins.43
comm_13_10	CMU_active.final.40
comm_13_10	CMU_early.final.61
comm_13_10	SHSU.bins.531
comm_13_11	CMU.bins.106
comm_13_11	CMU.bins.121
comm_13_11	CMU.bins.144
