comm_17_0	CMU.bins.106
comm_17_0	CMU.bins.119
comm_17_0	CMU.bins.121
comm_17_0	CMU.bins.124
comm_17_0	CMU.bins.144
comm_17_0	CMU.bins.160
comm_17_0	CMU.bins.199
comm_17_0	CMU.bins.248
comm_17_0	CMU.bins.252
comm_17_0	CMU.bins.43
comm_17_0	CMU.bins.8
comm_17_0	CMU.bins.9
comm_17_0	CMU.bins.99
comm_17_0	CMU_active.final.40
comm_17_0	CMU_early.final.2
comm_17_0	CMU_early.final.61
comm_17_0	SHSU.bins.531
comm_17_1	CMU.bins.106
comm_17_1	CMU.bins.144
comm_17_1	CMU.bins.160
comm_17_1	CMU.bins.199
comm_17_1	CMU.bins.202
comm_17_1	CMU.bins.248
comm_17_1	CMU.bins.249
comm_17_1	CMU.bins.252
comm_17_1	CMU.bins.300
comm_17_1	CMU.bins.320
comm_17_1	CMU.bins.62
comm_17_1	CMU.bins.9
comm_17_1	CMU.bins.99
comm_17_1	CMU_active.final.40
comm_17_1	CMU_early.final.2
comm_17_1	CMU_early.final.61
comm_17_1	SHSU.bins.531
comm_17_2	CMU.bins.106
comm_17_2	CMU.bins.121
comm_17_2	CMU.bins.124
comm_17_2	CMU.bins.144
comm_17_2	CMU.bins.171
comm_17_2	CMU.bins.199
comm_17_2	CMU.bins.202
comm_17_2	CMU.bins.248
comm_17_2	CMU.bins.300
comm_17_2	CMU.bins.307
comm_17_2	CMU.bins.320
comm_17_2	CMU.bins.43
comm_17_2	CMU.bins.8
comm_17_2	CMU_active.final.40
comm_17_2	CMU_early.final.2
comm_17_2	CMU_early.final.61
comm_17_2	SHSU.bins.531
comm_17_3	CMU.bins.106
comm_17_3	CMU.bins.144
comm_17_3	CMU.bins.160
comm_17_3	CMU.bins.171
comm_17_3	CMU.bins.199
comm_17_3	CMU.bins.202
comm_17_3	CMU.bins.248
comm_17_3	CMU.bins.249
comm_17_3	CMU.bins.300
comm_17_3	CMU.bins.320
comm_17_3	CMU.bins.62
comm_17_3	CMU.bins.9
comm_17_3	CMU.bins.99
comm_17_3	CMU_active.final.40
comm_17_3	CMU_early.final.2
comm_17_3	CMU_early.final.61
comm_17_3	SHSU.bins.531
comm_17_4	CMU.bins.106
comm_17_4	CMU.bins.144
comm_17_4	CMU.bins.160
comm_17_4	CMU.bins.199
comm_17_4	CMU.bins.202
comm_17_4	CMU.bins.248
comm_17_4	CMU.bins.249
comm_17_4	CMU.bins.300
comm_17_4	CMU.bins.320
comm_17_4	CMU.bins.43
comm_17_4	CMU.bins.62
comm_17_4	CMU.bins.9
comm_17_4	CMU.bins.99
comm_17_4	CMU_active.final.40
comm_17_4	CMU_early.final.2
comm_17_4	CMU_early.final.61
comm_17_4	SHSU.bins.531
comm_17_5	CMU.bins.106
comm_17_5	CMU.bins.119
comm_17_5	CMU.bins.121
comm_17_5	CMU.bins.124
comm_17_5	CMU.bins.144
comm_17_5	CMU.bins.160
comm_17_5	CMU.bins.199
comm_17_5	CMU.bins.248
comm_17_5	CMU.bins.252
comm_17_5	CMU.bins.31
comm_17_5	CMU.bins.43
comm_17_5	CMU.bins.8
comm_17_5	CMU.bins.9
comm_17_5	CMU.bins.99
comm_17_5	CMU_early.final.2
comm_17_5	CMU_early.final.61
comm_17_5	SHSU.bins.531
comm_17_6	CMU.bins.106
comm_17_6	CMU.bins.119
comm_17_6	CMU.bins.121
comm_17_6	CMU.bins.124
comm_17_6	CMU.bins.144
comm_17_6	CMU.bins.160
comm_17_6	CMU.bins.199
comm_17_6	CMU.bins.248
comm_17_6	CMU.bins.252
comm_17_6	CMU.bins.307
comm_17_6	CMU.bins.43
comm_17_6	CMU.bins.8
comm_17_6	CMU.bins.9
comm_17_6	CMU.bins.99
comm_17_6	CMU_early.final.2
comm_17_6	CMU_early.final.61
comm_17_6	SHSU.bins.531
comm_17_7	CMU.bins.106
comm_17_7	CMU.bins.121
comm_17_7	CMU.bins.144
comm_17_7	CMU.bins.160
comm_17_7	CMU.bins.199
comm_17_7	CMU.bins.202
comm_17_7	CMU.bins.248
comm_17_7	CMU.bins.249
comm_17_7	CMU.bins.300
comm_17_7	CMU.bins.320
comm_17_7	CMU.bins.62
comm_17_7	CMU.bins.9
comm_17_7	CMU.bins.99
