comm_11_0	CMU.bins.160
comm_11_0	CMU.bins.171
comm_11_0	CMU.bins.199
comm_11_0	CMU.bins.202
comm_11_0	CMU.bins.248
comm_11_0	CMU.bins.249
comm_11_0	CMU.bins.31
comm_11_0	CMU.bins.320
comm_11_0	CMU.bins.9
comm_11_0	CMU_early.final.61
comm_11_0	SHSU.bins.531
comm_11_1	CMU.bins.124
comm_11_1	CMU.bins.160
comm_11_1	CMU.bins.171
comm_11_1	CMU.bins.199
comm_11_1	CMU.bins.202
comm_11_1	CMU.bins.248
comm_11_1	CMU.bins.320
comm_11_1	CMU.bins.43
comm_11_1	CMU.bins.9
comm_11_1	CMU.bins.99
comm_11_1	SHSU.bins.531
comm_11_2	CMU.bins.160
comm_11_2	CMU.bins.171
comm_11_2	CMU.bins.199
comm_11_2	CMU.bins.202
comm_11_2	CMU.bins.248
comm_11_2	CMU.bins.249
comm_11_2	CMU.bins.252
comm_11_2	CMU.bins.31
comm_11_2	CMU.bins.320
comm_11_2	CMU.bins.9
comm_11_2	SHSU.bins.531
comm_11_3	CMU.bins.160
comm_11_3	CMU.bins.171
comm_11_3	CMU.bins.199
comm_11_3	CMU.bins.202
comm_11_3	CMU.bins.248
comm_11_3	CMU.bins.249
comm_11_3	CMU.bins.31
comm_11_3	CMU.bins.320
comm_11_3	CMU.bins.9
comm_11_3	CMU_early.final.2
comm_11_3	SHSU.bins.531
comm_11_4	CMU.bins.121
comm_11_4	CMU.bins.124
comm_11_4	CMU.bins.144
comm_11_4	CMU.bins.248
comm_11_4	CMU.bins.249
comm_11_4	CMU.bins.252
comm_11_4	CMU.bins.307
comm_11_4	CMU.bins.31
comm_11_4	CMU.bins.320
comm_11_4	CMU.bins.9
comm_11_4	SHSU.bins.531
comm_11_5	CMU.bins.144
comm_11_5	CMU.bins.160
comm_11_5	CMU.bins.171
comm_11_5	CMU.bins.199
comm_11_5	CMU.bins.202
comm_11_5	CMU.bins.248
comm_11_5	CMU.bins.31
comm_11_5	CMU.bins.320
comm_11_5	CMU.bins.9
comm_11_5	CMU_active.final.40
comm_11_5	SHSU.bins.531
comm_11_6	CMU.bins.160
comm_11_6	CMU.bins.171
comm_11_6	CMU.bins.199
comm_11_6	CMU.bins.202
comm_11_6	CMU.bins.248
comm_11_6	CMU.bins.252
comm_11_6	CMU.bins.320
comm_11_6	CMU.bins.43
comm_11_6	CMU.bins.9
comm_11_6	CMU.bins.99
comm_11_6	SHSU.bins.531
comm_11_7	CMU.bins.106
comm_11_7	CMU.bins.121
comm_11_7	CMU.bins.144
comm_11_7	CMU.bins.199
comm_11_7	CMU.bins.248
comm_11_7	CMU.bins.320
comm_11_7	CMU.bins.43
comm_11_7	CMU.bins.9
comm_11_7	CMU_active.final.40
comm_11_7	CMU_early.final.61
comm_11_7	SHSU.bins.531
comm_11_8	CMU.bins.106
comm_11_8	CMU.bins.121
comm_11_8	CMU.bins.144
comm_11_8	CMU.bins.199
comm_11_8	CMU.bins.202
comm_11_8	CMU.bins.248
comm_11_8	CMU.bins.320
comm_11_8	CMU.bins.43
comm_11_8	CMU_early.final.2
comm_11_8	CMU_early.final.61
comm_11_8	SHSU.bins.531
comm_11_9	CMU.bins.144
comm_11_9	CMU.bins.160
comm_11_9	CMU.bins.171
comm_11_9	CMU.bins.199
comm_11_9	CMU.bins.202
comm_11_9	CMU.bins.248
comm_11_9	CMU.bins.320
comm_11_9	CMU.bins.43
comm_11_9	CMU.bins.9
comm_11_9	CMU.bins.99
comm_11_9	SHSU.bins.531
comm_11_10	CMU.bins.144
comm_11_10	CMU.bins.160
comm_11_10	CMU.bins.171
comm_11_10	CMU.bins.199
comm_11_10	CMU.bins.202
comm_11_10	CMU.bins.248
comm_11_10	CMU.bins.252
comm_11_10	CMU.bins.31
comm_11_10	CMU.bins.320
comm_11_10	CMU.bins.9
comm_11_10	SHSU.bins.531
comm_11_11	CMU.bins.121
comm_11_11	CMU.bins.124
comm_11_11	CMU.bins.144
comm_11_11	CMU.bins.248
comm_11_11	CMU.bins.249
comm_11_11	CMU.bins.252
comm_11_11	CMU.bins.307
comm_11_11	CMU.bins.31
comm_11_11	CMU.bins.43
comm_11_11	CMU.bins.9
comm_11_11	SHSU.bins.531
comm_11_12	CMU.bins.124
comm_11_12	CMU.bins.160
comm_11_12	CMU.bins.199
comm_11_12	CMU.bins.202
comm_11_12	CMU.bins.248
comm_11_12	CMU.bins.249
comm_11_12	CMU.bins.252
comm_11_12	CMU.bins.307
comm_11_12	CMU.bins.9
comm_11_12	CMU_early.final.2
comm_11_12	SHSU.bins.531
comm_11_13	CMU.bins.121
comm_11_13	CMU.bins.124
comm_11_13	CMU.bins.144
comm_11_13	CMU.bins.199
comm_11_13	CMU.bins.248
comm_11_13	CMU.bins.249
comm_11_13	CMU.bins.252
comm_11_13	CMU.bins.307
comm_11_13	CMU.bins.31
comm_11_13	CMU.bins.9
comm_11_13	SHSU.bins.531
comm_11_14	CMU.bins.106
comm_11_14	CMU.bins.121
comm_11_14	CMU.bins.144
comm_11_14	CMU.bins.199
comm_11_14	CMU.bins.202
comm_11_14	CMU.bins.248
comm_11_14	CMU.bins.307
comm_11_14	CMU.bins.320
comm_11_14	CMU.bins.43
comm_11_14	CMU_early.final.61
comm_11_14	SHSU.bins.531
comm_11_15	CMU.bins.106
comm_11_15	CMU.bins.121
comm_11_15	CMU.bins.144
comm_11_15	CMU.bins.199
comm_11_15	CMU.bins.248
comm_11_15	CMU.bins.307
comm_11_15	CMU.bins.320
comm_11_15	CMU.bins.43
comm_11_15	CMU.bins.9
comm_11_15	CMU_early.final.61
comm_11_15	SHSU.bins.531
comm_11_16	CMU.bins.121
comm_11_16	CMU.bins.124
comm_11_16	CMU.bins.144
comm_11_16	CMU.bins.160
comm_11_16	CMU.bins.248
comm_11_16	CMU.bins.249
comm_11_16	CMU.bins.252
comm_11_16	CMU.bins.307
comm_11_16	CMU.bins.31
comm_11_16	CMU.bins.9
comm_11_16	SHSU.bins.531
comm_11_17	CMU.bins.160
comm_11_17	CMU.bins.171
comm_11_17	CMU.bins.199
comm_11_17	CMU.bins.202
comm_11_17	CMU.bins.248
comm_11_17	CMU.bins.249
comm_11_17	CMU.bins.307
comm_11_17	CMU.bins.31
comm_11_17	CMU.bins.320
comm_11_17	CMU.bins.9
comm_11_17	SHSU.bins.531
comm_11_18	CMU.bins.160
comm_11_18	CMU.bins.171
comm_11_18	CMU.bins.199
comm_11_18	CMU.bins.202
comm_11_18	CMU.bins.248
comm_11_18	CMU.bins.249
comm_11_18	CMU.bins.31
comm_11_18	CMU.bins.320
comm_11_18	CMU.bins.43
comm_11_18	CMU.bins.9
comm_11_18	SHSU.bins.531
comm_11_19	CMU.bins.106
comm_11_19	CMU.bins.121
comm_11_19	CMU.bins.144
comm_11_19	CMU.bins.199
comm_11_19	CMU.bins.202
comm_11_19	CMU.bins.248
comm_11_19	CMU.bins.320
comm_11_19	CMU.bins.43
comm_11_19	CMU.bins.9
comm_11_19	CMU_early.final.61
comm_11_19	SHSU.bins.531
comm_11_20	CMU.bins.124
comm_11_20	CMU.bins.160
comm_11_20	CMU.bins.199
comm_11_20	CMU.bins.202
comm_11_20	CMU.bins.248
comm_11_20	CMU.bins.249
comm_11_20	CMU.bins.307
comm_11_20	CMU.bins.9
comm_11_20	CMU.bins.99
comm_11_20	CMU_early.final.2
comm_11_20	SHSU.bins.531
comm_11_21	CMU.bins.121
comm_11_21	CMU.bins.124
comm_11_21	CMU.bins.144
comm_11_21	CMU.bins.248
comm_11_21	CMU.bins.249
comm_11_21	CMU.bins.252
comm_11_21	CMU.bins.307
comm_11_21	CMU.bins.31
comm_11_21	CMU.bins.9
comm_11_21	CMU_early.final.2
comm_11_21	SHSU.bins.531
comm_11_22	CMU.bins.106
comm_11_22	CMU.bins.121
comm_11_22	CMU.bins.144
comm_11_22	CMU.bins.160
comm_11_22	CMU.bins.199
comm_11_22	CMU.bins.202
comm_11_22	CMU.bins.248
comm_11_22	CMU.bins.320
comm_11_22	CMU.bins.43
comm_11_22	CMU_early.final.61
comm_11_22	SHSU.bins.531
comm_11_23	CMU.bins.124
comm_11_23	CMU.bins.160
comm_11_23	CMU.bins.199
comm_11_23	CMU.bins.202
comm_11_23	CMU.bins.248
comm_11_23	CMU.bins.249
comm_11_23	CMU.bins.307
comm_11_23	CMU.bins.320
comm_11_23	CMU.bins.9
comm_11_23	CMU_early.final.2
comm_11_23	SHSU.bins.531
comm_11_24	CMU.bins.106
comm_11_24	CMU.bins.160
comm_11_24	CMU.bins.171
comm_11_24	CMU.bins.199
comm_11_24	CMU.bins.202
comm_11_24	CMU.bins.248
comm_11_24	CMU.bins.249
comm_11_24	CMU.bins.31
comm_11_24	CMU.bins.320
comm_11_24	CMU.bins.9
comm_11_24	SHSU.bins.531
comm_11_25	CMU.bins.106
comm_11_25	CMU.bins.121
comm_11_25	CMU.bins.144
comm_11_25	CMU.bins.199
comm_11_25	CMU.bins.202
comm_11_25	CMU.bins.248
comm_11_25	CMU.bins.320
comm_11_25	CMU.bins.43
comm_11_25	CMU_active.final.40
comm_11_25	CMU_early.final.61
comm_11_25	SHSU.bins.531
comm_11_26	CMU.bins.106
comm_11_26	CMU.bins.124
comm_11_26	CMU.bins.160
comm_11_26	CMU.bins.199
comm_11_26	CMU.bins.202
comm_11_26	CMU.bins.248
comm_11_26	CMU.bins.249
comm_11_26	CMU.bins.307
comm_11_26	CMU.bins.9
comm_11_26	CMU_early.final.2
comm_11_26	SHSU.bins.531
comm_11_27	CMU.bins.106
comm_11_27	CMU.bins.121
comm_11_27	CMU.bins.144
comm_11_27	CMU.bins.199
comm_11_27	CMU.bins.248
comm_11_27	CMU.bins.252
comm_11_27	CMU.bins.320
comm_11_27	CMU.bins.43
comm_11_27	CMU.bins.9
comm_11_27	CMU_early.final.61
comm_11_27	SHSU.bins.531
comm_11_28	CMU.bins.106
comm_11_28	CMU.bins.121
comm_11_28	CMU.bins.144
comm_11_28	CMU.bins.199
comm_11_28	CMU.bins.248
comm_11_28	CMU.bins.31
comm_11_28	CMU.bins.320
comm_11_28	CMU.bins.43
comm_11_28	CMU.bins.9
comm_11_28	CMU_early.final.61
comm_11_28	SHSU.bins.531
comm_11_29	CMU.bins.106
comm_11_29	CMU.bins.121
comm_11_29	CMU.bins.144
comm_11_29	CMU.bins.160
comm_11_29	CMU.bins.199
comm_11_29	CMU.bins.248
comm_11_29	CMU.bins.320
comm_11_29	CMU.bins.43
comm_11_29	CMU.bins.9
comm_11_29	CMU_early.final.61
comm_11_29	SHSU.bins.531
comm_11_30	CMU.bins.121
comm_11_30	CMU.bins.124
comm_11_30	CMU.bins.160
comm_11_30	CMU.bins.199
comm_11_30	CMU.bins.202
comm_11_30	CMU.bins.248
comm_11_30	CMU.bins.249
comm_11_30	CMU.bins.307
comm_11_30	CMU.bins.9
comm_11_30	CMU_early.final.2
comm_11_30	SHSU.bins.531
comm_11_31	CMU.bins.124
comm_11_31	CMU.bins.144
comm_11_31	CMU.bins.160
comm_11_31	CMU.bins.171
comm_11_31	CMU.bins.199
comm_11_31	CMU.bins.202
comm_11_31	CMU.bins.248
comm_11_31	CMU.bins.31
comm_11_31	CMU.bins.320
comm_11_31	CMU.bins.9
comm_11_31	SHSU.bins.531
comm_11_32	CMU.bins.124
comm_11_32	CMU.bins.144
comm_11_32	CMU.bins.160
comm_11_32	CMU.bins.199
comm_11_32	CMU.bins.202
comm_11_32	CMU.bins.248
comm_11_32	CMU.bins.249
comm_11_32	CMU.bins.307
comm_11_32	CMU.bins.9
comm_11_32	CMU_early.final.2
comm_11_32	SHSU.bins.531
comm_11_33	CMU.bins.121
comm_11_33	CMU.bins.144
comm_11_33	CMU.bins.160
comm_11_33	CMU.bins.171
comm_11_33	CMU.bins.199
comm_11_33	CMU.bins.202
comm_11_33	CMU.bins.248
comm_11_33	CMU.bins.31
comm_11_33	CMU.bins.320
comm_11_33	CMU.bins.9
comm_11_33	SHSU.bins.531
comm_11_34	CMU.bins.106
comm_11_34	CMU.bins.121
comm_11_34	CMU.bins.144
comm_11_34	CMU.bins.199
comm_11_34	CMU.bins.202
comm_11_34	CMU.bins.248
comm_11_34	CMU.bins.320
comm_11_34	CMU.bins.43
comm_11_34	CMU.bins.99
comm_11_34	CMU_early.final.61
comm_11_34	SHSU.bins.531
comm_11_35	CMU.bins.106
comm_11_35	CMU.bins.121
comm_11_35	CMU.bins.144
comm_11_35	CMU.bins.199
comm_11_35	CMU.bins.248
comm_11_35	CMU.bins.249
comm_11_35	CMU.bins.320
comm_11_35	CMU.bins.43
comm_11_35	CMU.bins.9
comm_11_35	CMU_early.final.61
comm_11_35	SHSU.bins.531
comm_11_36	CMU.bins.121
comm_11_36	CMU.bins.124
comm_11_36	CMU.bins.144
comm_11_36	CMU.bins.248
comm_11_36	CMU.bins.249
comm_11_36	CMU.bins.252
comm_11_36	CMU.bins.307
comm_11_36	CMU.bins.31
comm_11_36	CMU.bins.9
comm_11_36	CMU_early.final.61
comm_11_36	SHSU.bins.531
comm_11_37	CMU.bins.106
comm_11_37	CMU.bins.121
comm_11_37	CMU.bins.144
comm_11_37	CMU.bins.199
comm_11_37	CMU.bins.248
comm_11_37	CMU.bins.320
comm_11_37	CMU.bins.43
comm_11_37	CMU.bins.9
comm_11_37	CMU_early.final.2
comm_11_37	CMU_early.final.61
comm_11_37	SHSU.bins.531
comm_11_38	CMU.bins.160
comm_11_38	CMU.bins.171
comm_11_38	CMU.bins.199
comm_11_38	CMU.bins.202
comm_11_38	CMU.bins.248
comm_11_38	CMU.bins.320
comm_11_38	CMU.bins.43
comm_11_38	CMU.bins.9
comm_11_38	CMU.bins.99
comm_11_38	CMU_early.final.61
comm_11_38	SHSU.bins.531
comm_11_39	CMU.bins.121
comm_11_39	CMU.bins.124
comm_11_39	CMU.bins.144
comm_11_39	CMU.bins.202
comm_11_39	CMU.bins.248
comm_11_39	CMU.bins.249
comm_11_39	CMU.bins.252
comm_11_39	CMU.bins.307
comm_11_39	CMU.bins.31
comm_11_39	CMU.bins.9
comm_11_39	SHSU.bins.531
comm_11_40	CMU.bins.106
comm_11_40	CMU.bins.121
comm_11_40	CMU.bins.124
comm_11_40	CMU.bins.144
comm_11_40	CMU.bins.199
comm_11_40	CMU.bins.248
comm_11_40	CMU.bins.320
comm_11_40	CMU.bins.43
comm_11_40	CMU.bins.9
comm_11_40	CMU_early.final.61
comm_11_40	SHSU.bins.531
comm_11_41	CMU.bins.121
comm_11_41	CMU.bins.124
comm_11_41	CMU.bins.144
comm_11_41	CMU.bins.248
comm_11_41	CMU.bins.249
comm_11_41	CMU.bins.252
comm_11_41	CMU.bins.307
comm_11_41	CMU.bins.31
comm_11_41	CMU.bins.9
comm_11_41	CMU.bins.99
comm_11_41	SHSU.bins.531
comm_11_42	CMU.bins.124
comm_11_42	CMU.bins.160
comm_11_42	CMU.bins.171
comm_11_42	CMU.bins.199
comm_11_42	CMU.bins.202
comm_11_42	CMU.bins.248
comm_11_42	CMU.bins.249
comm_11_42	CMU.bins.307
comm_11_42	CMU.bins.9
comm_11_42	CMU_early.final.2
comm_11_42	SHSU.bins.531
comm_11_43	CMU.bins.106
comm_11_43	CMU.bins.121
comm_11_43	CMU.bins.144
comm_11_43	CMU.bins.199
comm_11_43	CMU.bins.202
comm_11_43	CMU.bins.248
comm_11_43	CMU.bins.252
comm_11_43	CMU.bins.320
comm_11_43	CMU.bins.43
comm_11_43	CMU_early.final.61
comm_11_43	SHSU.bins.531
comm_11_44	CMU.bins.106
comm_11_44	CMU.bins.160
comm_11_44	CMU.bins.171
comm_11_44	CMU.bins.199
comm_11_44	CMU.bins.202
comm_11_44	CMU.bins.248
comm_11_44	CMU.bins.320
comm_11_44	CMU.bins.43
comm_11_44	CMU.bins.9
comm_11_44	CMU.bins.99
comm_11_44	SHSU.bins.531
comm_11_45	CMU.bins.106
comm_11_45	CMU.bins.121
comm_11_45	CMU.bins.144
comm_11_45	CMU.bins.199
comm_11_45	CMU.bins.202
comm_11_45	CMU.bins.248
comm_11_45	CMU.bins.31
comm_11_45	CMU.bins.320
comm_11_45	CMU.bins.43
comm_11_45	CMU_early.final.61
comm_11_45	SHSU.bins.531
comm_11_46	CMU.bins.121
comm_11_46	CMU.bins.124
comm_11_46	CMU.bins.144
comm_11_46	CMU.bins.171
comm_11_46	CMU.bins.248
comm_11_46	CMU.bins.249
comm_11_46	CMU.bins.252
comm_11_46	CMU.bins.307
comm_11_46	CMU.bins.31
comm_11_46	CMU.bins.9
comm_11_46	SHSU.bins.531
comm_11_47	CMU.bins.106
comm_11_47	CMU.bins.121
comm_11_47	CMU.bins.144
comm_11_47	CMU.bins.171
comm_11_47	CMU.bins.199
comm_11_47	CMU.bins.248
comm_11_47	CMU.bins.320
comm_11_47	CMU.bins.43
comm_11_47	CMU.bins.9
comm_11_47	CMU_early.final.61
comm_11_47	SHSU.bins.531
comm_11_48	CMU.bins.160
comm_11_48	CMU.bins.171
comm_11_48	CMU.bins.199
comm_11_48	CMU.bins.202
comm_11_48	CMU.bins.248
comm_11_48	CMU.bins.249
comm_11_48	CMU.bins.320
comm_11_48	CMU.bins.43
comm_11_48	CMU.bins.9
comm_11_48	CMU.bins.99
comm_11_48	SHSU.bins.531
comm_11_49	CMU.bins.144
comm_11_49	CMU.bins.160
comm_11_49	CMU.bins.171
comm_11_49	CMU.bins.199
