comm_14_0	CMU.bins.106
comm_14_0	CMU.bins.121
comm_14_0	CMU.bins.124
comm_14_0	CMU.bins.144
comm_14_0	CMU.bins.199
comm_14_0	CMU.bins.202
comm_14_0	CMU.bins.248
comm_14_0	CMU.bins.252
comm_14_0	CMU.bins.31
comm_14_0	CMU.bins.320
comm_14_0	CMU.bins.43
comm_14_0	CMU.bins.99
comm_14_0	CMU_early.final.61
comm_14_0	SHSU.bins.531
comm_14_1	CMU.bins.106
comm_14_1	CMU.bins.121
comm_14_1	CMU.bins.124
comm_14_1	CMU.bins.144
comm_14_1	CMU.bins.160
comm_14_1	CMU.bins.199
comm_14_1	CMU.bins.202
comm_14_1	CMU.bins.248
comm_14_1	CMU.bins.252
comm_14_1	CMU.bins.31
comm_14_1	CMU.bins.320
comm_14_1	CMU.bins.43
comm_14_1	CMU_early.final.61
comm_14_1	SHSU.bins.531
comm_14_2	CMU.bins.106
comm_14_2	CMU.bins.121
comm_14_2	CMU.bins.124
comm_14_2	CMU.bins.144
comm_14_2	CMU.bins.199
comm_14_2	CMU.bins.202
comm_14_2	CMU.bins.248
comm_14_2	CMU.bins.252
comm_14_2	CMU.bins.31
comm_14_2	CMU.bins.320
comm_14_2	CMU.bins.43
comm_14_2	CMU_early.final.2
comm_14_2	CMU_early.final.61
comm_14_2	SHSU.bins.531
comm_14_3	CMU.bins.106
comm_14_3	CMU.bins.121
comm_14_3	CMU.bins.144
comm_14_3	CMU.bins.171
comm_14_3	CMU.bins.199
comm_14_3	CMU.bins.202
comm_14_3	CMU.bins.248
comm_14_3	CMU.bins.252
comm_14_3	CMU.bins.320
comm_14_3	CMU.bins.43
comm_14_3	CMU.bins.99
comm_14_3	CMU_active.final.40
comm_14_3	CMU_early.final.61
comm_14_3	SHSU.bins.531
comm_14_4	CMU.bins.106
comm_14_4	CMU.bins.121
comm_14_4	CMU.bins.144
comm_14_4	CMU.bins.171
comm_14_4	CMU.bins.199
comm_14_4	CMU.bins.202
comm_14_4	CMU.bins.248
comm_14_4	CMU.bins.252
comm_14_4	CMU.bins.320
comm_14_4	CMU.bins.43
comm_14_4	CMU_active.final.40
comm_14_4	CMU_early.final.2
comm_14_4	CMU_early.final.61
comm_14_4	SHSU.bins.531
comm_14_5	CMU.bins.106
comm_14_5	CMU.bins.121
comm_14_5	CMU.bins.144
comm_14_5	CMU.bins.160
comm_14_5	CMU.bins.171
comm_14_5	CMU.bins.199
comm_14_5	CMU.bins.202
comm_14_5	CMU.bins.248
comm_14_5	CMU.bins.252
comm_14_5	CMU.bins.320
comm_14_5	CMU.bins.43
comm_14_5	CMU_active.final.40
comm_14_5	CMU_early.final.61
comm_14_5	SHSU.bins.531
comm_14_6	CMU.bins.106
comm_14_6	CMU.bins.121
comm_14_6	CMU.bins.124
comm_14_6	CMU.bins.144
comm_14_6	CMU.bins.199
comm_14_6	CMU.bins.202
comm_14_6	CMU.bins.248
comm_14_6	CMU.bins.252
comm_14_6	CMU.bins.31
comm_14_6	CMU.bins.320
comm_14_6	CMU.bins.43
comm_14_6	CMU.bins.9
comm_14_6	CMU_early.final.61
comm_14_6	SHSU.bins.531
comm_14_7	CMU.bins.106
comm_14_7	CMU.bins.121
comm_14_7	CMU.bins.124
comm_14_7	CMU.bins.144
comm_14_7	CMU.bins.199
comm_14_7	CMU.bins.202
comm_14_7	CMU.bins.248
comm_14_7	CMU.bins.252
comm_14_7	CMU.bins.307
comm_14_7	CMU.bins.31
comm_14_7	CMU.bins.320
comm_14_7	CMU.bins.43
comm_14_7	CMU_early.final.61
comm_14_7	SHSU.bins.531
comm_14_8	CMU.bins.106
comm_14_8	CMU.bins.121
comm_14_8	CMU.bins.124
comm_14_8	CMU.bins.144
comm_14_8	CMU.bins.171
comm_14_8	CMU.bins.199
comm_14_8	CMU.bins.202
comm_14_8	CMU.bins.248
comm_14_8	CMU.bins.252
comm_14_8	CMU.bins.320
comm_14_8	CMU.bins.43
comm_14_8	CMU_active.final.40
comm_14_8	CMU_early.final.61
comm_14_8	SHSU.bins.531
comm_14_9	CMU.bins.106
comm_14_9	CMU.bins.121
comm_14_9	CMU.bins.144
comm_14_9	CMU.bins.171
comm_14_9	CMU.bins.199
comm_14_9	CMU.bins.202
comm_14_9	CMU.bins.248
comm_14_9	CMU.bins.252
comm_14_9	CMU.bins.307
comm_14_9	CMU.bins.320
comm_14_9	CMU.bins.43
comm_14_9	CMU_active.final.40
comm_14_9	CMU_early.final.61
comm_14_9	SHSU.bins.531
comm_14_10	CMU.bins.106
comm_14_10	CMU.bins.121
comm_14_10	CMU.bins.144
comm_14_10	CMU.bins.171
comm_14_10	CMU.bins.199
comm_14_10	CMU.bins.202
comm_14_10	CMU.bins.248
comm_14_10	CMU.bins.249
comm_14_10	CMU.bins.252
comm_14_10	CMU.bins.320
comm_14_10	CMU.bins.43
comm_14_10	CMU_active.final.40
comm_14_10	CMU_early.final.61
comm_14_10	SHSU.bins.531
comm_14_11	CMU.bins.106
comm_14_11	CMU.bins.121
comm_14_11	CMU.bins.124
comm_14_11	CMU.bins.144
comm_14_11	CMU.bins.199
comm_14_11	CMU.bins.202
comm_14_11	CMU.bins.248
comm_14_11	CMU.bins.252
comm_14_11	CMU.bins.31
comm_14_11	CMU.bins.320
comm_14_11	CMU.bins.43
comm_14_11	CMU_active.final.40
comm_14_11	CMU_early.final.61
comm_14_11	SHSU.bins.531
comm_14_12	CMU.bins.106
comm_14_12	CMU.bins.121
comm_14_12	CMU.bins.144
comm_14_12	CMU.bins.171
comm_14_12	CMU.bins.199
comm_14_12	CMU.bins.202
comm_14_12	CMU.bins.248
comm_14_12	CMU.bins.252
comm_14_12	CMU.bins.320
comm_14_12	CMU.bins.43
comm_14_12	CMU.bins.9
comm_14_12	CMU_active.final.40
comm_14_12	CMU_early.final.61
comm_14_12	SHSU.bins.531
comm_14_13	CMU.bins.106
comm_14_13	CMU.bins.121
comm_14_13	CMU.bins.124
comm_14_13	CMU.bins.144
comm_14_13	CMU.bins.199
comm_14_13	CMU.bins.202
comm_14_13	CMU.bins.248
comm_14_13	CMU.bins.249
comm_14_13	CMU.bins.252
comm_14_13	CMU.bins.31
comm_14_13	CMU.bins.320
comm_14_13	CMU.bins.43
comm_14_13	CMU_early.final.61
comm_14_13	SHSU.bins.531
comm_14_14	CMU.bins.106
comm_14_14	CMU.bins.121
comm_14_14	CMU.bins.124
comm_14_14	CMU.bins.144
comm_14_14	CMU.bins.171
comm_14_14	CMU.bins.199
comm_14_14	CMU.bins.202
comm_14_14	CMU.bins.248
comm_14_14	CMU.bins.252
comm_14_14	CMU.bins.31
comm_14_14	CMU.bins.320
comm_14_14	CMU.bins.43
comm_14_14	CMU_early.final.61
comm_14_14	SHSU.bins.531
comm_14_15	CMU.bins.106
comm_14_15	CMU.bins.121
comm_14_15	CMU.bins.144
comm_14_15	CMU.bins.171
comm_14_15	CMU.bins.199
comm_14_15	CMU.bins.202
comm_14_15	CMU.bins.248
comm_14_15	CMU.bins.252
comm_14_15	CMU.bins.31
comm_14_15	CMU.bins.320
comm_14_15	CMU.bins.43
comm_14_15	CMU_active.final.40
comm_14_15	CMU_early.final.61
comm_14_15	SHSU.bins.531
comm_14_16	CMU.bins.106
comm_14_16	CMU.bins.121
comm_14_16	CMU.bins.144
comm_14_16	CMU.bins.199
comm_14_16	CMU.bins.202
comm_14_16	CMU.bins.248
comm_14_16	CMU.bins.252
comm_14_16	CMU.bins.320
comm_14_16	CMU.bins.43
comm_14_16	CMU.bins.62
comm_14_16	CMU.bins.99
comm_14_16	CMU_active.final.40
comm_14_16	CMU_early.final.61
comm_14_16	SHSU.bins.531
comm_14_17	CMU.bins.106
comm_14_17	CMU.bins.121
comm_14_17	CMU.bins.144
comm_14_17	CMU.bins.199
comm_14_17	CMU.bins.202
comm_14_17	CMU.bins.248
comm_14_17	CMU.bins.252
comm_14_17	CMU.bins.31
comm_14_17	CMU.bins.320
comm_14_17	CMU.bins.43
comm_14_17	CMU.bins.62
comm_14_17	CMU_active.final.40
comm_14_17	CMU_early.final.61
comm_14_17	SHSU.bins.531
comm_14_18	CMU.bins.106
comm_14_18	CMU.bins.121
comm_14_18	CMU.bins.144
comm_14_18	CMU.bins.171
comm_14_18	CMU.bins.199
comm_14_18	CMU.bins.202
comm_14_18	CMU.bins.248
comm_14_18	CMU.bins.320
comm_14_18	CMU.bins.43
comm_14_18	CMU.bins.8
comm_14_18	CMU.bins.99
comm_14_18	CMU_early.final.2
comm_14_18	CMU_early.final.61
comm_14_18	SHSU.bins.531
comm_14_19	CMU.bins.106
comm_14_19	CMU.bins.121
comm_14_19	CMU.bins.144
comm_14_19	CMU.bins.171
comm_14_19	CMU.bins.199
comm_14_19	CMU.bins.202
comm_14_19	CMU.bins.248
comm_14_19	CMU.bins.320
comm_14_19	CMU.bins.43
comm_14_19	CMU.bins.8
comm_14_19	CMU_active.final.40
comm_14_19	CMU_early.final.2
comm_14_19	CMU_early.final.61
comm_14_19	SHSU.bins.531
comm_14_20	CMU.bins.121
comm_14_20	CMU.bins.124
comm_14_20	CMU.bins.144
comm_14_20	CMU.bins.160
comm_14_20	CMU.bins.171
comm_14_20	CMU.bins.248
comm_14_20	CMU.bins.249
comm_14_20	CMU.bins.252
comm_14_20	CMU.bins.307
comm_14_20	CMU.bins.31
comm_14_20	CMU.bins.62
comm_14_20	CMU.bins.9
comm_14_20	CMU_early.final.2
comm_14_20	SHSU.bins.531
comm_14_21	CMU.bins.106
comm_14_21	CMU.bins.121
comm_14_21	CMU.bins.144
comm_14_21	CMU.bins.199
comm_14_21	CMU.bins.202
comm_14_21	CMU.bins.248
comm_14_21	CMU.bins.252
comm_14_21	CMU.bins.320
comm_14_21	CMU.bins.43
comm_14_21	CMU.bins.62
comm_14_21	CMU.bins.9
comm_14_21	CMU_active.final.40
comm_14_21	CMU_early.final.61
comm_14_21	SHSU.bins.531
comm_14_22	CMU.bins.106
comm_14_22	CMU.bins.121
comm_14_22	CMU.bins.144
comm_14_22	CMU.bins.171
comm_14_22	CMU.bins.199
comm_14_22	CMU.bins.202
comm_14_22	CMU.bins.248
comm_14_22	CMU.bins.307
comm_14_22	CMU.bins.320
comm_14_22	CMU.bins.43
