comm_3_89	UTK.bins.71
comm_3_89	UTK_active.final.26
comm_3_90	CMU.bins.43
comm_3_90	UTK.bins.71
comm_3_90	UTK_active.final.26
comm_3_91	CMU.bins.23
comm_3_91	CMU.bins.328
comm_3_91	SHSU_early.final.2
comm_3_92	CMU.bins.121
comm_3_92	CMU.bins.23
comm_3_92	SHSU_early.final.2
comm_3_93	CMU.bins.187
comm_3_93	CMU.bins.23
comm_3_93	CMU.bins.9
comm_3_94	CMU_active.final.59
comm_3_94	SHSU.bins.175
comm_3_94	SHSU.bins.319
comm_3_95	CMU.bins.248
comm_3_95	SHSU.bins.175
comm_3_95	SHSU.bins.531
comm_3_96	CMU.bins.126
comm_3_96	UTK.bins.71
comm_3_96	UTK_active.final.26
comm_3_97	CMU.bins.99
comm_3_97	UTK.bins.71
comm_3_97	UTK_active.final.26
comm_3_98	CMU_early.final.2
comm_3_98	SHSU_advanced.final.35
comm_3_98	UTK_active.final.26
comm_3_99	CMU.bins.252
comm_3_99	UTK.bins.71
comm_3_99	UTK_active.final.26
