comm_10_0	SHSU.bins.403
comm_10_0	UTK.bins.114
comm_10_0	UTK.bins.127
comm_10_0	UTK.bins.192
comm_10_0	UTK.bins.27
comm_10_0	UTK.bins.53
comm_10_0	UTK.bins.55
comm_10_0	UTK.bins.84
comm_10_0	UTK_active.final.8
comm_10_0	UTK_advanced.final.10
comm_10_1	SHSU.bins.403
comm_10_1	UTK.bins.127
comm_10_1	UTK.bins.192
comm_10_1	UTK.bins.27
comm_10_1	UTK.bins.53
comm_10_1	UTK.bins.55
comm_10_1	UTK.bins.61
comm_10_1	UTK.bins.84
comm_10_1	UTK_active.final.8
comm_10_1	UTK_advanced.final.10
comm_10_2	CMU.bins.340
comm_10_2	SHSU.bins.403
comm_10_2	UTK.bins.127
comm_10_2	UTK.bins.192
comm_10_2	UTK.bins.27
comm_10_2	UTK.bins.53
comm_10_2	UTK.bins.55
comm_10_2	UTK.bins.84
comm_10_2	UTK_active.final.8
comm_10_2	UTK_advanced.final.10
comm_10_3	SHSU.bins.403
comm_10_3	UTK.bins.127
comm_10_3	UTK.bins.183
comm_10_3	UTK.bins.192
comm_10_3	UTK.bins.27
comm_10_3	UTK.bins.53
comm_10_3	UTK.bins.55
comm_10_3	UTK.bins.84
comm_10_3	UTK_active.final.8
comm_10_3	UTK_advanced.final.10
comm_10_4	SHSU.bins.403
comm_10_4	UTK.bins.127
comm_10_4	UTK.bins.192
comm_10_4	UTK.bins.27
comm_10_4	UTK.bins.53
comm_10_4	UTK.bins.55
comm_10_4	UTK.bins.84
comm_10_4	UTK_active.final.44
comm_10_4	UTK_active.final.8
comm_10_4	UTK_advanced.final.10
comm_10_5	SHSU.bins.403
comm_10_5	UTK.bins.127
comm_10_5	UTK.bins.134
comm_10_5	UTK.bins.192
comm_10_5	UTK.bins.27
comm_10_5	UTK.bins.53
comm_10_5	UTK.bins.55
comm_10_5	UTK.bins.84
comm_10_5	UTK_active.final.8
comm_10_5	UTK_advanced.final.10
comm_10_6	SHSU.bins.403
comm_10_6	UTK.bins.127
comm_10_6	UTK.bins.192
comm_10_6	UTK.bins.27
comm_10_6	UTK.bins.51
comm_10_6	UTK.bins.53
comm_10_6	UTK.bins.55
comm_10_6	UTK.bins.84
comm_10_6	UTK_active.final.8
comm_10_6	UTK_advanced.final.10
comm_10_7	SHSU.bins.403
comm_10_7	UTK.bins.113
comm_10_7	UTK.bins.127
comm_10_7	UTK.bins.192
comm_10_7	UTK.bins.27
comm_10_7	UTK.bins.53
comm_10_7	UTK.bins.55
comm_10_7	UTK.bins.84
comm_10_7	UTK_active.final.8
comm_10_7	UTK_advanced.final.10
comm_10_8	CMU.bins.124
comm_10_8	SHSU.bins.403
comm_10_8	UTK.bins.127
comm_10_8	UTK.bins.192
comm_10_8	UTK.bins.27
comm_10_8	UTK.bins.53
comm_10_8	UTK.bins.55
comm_10_8	UTK.bins.84
comm_10_8	UTK_active.final.8
comm_10_8	UTK_advanced.final.10
comm_10_9	SHSU.bins.403
comm_10_9	UTK.bins.127
comm_10_9	UTK.bins.192
comm_10_9	UTK.bins.27
comm_10_9	UTK.bins.33
comm_10_9	UTK.bins.53
comm_10_9	UTK.bins.55
comm_10_9	UTK.bins.84
comm_10_9	UTK_active.final.8
comm_10_9	UTK_advanced.final.10
comm_10_10	CMU.bins.124
comm_10_10	SHSU.bins.403
comm_10_10	UTK.bins.127
comm_10_10	UTK.bins.27
comm_10_10	UTK.bins.51
comm_10_10	UTK.bins.55
comm_10_10	UTK.bins.61
comm_10_10	UTK.bins.84
comm_10_10	UTK_active.final.8
comm_10_10	UTK_advanced.final.10
comm_10_11	CMU.bins.124
comm_10_11	SHSU.bins.403
comm_10_11	UTK.bins.114
comm_10_11	UTK.bins.127
comm_10_11	UTK.bins.27
comm_10_11	UTK.bins.51
comm_10_11	UTK.bins.55
comm_10_11	UTK.bins.84
comm_10_11	UTK_active.final.8
comm_10_11	UTK_advanced.final.10
comm_10_12	CMU.bins.124
comm_10_12	CMU.bins.340
comm_10_12	SHSU.bins.403
comm_10_12	UTK.bins.127
comm_10_12	UTK.bins.27
comm_10_12	UTK.bins.51
comm_10_12	UTK.bins.55
comm_10_12	UTK.bins.84
comm_10_12	UTK_active.final.8
comm_10_12	UTK_advanced.final.10
comm_10_13	CMU.bins.124
comm_10_13	SHSU.bins.403
comm_10_13	UTK.bins.127
comm_10_13	UTK.bins.27
comm_10_13	UTK.bins.51
comm_10_13	UTK.bins.55
comm_10_13	UTK.bins.84
comm_10_13	UTK_active.final.44
comm_10_13	UTK_active.final.8
comm_10_13	UTK_advanced.final.10
comm_10_14	CMU.bins.124
comm_10_14	SHSU.bins.403
comm_10_14	UTK.bins.127
comm_10_14	UTK.bins.192
comm_10_14	UTK.bins.27
comm_10_14	UTK.bins.51
comm_10_14	UTK.bins.55
comm_10_14	UTK.bins.84
comm_10_14	UTK_active.final.8
comm_10_14	UTK_advanced.final.10
comm_10_15	CMU.bins.124
comm_10_15	SHSU.bins.403
comm_10_15	UTK.bins.127
comm_10_15	UTK.bins.183
comm_10_15	UTK.bins.27
comm_10_15	UTK.bins.51
comm_10_15	UTK.bins.55
comm_10_15	UTK.bins.84
comm_10_15	UTK_active.final.8
comm_10_15	UTK_advanced.final.10
comm_10_16	CMU.bins.124
comm_10_16	SHSU.bins.403
comm_10_16	UTK.bins.127
comm_10_16	UTK.bins.27
comm_10_16	UTK.bins.51
comm_10_16	UTK.bins.53
comm_10_16	UTK.bins.55
comm_10_16	UTK.bins.84
comm_10_16	UTK_active.final.8
comm_10_16	UTK_advanced.final.10
comm_10_17	CMU.bins.124
comm_10_17	SHSU.bins.403
comm_10_17	UTK.bins.127
comm_10_17	UTK.bins.134
comm_10_17	UTK.bins.27
comm_10_17	UTK.bins.51
comm_10_17	UTK.bins.55
comm_10_17	UTK.bins.84
comm_10_17	UTK_active.final.8
comm_10_17	UTK_advanced.final.10
comm_10_18	CMU.bins.124
comm_10_18	SHSU.bins.403
comm_10_18	UTK.bins.113
comm_10_18	UTK.bins.134
comm_10_18	UTK.bins.183
comm_10_18	UTK.bins.33
comm_10_18	UTK.bins.53
comm_10_18	UTK.bins.55
comm_10_18	UTK.bins.84
comm_10_18	UTK_advanced.final.10
comm_10_19	CMU.bins.124
comm_10_19	SHSU.bins.403
comm_10_19	UTK.bins.113
comm_10_19	UTK.bins.134
comm_10_19	UTK.bins.33
comm_10_19	UTK.bins.53
comm_10_19	UTK.bins.55
comm_10_19	UTK.bins.84
comm_10_19	UTK_active.final.44
comm_10_19	UTK_advanced.final.10
comm_10_20	CMU.bins.124
comm_10_20	SHSU.bins.403
comm_10_20	UTK.bins.113
comm_10_20	UTK.bins.134
comm_10_20	UTK.bins.33
comm_10_20	UTK.bins.53
comm_10_20	UTK.bins.55
comm_10_20	UTK.bins.61
comm_10_20	UTK.bins.84
comm_10_20	UTK_advanced.final.10
comm_10_21	CMU.bins.124
comm_10_21	SHSU.bins.403
comm_10_21	UTK.bins.113
comm_10_21	UTK.bins.127
comm_10_21	UTK.bins.27
comm_10_21	UTK.bins.51
comm_10_21	UTK.bins.55
comm_10_21	UTK.bins.84
comm_10_21	UTK_active.final.8
comm_10_21	UTK_advanced.final.10
comm_10_22	CMU.bins.124
comm_10_22	SHSU.bins.403
comm_10_22	UTK.bins.113
comm_10_22	UTK.bins.134
comm_10_22	UTK.bins.192
comm_10_22	UTK.bins.33
comm_10_22	UTK.bins.53
comm_10_22	UTK.bins.55
comm_10_22	UTK.bins.84
comm_10_22	UTK_advanced.final.10
comm_10_23	CMU.bins.124
comm_10_23	SHSU.bins.403
comm_10_23	UTK.bins.113
comm_10_23	UTK.bins.134
comm_10_23	UTK.bins.33
comm_10_23	UTK.bins.53
comm_10_23	UTK.bins.55
comm_10_23	UTK.bins.84
comm_10_23	UTK_active.final.8
comm_10_23	UTK_advanced.final.10
comm_10_24	CMU.bins.124
comm_10_24	SHSU.bins.403
comm_10_24	UTK.bins.113
comm_10_24	UTK.bins.114
comm_10_24	UTK.bins.134
comm_10_24	UTK.bins.33
comm_10_24	UTK.bins.53
comm_10_24	UTK.bins.55
comm_10_24	UTK.bins.84
comm_10_24	UTK_advanced.final.10
comm_10_25	CMU.bins.124
comm_10_25	CMU.bins.340
comm_10_25	SHSU.bins.403
comm_10_25	UTK.bins.113
comm_10_25	UTK.bins.134
comm_10_25	UTK.bins.33
comm_10_25	UTK.bins.53
comm_10_25	UTK.bins.55
comm_10_25	UTK.bins.84
comm_10_25	UTK_advanced.final.10
comm_10_26	CMU.bins.124
comm_10_26	SHSU.bins.403
comm_10_26	UTK.bins.113
comm_10_26	UTK.bins.127
comm_10_26	UTK.bins.134
comm_10_26	UTK.bins.33
comm_10_26	UTK.bins.53
comm_10_26	UTK.bins.55
comm_10_26	UTK.bins.84
comm_10_26	UTK_advanced.final.10
comm_10_27	SHSU.bins.403
comm_10_27	SHSU.bins.420
comm_10_27	UTK.bins.127
comm_10_27	UTK.bins.192
comm_10_27	UTK.bins.27
comm_10_27	UTK.bins.53
comm_10_27	UTK.bins.55
comm_10_27	UTK.bins.84
comm_10_27	UTK_active.final.8
comm_10_27	UTK_advanced.final.10
comm_10_28	CMU.bins.124
comm_10_28	SHSU.bins.403
comm_10_28	UTK.bins.113
comm_10_28	UTK.bins.134
comm_10_28	UTK.bins.33
comm_10_28	UTK.bins.51
comm_10_28	UTK.bins.53
comm_10_28	UTK.bins.55
comm_10_28	UTK.bins.84
comm_10_28	UTK_advanced.final.10
comm_10_29	CMU.bins.124
comm_10_29	SHSU.bins.403
comm_10_29	UTK.bins.113
comm_10_29	UTK.bins.134
comm_10_29	UTK.bins.27
comm_10_29	UTK.bins.33
comm_10_29	UTK.bins.53
comm_10_29	UTK.bins.55
comm_10_29	UTK.bins.84
comm_10_29	UTK_advanced.final.10
comm_10_30	CMU.bins.124
comm_10_30	SHSU.bins.403
comm_10_30	UTK.bins.127
comm_10_30	UTK.bins.27
comm_10_30	UTK.bins.33
comm_10_30	UTK.bins.51
comm_10_30	UTK.bins.55
comm_10_30	UTK.bins.84
comm_10_30	UTK_active.final.8
comm_10_30	UTK_advanced.final.10
comm_10_31	CMU.bins.124
comm_10_31	SHSU.bins.403
comm_10_31	SHSU.bins.420
comm_10_31	UTK.bins.127
comm_10_31	UTK.bins.27
comm_10_31	UTK.bins.51
comm_10_31	UTK.bins.55
comm_10_31	UTK.bins.84
comm_10_31	UTK_active.final.8
comm_10_31	UTK_advanced.final.10
comm_10_32	CMU.bins.248
comm_10_32	CMU_advanced.final.11
comm_10_32	SHSU.bins.175
comm_10_32	SHSU.bins.319
comm_10_32	SHSU.bins.531
comm_10_32	SHSU_advanced.final.35
comm_10_32	UTK.bins.55
comm_10_32	UTK_active.final.18
comm_10_32	UTK_active.final.26
comm_10_32	UTK_active.final.44
comm_10_33	SHSU.bins.403
