comm_16_0	CMU.bins.340
comm_16_0	CMU.bins.59
comm_16_0	SHSU.bins.403
comm_16_0	UTK.bins.113
comm_16_0	UTK.bins.114
comm_16_0	UTK.bins.127
comm_16_0	UTK.bins.134
comm_16_0	UTK.bins.192
comm_16_0	UTK.bins.27
comm_16_0	UTK.bins.53
comm_16_0	UTK.bins.55
comm_16_0	UTK.bins.61
comm_16_0	UTK.bins.84
comm_16_0	UTK_active.final.44
comm_16_0	UTK_active.final.8
comm_16_0	UTK_advanced.final.10
comm_16_1	CMU.bins.340
comm_16_1	CMU.bins.59
comm_16_1	SHSU.bins.403
comm_16_1	UTK.bins.113
comm_16_1	UTK.bins.127
comm_16_1	UTK.bins.134
comm_16_1	UTK.bins.183
comm_16_1	UTK.bins.192
comm_16_1	UTK.bins.27
comm_16_1	UTK.bins.53
comm_16_1	UTK.bins.55
comm_16_1	UTK.bins.61
comm_16_1	UTK.bins.84
comm_16_1	UTK_active.final.44
comm_16_1	UTK_active.final.8
comm_16_1	UTK_advanced.final.10
comm_16_2	CMU.bins.124
comm_16_2	CMU.bins.340
comm_16_2	CMU.bins.59
comm_16_2	SHSU.bins.403
comm_16_2	UTK.bins.113
comm_16_2	UTK.bins.127
comm_16_2	UTK.bins.134
comm_16_2	UTK.bins.192
comm_16_2	UTK.bins.27
comm_16_2	UTK.bins.53
comm_16_2	UTK.bins.55
comm_16_2	UTK.bins.61
comm_16_2	UTK.bins.84
comm_16_2	UTK_active.final.44
comm_16_2	UTK_active.final.8
comm_16_2	UTK_advanced.final.10
comm_16_3	CMU.bins.340
comm_16_3	CMU.bins.59
comm_16_3	SHSU.bins.403
comm_16_3	UTK.bins.113
comm_16_3	UTK.bins.127
comm_16_3	UTK.bins.134
comm_16_3	UTK.bins.192
comm_16_3	UTK.bins.27
comm_16_3	UTK.bins.51
comm_16_3	UTK.bins.53
comm_16_3	UTK.bins.55
comm_16_3	UTK.bins.61
comm_16_3	UTK.bins.84
comm_16_3	UTK_active.final.44
comm_16_3	UTK_active.final.8
comm_16_3	UTK_advanced.final.10
comm_16_4	CMU.bins.340
comm_16_4	CMU.bins.59
comm_16_4	CMU.bins.62
comm_16_4	SHSU.bins.403
comm_16_4	UTK.bins.113
comm_16_4	UTK.bins.127
comm_16_4	UTK.bins.134
comm_16_4	UTK.bins.192
comm_16_4	UTK.bins.27
comm_16_4	UTK.bins.53
comm_16_4	UTK.bins.55
comm_16_4	UTK.bins.61
comm_16_4	UTK.bins.84
comm_16_4	UTK_active.final.44
comm_16_4	UTK_active.final.8
comm_16_4	UTK_advanced.final.10
comm_16_5	CMU.bins.204
comm_16_5	CMU.bins.248
comm_16_5	CMU_advanced.final.11
comm_16_5	SHSU.bins.175
comm_16_5	SHSU.bins.319
comm_16_5	SHSU.bins.42
comm_16_5	SHSU.bins.531
comm_16_5	SHSU_active.final.81
comm_16_5	SHSU_advanced.final.136
comm_16_5	SHSU_advanced.final.35
comm_16_5	UTK.bins.114
comm_16_5	UTK.bins.126
comm_16_5	UTK.bins.50
comm_16_5	UTK.bins.61
comm_16_5	UTK.bins.71
comm_16_5	UTK_active.final.44
comm_16_6	CMU.bins.204
comm_16_6	CMU.bins.248
comm_16_6	CMU_advanced.final.11
comm_16_6	SHSU.bins.175
comm_16_6	SHSU.bins.319
comm_16_6	SHSU.bins.42
comm_16_6	SHSU.bins.531
comm_16_6	SHSU_active.final.81
comm_16_6	SHSU_advanced.final.35
comm_16_6	UTK.bins.114
comm_16_6	UTK.bins.126
comm_16_6	UTK.bins.50
comm_16_6	UTK.bins.61
comm_16_6	UTK.bins.71
comm_16_6	UTK_active.final.26
comm_16_6	UTK_active.final.44
comm_16_7	CMU.bins.199
comm_16_7	CMU.bins.340
comm_16_7	CMU.bins.59
comm_16_7	SHSU.bins.403
comm_16_7	UTK.bins.113
comm_16_7	UTK.bins.127
comm_16_7	UTK.bins.134
comm_16_7	UTK.bins.192
comm_16_7	UTK.bins.27
comm_16_7	UTK.bins.53
comm_16_7	UTK.bins.55
comm_16_7	UTK.bins.61
comm_16_7	UTK.bins.84
comm_16_7	UTK_active.final.44
comm_16_7	UTK_active.final.8
comm_16_7	UTK_advanced.final.10
comm_16_8	CMU.bins.204
comm_16_8	CMU.bins.248
comm_16_8	CMU_advanced.final.11
comm_16_8	SHSU.bins.175
comm_16_8	SHSU.bins.319
comm_16_8	SHSU.bins.42
comm_16_8	SHSU.bins.531
comm_16_8	SHSU_active.final.81
comm_16_8	SHSU_advanced.final.35
comm_16_8	UTK.bins.114
