comm_4_0	CMU.bins.340
comm_4_0	UTK.bins.114
comm_4_0	UTK.bins.183
comm_4_0	UTK.bins.84
comm_4_1	CMU.bins.340
comm_4_1	UTK.bins.183
comm_4_1	UTK.bins.53
comm_4_1	UTK.bins.84
comm_4_2	CMU.bins.340
comm_4_2	UTK.bins.183
comm_4_2	UTK.bins.55
comm_4_2	UTK.bins.84
comm_4_3	CMU.bins.340
comm_4_3	UTK.bins.183
comm_4_3	UTK.bins.84
comm_4_3	UTK_active.final.8
comm_4_4	CMU.bins.340
comm_4_4	UTK.bins.183
comm_4_4	UTK.bins.84
comm_4_4	UTK_active.final.44
comm_4_5	CMU.bins.340
comm_4_5	UTK.bins.183
comm_4_5	UTK.bins.61
comm_4_5	UTK.bins.84
comm_4_6	CMU.bins.340
comm_4_6	UTK.bins.183
comm_4_6	UTK.bins.192
comm_4_6	UTK.bins.84
comm_4_7	CMU.bins.340
comm_4_7	UTK.bins.134
comm_4_7	UTK.bins.183
comm_4_7	UTK.bins.84
comm_4_8	CMU.bins.340
comm_4_8	UTK.bins.183
comm_4_8	UTK.bins.51
comm_4_8	UTK.bins.84
comm_4_9	CMU.bins.340
comm_4_9	UTK.bins.113
comm_4_9	UTK.bins.183
comm_4_9	UTK.bins.84
comm_4_10	CMU.bins.340
comm_4_10	UTK.bins.183
comm_4_10	UTK.bins.27
comm_4_10	UTK.bins.84
comm_4_11	CMU.bins.340
comm_4_11	UTK.bins.192
comm_4_11	UTK.bins.27
comm_4_11	UTK.bins.51
comm_4_12	CMU.bins.340
comm_4_12	UTK.bins.27
comm_4_12	UTK.bins.51
comm_4_12	UTK.bins.84
comm_4_13	CMU.bins.340
comm_4_13	UTK.bins.27
comm_4_13	UTK.bins.51
comm_4_13	UTK.bins.53
comm_4_14	CMU.bins.340
comm_4_14	UTK.bins.27
comm_4_14	UTK.bins.51
comm_4_14	UTK.bins.55
comm_4_15	CMU.bins.340
comm_4_15	UTK.bins.27
comm_4_15	UTK.bins.51
comm_4_15	UTK_active.final.44
comm_4_16	CMU.bins.340
comm_4_16	UTK.bins.183
comm_4_16	UTK.bins.27
comm_4_16	UTK.bins.51
comm_4_17	CMU.bins.340
comm_4_17	UTK.bins.27
comm_4_17	UTK.bins.51
comm_4_17	UTK.bins.61
comm_4_18	CMU.bins.340
comm_4_18	UTK.bins.114
comm_4_18	UTK.bins.27
comm_4_18	UTK.bins.51
comm_4_19	CMU.bins.340
comm_4_19	UTK.bins.27
comm_4_19	UTK.bins.51
comm_4_19	UTK_active.final.8
comm_4_20	CMU.bins.340
comm_4_20	UTK.bins.134
comm_4_20	UTK.bins.27
comm_4_20	UTK.bins.51
comm_4_21	CMU.bins.340
comm_4_21	UTK.bins.113
comm_4_21	UTK.bins.27
comm_4_21	UTK.bins.51
comm_4_22	SHSU.bins.403
comm_4_22	UTK.bins.127
comm_4_22	UTK.bins.183
comm_4_22	UTK.bins.61
comm_4_23	SHSU.bins.403
comm_4_23	UTK.bins.127
comm_4_23	UTK.bins.61
comm_4_23	UTK_active.final.44
comm_4_24	SHSU.bins.403
comm_4_24	UTK.bins.114
comm_4_24	UTK.bins.127
comm_4_24	UTK.bins.61
comm_4_25	SHSU.bins.403
comm_4_25	UTK.bins.127
comm_4_25	UTK.bins.61
comm_4_25	UTK.bins.84
comm_4_26	SHSU.bins.403
comm_4_26	UTK.bins.127
comm_4_26	UTK.bins.61
comm_4_26	UTK_active.final.8
comm_4_27	SHSU.bins.403
comm_4_27	UTK.bins.127
comm_4_27	UTK.bins.53
comm_4_27	UTK.bins.61
comm_4_28	CMU.bins.340
comm_4_28	SHSU.bins.403
comm_4_28	UTK.bins.183
comm_4_28	UTK.bins.84
comm_4_29	SHSU.bins.403
comm_4_29	UTK.bins.127
comm_4_29	UTK.bins.55
comm_4_29	UTK.bins.61
comm_4_30	SHSU.bins.403
comm_4_30	UTK.bins.127
comm_4_30	UTK.bins.192
comm_4_30	UTK.bins.61
comm_4_31	SHSU.bins.403
comm_4_31	UTK.bins.113
comm_4_31	UTK.bins.127
comm_4_31	UTK.bins.61
comm_4_32	CMU.bins.340
comm_4_32	UTK.bins.127
comm_4_32	UTK.bins.183
comm_4_32	UTK.bins.84
comm_4_33	SHSU.bins.403
comm_4_33	UTK.bins.127
comm_4_33	UTK.bins.134
comm_4_33	UTK_active.final.44
comm_4_34	SHSU.bins.403
comm_4_34	UTK.bins.127
comm_4_34	UTK.bins.51
comm_4_34	UTK.bins.61
comm_4_35	SHSU.bins.403
comm_4_35	UTK.bins.127
comm_4_35	UTK.bins.134
comm_4_35	UTK.bins.84
comm_4_36	SHSU.bins.403
comm_4_36	UTK.bins.127
comm_4_36	UTK.bins.134
comm_4_36	UTK.bins.183
comm_4_37	SHSU.bins.403
comm_4_37	UTK.bins.127
comm_4_37	UTK.bins.134
comm_4_37	UTK.bins.192
comm_4_38	SHSU.bins.403
comm_4_38	UTK.bins.127
comm_4_38	UTK.bins.134
comm_4_38	UTK.bins.61
comm_4_39	SHSU.bins.403
comm_4_39	UTK.bins.127
comm_4_39	UTK.bins.134
comm_4_39	UTK.bins.55
comm_4_40	SHSU.bins.403
comm_4_40	UTK.bins.114
comm_4_40	UTK.bins.127
comm_4_40	UTK.bins.134
comm_4_41	SHSU.bins.403
comm_4_41	UTK.bins.127
comm_4_41	UTK.bins.134
comm_4_41	UTK.bins.53
comm_4_42	SHSU.bins.403
comm_4_42	UTK.bins.127
comm_4_42	UTK.bins.134
comm_4_42	UTK_active.final.8
comm_4_43	SHSU.bins.403
comm_4_43	UTK.bins.113
comm_4_43	UTK.bins.127
comm_4_43	UTK.bins.134
comm_4_44	CMU.bins.124
comm_4_44	SHSU.bins.403
comm_4_44	UTK.bins.55
comm_4_44	UTK.bins.84
comm_4_45	CMU.bins.340
comm_4_45	SHSU.bins.403
comm_4_45	UTK.bins.127
comm_4_45	UTK.bins.61
comm_4_46	CMU.bins.124
comm_4_46	SHSU.bins.403
comm_4_46	UTK.bins.192
comm_4_46	UTK.bins.84
comm_4_47	CMU.bins.124
comm_4_47	SHSU.bins.403
comm_4_47	UTK.bins.183
comm_4_47	UTK.bins.84
comm_4_48	SHSU.bins.403
comm_4_48	UTK.bins.127
comm_4_48	UTK.bins.134
comm_4_48	UTK.bins.51
comm_4_49	CMU.bins.124
comm_4_49	SHSU.bins.403
comm_4_49	UTK.bins.84
comm_4_49	UTK_active.final.44
comm_4_50	CMU.bins.124
comm_4_50	SHSU.bins.403
comm_4_50	UTK.bins.84
comm_4_50	UTK_active.final.8
comm_4_51	CMU.bins.124
comm_4_51	SHSU.bins.403
comm_4_51	UTK.bins.61
comm_4_51	UTK.bins.84
comm_4_52	CMU.bins.124
comm_4_52	SHSU.bins.403
comm_4_52	UTK.bins.114
comm_4_52	UTK.bins.84
comm_4_53	CMU.bins.124
comm_4_53	SHSU.bins.403
comm_4_53	UTK.bins.53
comm_4_53	UTK.bins.84
comm_4_54	CMU.bins.124
comm_4_54	SHSU.bins.403
comm_4_54	UTK.bins.113
comm_4_54	UTK.bins.84
comm_4_55	CMU.bins.124
comm_4_55	SHSU.bins.403
comm_4_55	UTK.bins.127
comm_4_55	UTK.bins.61
comm_4_56	CMU.bins.124
comm_4_56	SHSU.bins.403
comm_4_56	UTK.bins.127
comm_4_56	UTK.bins.84
comm_4_57	CMU.bins.340
comm_4_57	SHSU.bins.403
comm_4_57	UTK.bins.127
comm_4_57	UTK.bins.134
comm_4_58	CMU.bins.124
comm_4_58	SHSU.bins.403
comm_4_58	UTK.bins.51
comm_4_58	UTK.bins.84
comm_4_59	CMU.bins.340
comm_4_59	SHSU.bins.186
comm_4_59	UTK.bins.183
comm_4_59	UTK.bins.84
comm_4_60	CMU.bins.124
comm_4_60	CMU.bins.340
comm_4_60	UTK.bins.183
comm_4_60	UTK.bins.84
comm_4_61	CMU.bins.124
comm_4_61	SHSU.bins.403
comm_4_61	UTK.bins.134
comm_4_61	UTK.bins.84
comm_4_62	SHSU.bins.403
comm_4_62	UTK.bins.127
comm_4_62	UTK.bins.27
comm_4_62	UTK.bins.61
comm_4_63	CMU.bins.340
comm_4_63	SHSU.bins.403
comm_4_63	UTK.bins.27
comm_4_63	UTK.bins.51
comm_4_64	CMU.bins.340
comm_4_64	UTK.bins.127
comm_4_64	UTK.bins.27
comm_4_64	UTK.bins.51
comm_4_65	CMU.bins.124
comm_4_65	SHSU.bins.403
comm_4_65	UTK.bins.127
comm_4_65	UTK.bins.134
comm_4_66	UTK.bins.114
comm_4_66	UTK.bins.33
comm_4_66	UTK.bins.51
comm_4_66	UTK.bins.84
comm_4_67	UTK.bins.33
comm_4_67	UTK.bins.51
comm_4_67	UTK.bins.84
comm_4_67	UTK_active.final.8
comm_4_68	UTK.bins.33
comm_4_68	UTK.bins.51
comm_4_68	UTK.bins.84
comm_4_68	UTK_active.final.44
comm_4_69	CMU.bins.340
comm_4_69	UTK.bins.183
comm_4_69	UTK.bins.33
comm_4_69	UTK.bins.84
comm_4_70	UTK.bins.33
comm_4_70	UTK.bins.51
comm_4_70	UTK.bins.61
comm_4_70	UTK.bins.84
comm_4_71	CMU.bins.124
comm_4_71	CMU.bins.340
comm_4_71	SHSU.bins.403
comm_4_71	UTK.bins.84
comm_4_72	UTK.bins.192
comm_4_72	UTK.bins.33
comm_4_72	UTK.bins.51
comm_4_72	UTK.bins.84
comm_4_73	SHSU.bins.403
comm_4_73	UTK.bins.127
comm_4_73	UTK.bins.134
comm_4_73	UTK.bins.27
comm_4_74	UTK.bins.33
comm_4_74	UTK.bins.51
comm_4_74	UTK.bins.55
comm_4_74	UTK.bins.84
comm_4_75	UTK.bins.183
comm_4_75	UTK.bins.33
comm_4_75	UTK.bins.51
comm_4_75	UTK.bins.84
comm_4_76	UTK.bins.33
comm_4_76	UTK.bins.51
comm_4_76	UTK.bins.53
comm_4_76	UTK.bins.84
comm_4_77	UTK.bins.134
comm_4_77	UTK.bins.33
comm_4_77	UTK.bins.51
comm_4_77	UTK.bins.84
comm_4_78	UTK.bins.113
comm_4_78	UTK.bins.33
comm_4_78	UTK.bins.51
comm_4_78	UTK.bins.84
comm_4_79	CMU.bins.340
comm_4_79	UTK.bins.33
comm_4_79	UTK.bins.51
comm_4_79	UTK.bins.84
comm_4_80	CMU.bins.340
comm_4_80	UTK.bins.183
comm_4_80	UTK.bins.84
comm_4_80	UTK_advanced.final.10
comm_4_81	CMU.bins.124
comm_4_81	SHSU.bins.403
comm_4_81	UTK.bins.27
comm_4_81	UTK.bins.84
comm_4_82	UTK.bins.27
comm_4_82	UTK.bins.33
comm_4_82	UTK.bins.51
comm_4_82	UTK.bins.84
comm_4_83	CMU.bins.340
comm_4_83	UTK.bins.183
comm_4_83	UTK.bins.37
comm_4_83	UTK.bins.84
comm_4_84	SHSU.bins.403
comm_4_84	UTK.bins.55
comm_4_84	UTK.bins.84
comm_4_84	UTK_advanced.final.10
comm_4_85	CMU.bins.340
comm_4_85	UTK.bins.27
comm_4_85	UTK.bins.33
comm_4_85	UTK.bins.51
comm_4_86	SHSU.bins.403
comm_4_86	UTK.bins.192
comm_4_86	UTK.bins.84
comm_4_86	UTK_advanced.final.10
comm_4_87	CMU.bins.124
comm_4_87	CMU.bins.340
comm_4_87	UTK.bins.27
comm_4_87	UTK.bins.51
comm_4_88	CMU.bins.340
comm_4_88	SHSU.bins.186
comm_4_88	UTK.bins.27
comm_4_88	UTK.bins.51
comm_4_89	SHSU.bins.403
comm_4_89	UTK.bins.61
comm_4_89	UTK.bins.84
comm_4_89	UTK_advanced.final.10
comm_4_90	SHSU.bins.403
comm_4_90	UTK.bins.53
comm_4_90	UTK.bins.84
comm_4_90	UTK_advanced.final.10
comm_4_91	SHSU.bins.403
comm_4_91	UTK.bins.84
comm_4_91	UTK_active.final.44
comm_4_91	UTK_advanced.final.10
comm_4_92	SHSU.bins.403
comm_4_92	UTK.bins.183
comm_4_92	UTK.bins.84
comm_4_92	UTK_advanced.final.10
comm_4_93	SHSU.bins.403
comm_4_93	UTK.bins.114
comm_4_93	UTK.bins.84
comm_4_93	UTK_advanced.final.10
comm_4_94	SHSU.bins.403
comm_4_94	UTK.bins.84
comm_4_94	UTK_active.final.8
comm_4_94	UTK_advanced.final.10
comm_4_95	UTK.bins.114
comm_4_95	UTK.bins.33
comm_4_95	UTK.bins.37
comm_4_95	UTK_active.final.44
comm_4_96	UTK.bins.33
comm_4_96	UTK.bins.51
comm_4_96	UTK.bins.84
comm_4_96	UTK_advanced.final.10
comm_4_97	CMU.bins.248
comm_4_97	SHSU.bins.531
comm_4_97	UTK.bins.61
comm_4_97	UTK_active.final.44
comm_4_98	SHSU.bins.403
comm_4_98	UTK.bins.33
comm_4_98	UTK.bins.51
comm_4_98	UTK.bins.84
comm_4_99	CMU.bins.340
comm_4_99	SHSU.bins.403
comm_4_99	UTK.bins.84
comm_4_99	UTK_advanced.final.10
