X157.085701922981_2.63029475623582,0.05144165571882607
X256.262006528934_7.07576439121756,0.044990895406630683
X270.278182922606_7.326998937583,0.04269120478006413
X190.049941062927_1.84115763888888,0.037253743334476265
X223.128096923828_3.35722466666666,0.03642858705646662
X499.360019259982_7.61184777777777,0.029782531466869367
X313.236414640852_5.21616860841424,0.02671351895478842
X282.27712487174_7.23317913752913,0.023809092952143188
X255.230970173856_5.7249102189781,0.021705866416969834
X146.980500120921_9.93622090254707,0.02117654929306964
X411.360941501642_9.65166696100074,0.01750923731097206
X659.354272893044_6.07544852507374,0.015345127582624542
X873.624663492838_9.29553333333333,0.014278402777541003
X427.299590301513_6.99224041666666,0.010688478620042723
X623.527201334635_9.62903888888888,0.010326233991637505
X324.292402283678_7.72840526528958,0.010303064699048093
X445.36346075508_7.56200898876404,0.010131377111477935
X370.254899668139_4.67038236434108,0.010094206800727394
X265.127281901041_3.50299272222222,0.009725444591013252
avg_percent_humidity,0.00713459248494872
X221.077850733334_2.21639787390029,0.006965488079577693
X347.255545402059_6.9443943877551,0.006605344936417657
X158.153798192113_4.34759069069069,0.006263418579391534
X303.122259140014_2.14927765151515,0.006052109765519776
X641.458188069661_8.69222422222222,0.005803415772550097
X395.275468676017_5.8268107070707,0.005549343951923094
X265.251858191667_7.72115745216515,0.005479214073940019
X317.207959036541_6.2034754985755,0.005310730498148862
X141.958495154309_9.9852594402985,0.005276762206864726
X330.261909686394_5.24874905660377,0.0050264413592169856
X457.27599998618_5.98798903144653,0.005021241089849305
X227.090423007344_2.38394983042635,0.004964782623052544
X961.677233788275_9.22457069892473,0.004886278073020927
X274.273324246483_4.69881899224806,0.00482273351547381
X583.24998332836_4.83634376543209,0.004536869176590237
X313.235049849706_4.15183788416075,0.0045183257171417
X335.218267234412_5.24703085612366,0.004481607782619323
X442.31262557571_5.38278941441441,0.004392353858870793
X421.292459671585_7.71481111111111,0.004365546763403166
X425.376125759548_8.72475925925925,0.004187112206861526
X262.11255980945_4.10148051912568,0.004141551316974761
X229.143098256473_3.97047656477438,0.0040250091562984
X171.101350915341_3.72644656488549,0.003963501652915385
X141.091366251961_3.6173106557377,0.0039326522882327086
X647.447609267123_5.25595434108527,0.0038336961325132926
X509.366131252712_6.28807638888889,0.0035406379777654586
X540.381761599809_6.40354978632478,0.0034670960413783823
X485.235895792643_5.64501944444444,0.0033594246510531456
X195.099119701524_3.0521801703163,0.0030122413561783196
X281.246621041704_6.73085258397933,0.0029543307998868857
X257.136210188698_2.65837981895633,0.002939461161310769
X575.224563358714_4.08333647798742,0.0028964670387762667
X373.220279279436_3.10578817142857,0.002779404146063151
X277.213423203688_7.13919135897436,0.0027431009361226794
X591.369746111441_5.61789371980676,0.0027232329469420607
X245.137789608755_2.98527268385864,0.002670165526196901
X281.212908063616_5.69172222222222,0.0026465432952997568
X485.21421786717_3.69879672619047,0.002541549014905492
X432.279549477726_2.56271556047197,0.002469779312461042
X283.262279643568_7.70306372739017,0.0024491520739087576
X155.074028015136_1.8949182051282,0.002418669448457749
X411.341111879091_6.43193198198198,0.0023838483148814556
X353.103366681921_4.69028405308142,0.0023215778333485738
X209.078226857789_2.23334518779342,0.0022881761020247695
X414.32232697156_7.04033903061224,0.0022795548808552395
X313.106697978498_5.08477325029655,0.002248726103519755
X263.22282134162_5.47360416666666,0.002196378501526181
X287.162807464599_2.62413125,0.002137745773274164
X255.231139936996_7.37883769633507,0.002109056007111584
X514.369977425837_6.05248140096618,0.0020983202289990995
X457.34771451083_7.12155924242424,0.002091417755337067
X356.108725106064_5.45671306413301,0.0020798316868678615
X229.214820617717_6.95954829816202,0.0020691187176276583
X278.189859650704_4.10320385434824,0.0020344727630961477
X415.265177712511_5.5964395522388,0.0020342866212841966
X423.127830358205_1.99578720812182,0.0020185288301885975
X241.069396972656_2.89565611510791,0.002009688782810205
X345.181369912503_5.81221479797979,0.001996935601928644
X497.20275379854_4.27075152941176,0.0019830382896073033
X283.1512828108_2.46301833616298,0.0019509535959557436
X375.24954891009_6.46547963723477,0.0019188601787025641
X279.230997695859_5.90311805903647,0.001917987455404875
X265.137867211744_3.06717971516551,0.001915410288677886
X227.132592010498_3.3342834375,0.0018866061024701685
X367.210576650258_3.73232113022112,0.0018593080961422607
X299.186622619628_4.96650222222222,0.0018497957981416409
X547.193151185006_3.2572502840909,0.001849162047978939
X313.236401092986_5.28683901830283,0.001807815740060499
X388.25279629341_2.43939573283858,0.0017908907370300022
X581.437158791415_9.1765297188755,0.0017701841258593593
X353.098175802348_5.57697390462358,0.0017543433476065705
X470.33132126752_4.92180073529411,0.0017519318029016757
X285.130411970204_2.98537077346743,0.001742408569188374
X211.204955993873_6.960255,0.0016775390027276278
X614.887700749539_6.26469473180076,0.0016730819126010948
X426.316998375786_6.05683773148148,0.001648982473508048
X353.22884937712_4.15044508410328,0.0016486617288734595
X399.270647188512_6.32162621951219,0.0016445711621101953
X175.096391116217_2.62781174684159,0.0016334726709318248
X159.137766496758_5.05719578947368,0.0016303354351647915
X165.088473765807_2.52492438362919,0.001593073200671459
X665.200086514625_5.47305961538461,0.0015919063689409656
X323.163880547811_3.47024656007752,0.0015901773117930262
X261.109754415658_3.2079516025641,0.0015742513218352707
X101.071236603057_9.94047099400171,0.0015661985567796337
X333.202483651023_5.64983668763102,0.0015414372519892386
X785.573497772216_9.36187395833333,0.001536113826308477
X558.383435677791_4.96272463768116,0.0015321926394020508
X331.283303892309_7.17624591429994,0.0015124126161826217
X283.160853143948_2.83624203980099,0.0015102828205366314
X277.10487907442_3.43770688354549,0.0015097551532653902
X411.321864550041_7.20162414141414,0.0014957189646478248
X665.531469726562_9.67949,0.0014573974968190334
X315.252056024013_5.64095601851851,0.001454876556591643
X251.155228480819_3.34591225895317,0.0014502627261421357
X423.201229731241_3.12049305555555,0.0014448880437272855
X419.201546986897_3.67109583333333,0.0014445943725714242
X669.93791489374_6.24358174603174,0.0014422440961090147
X515.354605934836_6.96538593073593,0.001439217109156935
X293.184524536132_3.03349803921568,0.0014235415270212335
X247.16604482941_9.94318677098151,0.001418032548376007
X299.161897398418_3.15122003546099,0.0014161638571650625
X117.091183609983_3.40778691183754,0.0014142977512086393
X223.09537516044_3.34094017372421,0.0014097599615303135
X269.210000802471_5.71957425343018,0.001401899826609583
X281.246612658867_7.30952552083333,0.0013916764347885787
X340.356157395723_8.91587326258843,0.001371319875168232
X363.307573050506_6.66751818181818,0.0013685487349403337
X727.458018356779_6.37951339977851,0.0013676397255785121
X445.206005627595_2.50259683544303,0.0013135592855153069
X409.184231865115_2.3940787804878,0.0012901087668234057
X501.209034568978_3.15056437715411,0.001285244280392729
X205.085357570648_3.06156,0.0012562135777768409
X345.168652264369_2.96181257225433,0.0012538519912155236
X360.179552706805_6.08574106297349,0.0012455834469812385
X633.454130448635_7.25007688679244,0.0012377934279828274
X157.122316748695_3.17680432645034,0.0012312610939187204
X561.48586159983_6.06190037634408,0.0012221253620055415
X338.340748569973_8.40681924398625,0.0012199607969566072
X212.097852656761_3.0861762919311,0.0012178016141937873
X691.458497721354_6.88122755555555,0.0011951304332473715
X305.135812741234_3.50155142857142,0.0011929072904350623
X371.226813708116_2.44013158756137,0.001191444252632606
X228.129535072728_3.67875526315789,0.001191008729271894
X297.241099285031_4.90629917827795,0.0011713509010133204
X311.220503404405_4.49830333333333,0.0011564314321524441
X299.256592203776_6.00282977777777,0.0011492035935586782
X575.22462906376_5.3933502688172,0.0011491540922889867
X565.517636027714_7.72472345775013,0.0011488521530511042
X311.134055243598_3.18986666666666,0.0011402059136474214
X369.093936747642_5.0812999162479,0.0011358733384101618
X634.450307417889_6.41101394557823,0.0011315777051142902
X625.248138427734_3.31744285714285,0.001126753938332063
X298.346013387044_6.28440059523809,0.0011249259373427411
X310.309458343076_7.85013654147105,0.0011200147737709177
X261.11330795288_2.9320225,0.0011034096640258437
X209.083184638035_2.39753862525165,0.001099474443048426
X317.207511159171_6.03750368731563,0.0010898635449212632
X543.385219997829_7.58986028806584,0.0010850048311005491
X633.341476440429_3.48447083333333,0.0010782031319849304
X348.271606756716_4.1523917611489,0.0010754011210892408
X379.295708933184_7.85749543010752,0.0010598676663782815
X116.107212956746_2.43620701388888,0.0010568376341468472
X335.218108707004_5.5946287037037,0.0010562938782827061
X570.419410601054_6.27903127853881,0.0010535684223759066
X441.369893141195_7.59128079812206,0.0010502577789101933
X615.461236307614_6.40095194218608,0.0010380310167157816
X613.427441871136_7.68928271908271,0.0010226000524847369
X255.228843688964_6.15564294871794,0.0010152086448843134
X187.132559969724_3.54547162954278,0.000995427141220657
X763.516072591145_7.46781161616161,0.0009916946787992384
X247.226246119012_6.96759794520547,0.0009842720596549785
X345.217944874483_3.5520294117647,0.0009810111124013612
X199.132596333821_3.71979111111111,0.0009696597854330421
X408.311489683209_6.88416919191919,0.0009623426756244296
X652.410604149404_3.00443468013468,0.0009525269237949278
X265.142153930664_2.44403666666666,0.0009383784369801096
X167.071587396261_2.97813351126927,0.0009350301995243817
X329.204939692853_2.81235642570281,0.0009306395288116656
X277.215426534578_5.24787357274401,0.0009267316716060098
X253.2154513728_5.54290778588807,0.0009257295297208774
X639.313105567726_6.71923954954954,0.0009220377602126779
X177.088306969332_4.29501168674698,0.0009166459230705416
X337.234113181873_5.56492022178734,0.0009132759521533541
X88.0222981037237_9.98843888888888,0.0009084394472617432
X195.136670698199_5.32190847953216,0.0008979951501949508
X323.166277567545_4.34319229797979,0.000897088799423961
X529.404610884817_7.96114429824561,0.0008936075572281767
X569.313572400236_2.85373727168949,0.0008897490696662439
X339.146673838297_3.46577268518518,0.0008831291018188918
X213.148126824373_4.15120526452957,0.0008806632346229387
X509.381884956359_7.87130999999999,0.000880614258228749
X463.232272720336_3.70141979166666,0.0008720214696320287
X258.100778406316_4.03102146464646,0.0008719509857787439
X181.08434772298_3.80427119675456,0.0008651459055875379
X293.209694592406_5.62261263632052,0.0008622566592231016
X685.483960436536_8.64739935064935,0.000859845754693677
X287.149186666032_2.44809351032448,0.0008596428616810682
X185.114917657514_2.91191178778574,0.0008579046710669061
X401.338991000014_8.13704111956867,0.0008550867765689893
X227.090758939989_2.23205351473922,0.0008547141238499236
X155.106576385498_3.72426801234568,0.0008544372654880401
X173.117196884399_4.15995939829605,0.0008536579676707241
X186.184885191169_4.71836329849013,0.0008507398395908622
X607.236019558376_2.82623888888888,0.000847723009017785
X598.451900529272_6.90493312757201,0.0008446007023733192
X230.069373562853_3.26562897570748,0.0008368068700968691
X529.337080332735_7.62387683560753,0.0008366883854874215
X603.334788038579_5.21962307692307,0.0008301976318353397
X653.227340698242_5.42434166666666,0.0008260888637539949
X679.250579317986_5.94491116478796,0.0008219272322947693
X747.440542575186_6.73863230900555,0.000811728552182866
X189.111734490645_3.08803657136669,0.0008093086573452615
X525.287501790602_2.76572368421052,0.0008070100074887037
X337.104194335937_6.35179599999999,0.0007961767018202899
X307.151126008692_3.10370284552845,0.000791554489158678
X259.093679218226_4.27006288350634,0.0007903515002064782
X366.138407971719_6.08390067854113,0.0007869730798315973
X229.143050795016_4.43697119565217,0.000786425626049367
X795.542708456636_6.61773579124578,0.0007830770522775695
X299.147185387549_3.34654458874458,0.0007785138627379279
X367.208372476938_3.3484946509009,0.0007725179612232272
X577.225082602276_3.01076303131991,0.0007669691273735227
X169.049980236863_2.06199137047709,0.000763989377349689
X455.348449248915_7.28498429561201,0.0007546653629643029
X307.105236264612_5.00813245182452,0.0007483210601474713
X315.251807106865_5.21308634259259,0.0007408822741267694
X227.133280090012_3.67175333042466,0.0007382889748433597
X231.122421042702_2.60736706060606,0.0007306898441456543
X509.34492080782_7.62172208588956,0.0007302153546391364
X702.325941543233_6.1352611010558,0.0007265331852275715
X423.198344573555_6.28129336688014,0.0007258963847792575
X534.232515207926_5.82127157407407,0.0007214243657063724
X124.087145421101_9.9376647703549,0.0007209251129373134
X473.342668709776_6.62609226627509,0.000717564524880518
X279.092276483321_2.44117966903073,0.0007166217132259671
X441.209308708178_4.10503883248731,0.000715020313788168
X223.127297351815_2.96714713391136,0.0007121461522507607
X459.3229599577_8.07149021464647,0.0007115911928973874
X646.263733127105_5.41250488414955,0.0007081437850363858
X207.153931027367_3.15665873015873,0.0007052646076059555
X144.982311050405_9.93610765092649,0.0007012887411175024
X275.088496350363_4.20603609715242,0.0007011496480889732
X559.405875069754_7.13484047619047,0.0006986796214317826
X283.238398234049_5.36493888888889,0.0006966743903849004
X243.177851328035_5.31456788617886,0.0006926077951051376
X713.515507897665_9.02604864341085,0.0006904326145668236
X427.231463120715_4.17244348184818,0.0006884358299844569
X589.427597873894_7.26937667958656,0.0006879513156579029
X453.246036953396_4.7496974537037,0.0006720247261102587
X399.197995855595_3.08784197314652,0.0006712937375180727
X320.242130564219_6.70818644278606,0.0006705628217613248
X413.376461821477_9.85506062801932,0.000668065845833738
X613.339813106489_2.93188654287024,0.000667727613673556
X330.229495603646_3.85810547263681,0.0006664621159982166
X183.137484168127_6.38530741167434,0.0006585263348805893
X251.236148675103_6.38780398346486,0.0006543638398366505
X109.101477606721_4.30149956072351,0.0006512670509020747
X201.111491762358_3.33599339080459,0.000650580064378143
X271.226037931379_5.91553304786999,0.0006368754547759168
X155.106590406138_3.54257160493827,0.0006330641758402208
X437.234869548252_2.55942667748917,0.000630233674310961
X391.283118041635_8.39087904483431,0.000630037431957224
X217.104365895847_0.798500888324873,0.0006298819876548211
X90.5246785074404_9.98934191456903,0.0006275717248137677
X411.234956891704_5.52740629322268,0.0006265437744635683
X195.13316496976_4.15110439886481,0.0006249624925555802
X220.169147169733_4.74424668674698,0.0006234977737473789
X391.216574009841_3.9280856707317,0.0006183000539336654
X377.216135401474_3.08847202576754,0.0006145092724300083
X197.081105648362_2.62669706723891,0.0006107266747653336
X455.335116408941_7.63195931758529,0.0006094502988006971
X795.505771921641_6.21971343283582,0.0006087903189355983
X569.400829258249_8.33297810945273,0.0006078343414184243
X707.45352799925_6.23920205479452,0.0006077749281793658
X181.085227319292_3.41777049469964,0.000604965850446588
X369.296479637943_7.37038362354892,0.0006009878461999498
X653.365664395419_5.46632478354978,0.000599877633881801
X514.356985783231_4.94160048309178,0.0005937019404701507
X171.101135758716_3.08703594815825,0.0005929478878629608
X131.106726289205_4.06157245131729,0.0005889569044026702
X745.418227963331_3.1327362804878,0.0005810942830324138
X469.14760963839_4.57910787212535,0.0005771716123972921
X326.340475453795_8.1965404290429,0.0005769339390248502
X242.217767125909_6.2767656060606,0.0005762789260467053
X299.256905279868_6.73909269972451,0.0005755770755541437
X321.161688770967_5.28877886274509,0.000572327864564812
X297.147060043092_3.21685507936507,0.0005683220971021511
X207.131262197434_2.407221802935,0.000567859445442071
X419.275898273174_6.45765166266026,0.0005652461934411584
X601.203429969581_6.52201672297296,0.0005651157624702089
X326.20149774966_6.72379159420289,0.00056473920666293
X551.318296505453_7.84141261384335,0.0005638527590042468
X162.006880533351_9.98314104252401,0.0005637947458058524
X476.305904755101_2.67164716132659,0.0005606301546918145
X157.083571887103_0.804737019036047,0.0005603569947737375
X527.372909182594_7.93785694444444,0.0005599865148154286
X191.035563089761_2.06680712851405,0.0005586168611031514
X421.345274388512_8.6927665374677,0.0005576115820129722
X279.230757406719_6.39681497927768,0.0005528849542462565
X833.558123111724_8.0583015625,0.0005503622222438186
X225.111412772919_2.58371601489757,0.000546465197593692
X415.2527671033_2.56285761154855,0.0005451738773169508
X195.098852603876_3.7230375449964,0.0005438125654545107
X386.250475260416_4.00753577777777,0.0005432385407641054
X337.233510335286_5.23133101851852,0.0005421635824150087
X245.078003083258_4.66396657273215,0.0005415270179878723
X277.180388998478_4.76392752659574,0.0005326037633099054
X153.090995041867_3.09488695035461,0.0005311248272323614
X323.200159743025_5.81599159159158,0.0005309556776848532
X111.02174016799_9.9692627394636,0.000530004456160135
X185.116868318016_3.5115881840796,0.0005277515172914909
X154.543724040985_3.27314929166666,0.0005264815087610996
X845.492875050179_6.76354805665349,0.000525262581331959
X185.0806732793_2.25375398745519,0.0005245621683535057
X173.117045976327_3.72598326359832,0.000524290068427673
X121.966570456097_9.93652897648685,0.000523853668763335
X701.392317345394_3.07152462311557,0.0005237580136271857
X291.085607428299_2.01115873113015,0.000523262036418235
X667.34421123798_6.72209861538461,0.0005220770432574325
X549.161242180901_3.25934819819819,0.000521879177433713
X125.096239553365_3.08885407463823,0.0005181778314681397
X206.556623804001_9.99133170634921,0.0005152938805643581
X641.44362372321_6.25097522522522,0.0005151933539849773
X251.124795321163_2.33367887377173,0.0005126031130924336
X263.236161361039_6.05773919141913,0.0005090699468309136
X413.183163425378_4.24300445906432,0.0005031497672503878
