X247.241281184443_6.47781555555555,0.0002752820563602526
X209.150979917343_3.51010407153728,0.0002716240976292018
X203.125488823624_3.87322385466034,0.0002714289039831509
X509.34492080782_7.62172208588956,0.00027067391564796357
X283.18870577847_2.09870206812652,0.0002704887280263078
X311.254083021631_7.286543081761,0.00026936046345690475
X181.085657293146_3.50449417862838,0.00026874304721032435
X171.099456265441_2.06848675213675,0.00026799685883165494
X217.13992070321_2.66419198606271,0.0002674643169517626
X487.358868319263_6.86628224043715,0.0002650143226123428
X569.313572400236_2.85373727168949,0.000263938992139487
X315.251949358416_5.56270438438438,0.0002627217333412585
X369.093936747642_5.0812999162479,0.00026082942311841126
X207.100055292391_2.69275457933972,0.00025989751570068293
X357.298879371499_7.22619842767295,0.0002594419423383407
X265.14163928854_2.06567068965517,0.0002468258220391127
X165.089354317143_3.36957138364779,0.000245823431077624
X769.577868143717_9.85707638888889,0.00024270400921795615
X603.334788038579_5.21962307692307,0.0002426179113063361
X305.135615437175_3.40880985090521,0.00024111548450705446
X388.25279629341_2.43939573283858,0.00024043619571669699
X376.171378864961_5.44780906862745,0.00023887922557436976
X283.156700489768_3.58938279569892,0.00023517601834811635
X211.096116770868_3.08753152173913,0.00022978457593771876
X261.109658767927_9.90742960199005,0.0002283804765617823
X523.359637607672_7.76792004273504,0.00022242476069664254
X369.296562853198_7.15465888324873,0.0002217957197935943
X473.342668709776_6.62609226627509,0.00021902713101862493
X337.233980301759_5.64277155232154,0.00021875574673692533
X186.184885191169_4.71836329849013,0.00021711944566920227
X413.32172846278_7.13262222222222,0.0002154510359335895
X613.339813106489_2.93188654287024,0.0002094248309019057
X195.099119701524_3.0521801703163,0.00020674623988918805
X432.279549477726_2.56271556047197,0.00020616646840891615
X412.373686684502_5.72207881944444,0.00020586395526085117
X468.365013219133_7.08154135021096,0.00020514242285020421
X317.173110614135_3.48005227920227,0.00020375462391179457
X323.254802010276_6.47503462121211,0.00020328882017706953
X294.278193882533_7.03453333333333,0.00020259977136622765
X415.2527671033_2.56285761154855,0.00020176046718947132
X269.246597082906_7.43816493212669,0.00020165009210504326
X615.461236307614_6.40095194218608,0.0001998510066036554
X329.231228362892_4.40034360189573,0.00019760428594661552
X331.283303892309_7.17624591429994,0.00019576712850125324
X283.185130536114_3.70088234567901,0.00019501739811226954
X227.15521065394_4.65122465277777,0.00019336747462072267
X90.5246785074404_9.98934191456903,0.0001910779743025875
X328.283489266621_6.07409948453607,0.00018219403981970133
X989.708232738353_9.61007777777777,0.0001783833997267126
X157.122316748695_3.17680432645034,0.00017594790838529483
X303.226242012993_7.32083762886597,0.00017438724762151292
X288.180640480735_2.29229469696969,0.00017428676644972086
X538.429779617874_7.59863611111111,0.0001716369588489985
X335.218372862334_6.03617884267631,0.0001715646700535654
X217.142700433293_3.89640443425076,0.00016785220304796567
X270.246493979576_6.97662823454429,0.00016225347385324777
X773.536545212204_8.56148108108107,0.0001619388041909954
X471.3084058158_8.69734092827004,0.00016162677374594996
X131.106726289205_4.06157245131729,0.00015949131764109517
X533.380648295084_8.47133075396825,0.00015526518582555988
X277.180388998478_4.76392752659574,0.00015476452467351194
X369.262608002119_5.74271132286995,0.000154054636686825
X499.193570439119_3.30066604554865,0.00015216952984680877
X393.261173147373_5.54839162257495,0.00015209031520146653
X393.260314695296_6.00782078853046,0.00014931470970430794
X192.137958241932_3.81698134328358,0.0001492942085601025
X337.104194335937_6.35179599999999,0.00014818972064876447
X391.244593048095_5.74025768518518,0.00014678652343261365
season=spring,0.00014602689705126197
X367.210576650258_3.73232113022112,0.00014328352415087897
X501.371276915542_7.10209278215223,0.00014119815282861872
X945.683010646275_9.65118988095238,0.00013800999469998457
X409.257652850483_4.9165284496124,0.00013637976973050736
X311.220564489698_4.89126692607003,0.00013531011104393745
X197.115000691653_3.17367709137709,0.00013472946319813874
X334.095813463319_5.42592032232704,0.00013439381654991607
X447.166123070106_4.58576862745097,0.00013233221177751133
X339.288233962014_7.22533271028037,0.00013033503431013953
X293.207282244148_4.86243524011299,0.00012996931980963083
X773.523833194021_6.22814887005649,0.00012384424281118456
X375.286903950705_8.05311666666666,0.0001237938553221528
X296.251507945896_7.13072886597938,0.0001231804738120169
X451.267988946027_6.89972590233545,0.00011663305902994306
X427.263971689585_3.96102214714715,0.00011599480267228132
X297.147060043092_3.21685507936507,0.00011354672661183979
X483.294107995382_5.6604543699187,0.00011351194423488676
X213.148191867404_5.34548177777777,0.00011235086647269608
X483.36867399511_7.78857055251973,0.00011055334594230582
X205.613697577213_4.15573103864734,0.00010557924146341578
X333.204033180519_4.87459938271604,0.0001051915906425373
X395.275468676017_5.8268107070707,0.00010511960663448639
X441.369893141195_7.59128079812206,0.00010274818230389152
X823.612191622374_8.90579699453551,9.880112231409524e-05
X337.104321434384_9.93777757936508,9.836348401868053e-05
X547.230452104048_2.98619511784512,9.824223474624226e-05
X313.106697978498_5.08477325029655,9.809158069920811e-05
X515.317927042643_6.80201972222222,9.743239502057479e-05
X367.208372476938_3.3484946509009,9.384658266580815e-05
X345.168652264369_2.96181257225433,9.251550490644888e-05
X309.166722342104_3.09331475507765,9.037746432138071e-05
X263.236199361241_6.75818255885997,8.952602873603236e-05
X225.116935253143_2.89649526515151,8.856654319247917e-05
X309.205121169219_5.24868322072072,8.851930755054838e-05
X779.58607658011_8.94634398907103,8.664462554156732e-05
X393.314285650485_8.99070772357723,8.62180753752082e-05
X357.260595412481_5.67937450396825,8.515925039624808e-05
X785.573497772216_9.36187395833333,8.512317219021893e-05
X337.235576047735_6.27485838041431,8.488010602240719e-05
X583.24998332836_4.83634376543209,8.467840565509299e-05
X457.34771451083_7.12155924242424,8.436203466240796e-05
X333.200904034553_5.94111382978723,8.291848323353703e-05
X195.095641705168_2.47769299719888,8.256411873131007e-05
X813.604910956488_9.79106759259259,8.211836450720669e-05
X657.366051360443_3.00459157925408,8.209604663424933e-05
X348.271606756716_4.1523917611489,8.148694581562226e-05
X302.141924303631_3.09129970930232,8.130085512472168e-05
X310.125397723654_4.47853985507246,7.968086163704776e-05
X173.151030106977_5.48835132575757,7.811035734158705e-05
X279.136259562933_3.30159247512437,7.774295363381132e-05
X325.234903594593_6.50192757201646,7.638748291125765e-05
X381.347413472244_6.73019687682428,7.625680427570457e-05
X313.236414640852_5.21616860841424,7.499396217852053e-05
X124.087087127397_9.17698144654088,7.339599622890312e-05
X229.143050795016_4.43697119565217,7.278087071501627e-05
X617.256464104903_3.59274839181286,7.216590612281983e-05
X321.137153828397_3.57538116134751,7.215519822104269e-05
X597.431856017181_8.74012173913043,6.968794848673788e-05
X341.267040165326_6.65812035623409,6.904310331026058e-05
X197.119672802911_5.11520483091787,6.797186958040903e-05
X413.376461821477_9.85506062801932,6.653974607439543e-05
X641.458188069661_8.69222422222222,6.548865863634546e-05
X497.20275379854_4.27075152941176,6.495932204144164e-05
X181.08210740266_2.75434423868312,6.369428424712713e-05
X258.100778406316_4.03102146464646,6.369202423104209e-05
X789.531445047129_8.09943333333333,6.365429480801284e-05
X409.184231865115_2.3940787804878,6.360729371515673e-05
X195.136670698199_5.32190847953216,6.313079445928365e-05
X421.320087232087_6.30623728070175,6.305270095926312e-05
X614.403780110677_4.70990166666666,6.235258576959147e-05
X411.234956891704_5.52740629322268,6.225751658316452e-05
X817.562863631987_8.51897112676056,5.880351184688674e-05
X312.325172195569_8.36261540270429,5.783721896727486e-05
X207.131262197434_2.407221802935,5.7369903942873264e-05
X305.135812741234_3.50155142857142,5.6105266390807666e-05
X217.104365895847_0.798500888324873,5.5147249072874236e-05
X526.405282747947_7.36800536723163,5.456725007893549e-05
X353.265534095656_7.17460514636449,5.441559010998359e-05
X470.33132126752_4.92180073529411,5.400392121819962e-05
X227.128370486988_3.17397999999999,5.3988864013056324e-05
X295.249630928039_7.09803020833333,5.392941599866019e-05
X350.326551766231_6.91960801724138,5.312675913639508e-05
X304.258972599821_7.24066242138364,5.2643337477592974e-05
X661.487100036953_4.15375789473684,5.172623010133251e-05
X510.397272745768_6.96497826086956,5.160657787322089e-05
X335.289235432942_7.62289532163742,5.0306965904773715e-05
X511.251072276722_3.17356939393939,4.913197763502225e-05
X474.371526635211_6.20065652173913,4.7050513514577904e-05
X281.153263788637_3.48174599033816,4.703158085911189e-05
X609.46867633688_9.60189597701149,4.6764255106984495e-05
X251.196778005923_5.72764201257861,4.610959810999663e-05
X98.9846825138215_7.02492903225806,4.604464219344642e-05
X502.333647681064_4.76083551912568,4.5490340881404036e-05
X741.546843679327_9.42718070175438,4.5205023697692346e-05
X633.339453136017_6.40147918170877,4.5020357267253534e-05
X229.143098256473_3.97047656477438,4.4943583393810704e-05
X116.107212956746_2.43620701388888,4.468517611383964e-05
X482.403753868887_6.87059871495326,4.320550480260343e-05
X606.51753540039_7.08938333333333,4.285716401858921e-05
X124.087067921956_9.26737777777777,4.2830551989466086e-05
X330.262283266732_3.90890498084291,4.262955781173454e-05
X245.1380064436_3.33388291366906,4.2119581393055784e-05
X398.360675666905_7.01279367088607,4.1570299345729116e-05
X829.59891750938_9.33796293859649,4.138956515993735e-05
X237.109812484962_3.76709734299517,4.0371530267450565e-05
X371.242291540233_5.53858698030634,4.00218634561119e-05
X227.195373403614_5.32643879310344,3.9951589195956534e-05
X327.161172384744_2.96185854700854,3.941781723228951e-05
X337.103784288678_6.58970535714285,3.783652007697513e-05
X563.390810394287_7.68304864583334,3.773206771591553e-05
X227.090758939989_2.23205351473922,3.7351007901806585e-05
X261.109484114736_6.97579465408805,3.725709965828931e-05
X429.328949561485_4.33546552706552,3.713630471513815e-05
X124.087094650268_9.08451966666666,3.692962166052925e-05
X629.42312668309_7.76622979797979,3.663397412984762e-05
X497.170874196948_3.31398690078037,3.6079713025966346e-05
X567.255566498494_5.66372732997481,3.5892714369388115e-05
X807.617232378791_9.34484477124182,3.56089630741026e-05
X683.468771168648_4.15390083880379,3.5020739789287365e-05
X211.096992074626_5.68030456621004,3.48443929588787e-05
X360.32468552285_8.09049592198581,3.470467836006857e-05
X173.117297461538_5.35173579545454,3.466579456024261e-05
X401.280789529123_7.84694919354838,3.454070860155545e-05
X454.331853230794_5.61546166666666,3.445050760329846e-05
X377.166224510158_4.03454535768645,3.4358958662563665e-05
