comm_2_85	UTK.bins.17
comm_2_85	UTK.bins.37
comm_2_86	SHSU.bins.426
comm_2_86	SHSU_advanced.final.227
comm_2_87	UTK.bins.183
comm_2_87	UTK.bins.84
comm_2_88	CMU.bins.204
comm_2_88	UTK.bins.126
comm_2_89	CMU.bins.187
comm_2_89	UTK.bins.176
comm_2_90	SHSU.bins.426
comm_2_90	UTK.bins.176
comm_2_91	CMU.bins.187
comm_2_91	UTK.bins.184
comm_2_92	SHSU.bins.123
comm_2_92	SHSU.bins.426
comm_2_93	CMU_advanced.final.13
comm_2_93	SHSU.bins.167
comm_2_94	UTK.bins.17
comm_2_94	UTK.bins.184
comm_2_95	SHSU.bins.148
comm_2_95	SHSU_advanced.final.227
comm_2_96	SHSU_advanced.final.156
comm_2_96	UTK.bins.77
comm_2_97	SHSU.bins.365
comm_2_97	SHSU_advanced.final.156
comm_2_98	SHSU.bins.450
comm_2_98	SHSU.bins.83
comm_2_99	SHSU.bins.365
comm_2_99	UTK.bins.141
