comm_9_0	CMU.bins.248
comm_9_0	UTK.bins.176
comm_9_0	UTK.bins.186
comm_9_0	UTK.bins.23
comm_9_0	UTK.bins.37
comm_9_0	UTK.bins.71
comm_9_0	UTK_active.final.18
comm_9_0	UTK_active.final.26
comm_9_0	UTK_active.final.8
comm_9_1	CMU.bins.248
comm_9_1	SHSU.bins.450
comm_9_1	UTK.bins.176
comm_9_1	UTK.bins.186
comm_9_1	UTK.bins.37
comm_9_1	UTK.bins.71
comm_9_1	UTK_active.final.18
comm_9_1	UTK_active.final.26
comm_9_1	UTK_active.final.8
comm_9_2	CMU.bins.248
comm_9_2	UTK.bins.114
comm_9_2	UTK.bins.176
comm_9_2	UTK.bins.186
comm_9_2	UTK.bins.37
comm_9_2	UTK.bins.71
comm_9_2	UTK_active.final.18
comm_9_2	UTK_active.final.26
comm_9_2	UTK_active.final.8
comm_9_3	CMU.bins.248
comm_9_3	UTK.bins.176
comm_9_3	UTK.bins.186
comm_9_3	UTK.bins.37
comm_9_3	UTK.bins.71
comm_9_3	UTK_active.final.18
comm_9_3	UTK_active.final.26
comm_9_3	UTK_active.final.44
comm_9_3	UTK_active.final.8
comm_9_4	CMU.bins.248
comm_9_4	UTK.bins.176
comm_9_4	UTK.bins.186
comm_9_4	UTK.bins.37
comm_9_4	UTK.bins.61
comm_9_4	UTK.bins.71
comm_9_4	UTK_active.final.18
comm_9_4	UTK_active.final.26
comm_9_4	UTK_active.final.8
comm_9_5	CMU.bins.248
comm_9_5	SHSU_advanced.final.35
comm_9_5	UTK.bins.176
comm_9_5	UTK.bins.186
comm_9_5	UTK.bins.37
comm_9_5	UTK.bins.71
comm_9_5	UTK_active.final.18
comm_9_5	UTK_active.final.26
comm_9_5	UTK_active.final.8
comm_9_6	CMU.bins.248
comm_9_6	UTK.bins.176
comm_9_6	UTK.bins.186
comm_9_6	UTK.bins.37
comm_9_6	UTK.bins.55
comm_9_6	UTK.bins.71
comm_9_6	UTK_active.final.18
comm_9_6	UTK_active.final.26
comm_9_6	UTK_active.final.8
comm_9_7	CMU.bins.248
comm_9_7	UTK.bins.176
comm_9_7	UTK.bins.184
comm_9_7	UTK.bins.186
comm_9_7	UTK.bins.37
comm_9_7	UTK.bins.71
comm_9_7	UTK_active.final.18
comm_9_7	UTK_active.final.26
comm_9_7	UTK_active.final.8
comm_9_8	CMU.bins.248
comm_9_8	UTK.bins.107
comm_9_8	UTK.bins.176
comm_9_8	UTK.bins.186
comm_9_8	UTK.bins.37
comm_9_8	UTK.bins.71
comm_9_8	UTK_active.final.18
comm_9_8	UTK_active.final.26
comm_9_8	UTK_active.final.8
comm_9_9	CMU.bins.224
comm_9_9	CMU_advanced.final.11
comm_9_9	CMU_advanced.final.13
comm_9_9	CMU_advanced.final.23
comm_9_9	SHSU.bins.175
comm_9_9	SHSU.bins.195
comm_9_9	SHSU.bins.354
comm_9_9	SHSU_active.final.81
comm_9_9	UTK.bins.15
comm_9_10	CMU.bins.224
comm_9_10	CMU_advanced.final.11
comm_9_10	CMU_advanced.final.13
comm_9_10	CMU_advanced.final.23
comm_9_10	SHSU.bins.175
comm_9_10	SHSU.bins.354
comm_9_10	SHSU.bins.531
comm_9_10	SHSU_active.final.81
comm_9_10	UTK.bins.15
comm_9_11	CMU.bins.224
comm_9_11	CMU.bins.248
comm_9_11	CMU_advanced.final.11
comm_9_11	CMU_advanced.final.13
comm_9_11	CMU_advanced.final.23
comm_9_11	SHSU.bins.175
comm_9_11	SHSU.bins.354
comm_9_11	SHSU_active.final.81
comm_9_11	UTK.bins.15
comm_9_12	CMU.bins.224
comm_9_12	CMU_advanced.final.11
comm_9_12	CMU_advanced.final.13
comm_9_12	CMU_advanced.final.23
comm_9_12	SHSU.bins.175
comm_9_12	SHSU.bins.354
comm_9_12	SHSU_active.final.81
comm_9_12	UTK.bins.15
comm_9_12	UTK.bins.162
comm_9_13	CMU.bins.248
comm_9_13	SHSU.bins.531
comm_9_13	UTK.bins.176
comm_9_13	UTK.bins.186
comm_9_13	UTK.bins.37
comm_9_13	UTK.bins.71
comm_9_13	UTK_active.final.18
comm_9_13	UTK_active.final.26
comm_9_13	UTK_active.final.8
comm_9_14	CMU.bins.224
comm_9_14	CMU_advanced.final.11
comm_9_14	CMU_advanced.final.13
comm_9_14	CMU_advanced.final.23
comm_9_14	SHSU.bins.175
comm_9_14	SHSU.bins.354
comm_9_14	SHSU_active.final.81
comm_9_14	UTK.bins.15
comm_9_14	UTK.bins.71
comm_9_15	CMU.bins.224
comm_9_15	CMU_advanced.final.11
comm_9_15	CMU_advanced.final.13
comm_9_15	CMU_advanced.final.23
comm_9_15	SHSU.bins.175
comm_9_15	SHSU.bins.354
comm_9_15	SHSU_active.final.81
comm_9_15	UTK.bins.15
comm_9_15	UTK_active.final.26
comm_9_16	CMU.bins.224
comm_9_16	CMU_advanced.final.11
comm_9_16	CMU_advanced.final.13
comm_9_16	CMU_advanced.final.23
comm_9_16	SHSU.bins.175
comm_9_16	SHSU.bins.354
comm_9_16	SHSU.bins.68
comm_9_16	SHSU_active.final.81
comm_9_16	UTK.bins.15
comm_9_17	CMU.bins.224
comm_9_17	CMU_advanced.final.11
comm_9_17	CMU_advanced.final.13
comm_9_17	CMU_advanced.final.23
comm_9_17	SHSU.bins.175
comm_9_17	SHSU.bins.354
comm_9_17	SHSU_active.final.81
comm_9_17	UTK.bins.15
comm_9_17	UTK.bins.77
