comm_11_0	CMU_advanced.final.23
comm_11_0	SHSU.bins.175
comm_11_0	SHSU.bins.354
comm_11_0	SHSU.bins.365
comm_11_0	SHSU.bins.42
comm_11_0	UTK.bins.141
comm_11_0	UTK.bins.15
comm_11_0	UTK.bins.162
comm_11_0	UTK.bins.19
comm_11_0	UTK.bins.77
comm_11_0	UTK_active.final.18
comm_11_1	CMU_advanced.final.23
comm_11_1	SHSU.bins.175
comm_11_1	SHSU.bins.354
comm_11_1	SHSU.bins.365
comm_11_1	SHSU.bins.42
comm_11_1	UTK.bins.141
comm_11_1	UTK.bins.15
comm_11_1	UTK.bins.162
comm_11_1	UTK.bins.19
comm_11_1	UTK_active.final.18
comm_11_1	UTK_active.final.26
comm_11_2	CMU_advanced.final.23
comm_11_2	SHSU.bins.175
comm_11_2	SHSU.bins.354
comm_11_2	SHSU.bins.365
comm_11_2	SHSU.bins.42
comm_11_2	SHSU_advanced.final.35
comm_11_2	UTK.bins.141
comm_11_2	UTK.bins.15
comm_11_2	UTK.bins.162
comm_11_2	UTK.bins.19
comm_11_2	UTK_active.final.18
comm_11_3	CMU_advanced.final.23
comm_11_3	SHSU.bins.175
comm_11_3	SHSU.bins.319
comm_11_3	SHSU.bins.354
comm_11_3	SHSU.bins.365
comm_11_3	SHSU.bins.42
comm_11_3	UTK.bins.141
comm_11_3	UTK.bins.15
comm_11_3	UTK.bins.162
comm_11_3	UTK.bins.19
comm_11_3	UTK_active.final.18
comm_11_4	CMU.bins.248
comm_11_4	CMU_advanced.final.23
comm_11_4	SHSU.bins.175
comm_11_4	SHSU.bins.354
comm_11_4	SHSU.bins.365
comm_11_4	SHSU.bins.42
comm_11_4	UTK.bins.141
comm_11_4	UTK.bins.15
comm_11_4	UTK.bins.162
comm_11_4	UTK.bins.19
comm_11_4	UTK_active.final.18
comm_11_5	CMU.bins.224
comm_11_5	CMU_advanced.final.23
comm_11_5	SHSU.bins.175
comm_11_5	SHSU.bins.354
comm_11_5	SHSU.bins.365
comm_11_5	SHSU.bins.42
comm_11_5	UTK.bins.141
comm_11_5	UTK.bins.15
comm_11_5	UTK.bins.162
comm_11_5	UTK.bins.19
comm_11_5	UTK_active.final.18
comm_11_6	CMU_advanced.final.11
comm_11_6	CMU_advanced.final.23
comm_11_6	SHSU.bins.175
comm_11_6	SHSU.bins.354
comm_11_6	SHSU.bins.365
comm_11_6	SHSU.bins.42
comm_11_6	UTK.bins.141
comm_11_6	UTK.bins.15
comm_11_6	UTK.bins.162
comm_11_6	UTK.bins.19
comm_11_6	UTK_active.final.18
comm_11_7	CMU_advanced.final.23
comm_11_7	SHSU.bins.175
comm_11_7	SHSU.bins.354
comm_11_7	SHSU.bins.365
comm_11_7	SHSU.bins.42
comm_11_7	UTK.bins.141
comm_11_7	UTK.bins.15
comm_11_7	UTK.bins.162
comm_11_7	UTK.bins.19
comm_11_7	UTK.bins.50
comm_11_7	UTK_active.final.18
comm_11_8	CMU_advanced.final.23
comm_11_8	SHSU.bins.175
comm_11_8	SHSU.bins.354
comm_11_8	SHSU.bins.365
comm_11_8	SHSU.bins.42
comm_11_8	SHSU_active.final.81
comm_11_8	UTK.bins.141
comm_11_8	UTK.bins.15
comm_11_8	UTK.bins.162
comm_11_8	UTK.bins.19
comm_11_8	UTK_active.final.18
comm_11_9	CMU_advanced.final.23
comm_11_9	SHSU.bins.175
comm_11_9	SHSU.bins.195
comm_11_9	SHSU.bins.354
comm_11_9	SHSU.bins.365
comm_11_9	SHSU.bins.42
comm_11_9	UTK.bins.141
comm_11_9	UTK.bins.15
comm_11_9	UTK.bins.162
comm_11_9	UTK.bins.19
comm_11_9	UTK_active.final.18
comm_11_10	CMU_advanced.final.23
comm_11_10	SHSU.bins.175
comm_11_10	SHSU.bins.354
comm_11_10	SHSU.bins.365
comm_11_10	SHSU.bins.42
comm_11_10	SHSU_advanced.final.156
comm_11_10	UTK.bins.141
comm_11_10	UTK.bins.15
comm_11_10	UTK.bins.162
comm_11_10	UTK.bins.19
comm_11_10	UTK_active.final.18
comm_11_11	CMU_advanced.final.23
