comm_17_0	CMU.bins.224
comm_17_0	CMU_advanced.final.11
comm_17_0	CMU_advanced.final.13
comm_17_0	CMU_advanced.final.23
comm_17_0	SHSU.bins.167
comm_17_0	SHSU.bins.319
comm_17_0	SHSU.bins.354
comm_17_0	SHSU.bins.365
comm_17_0	SHSU.bins.42
comm_17_0	SHSU_advanced.final.156
comm_17_0	SHSU_advanced.final.35
comm_17_0	UTK.bins.126
comm_17_0	UTK.bins.15
comm_17_0	UTK.bins.171
comm_17_0	UTK.bins.19
comm_17_0	UTK.bins.50
comm_17_0	UTK_active.final.26
comm_17_1	CMU.bins.224
comm_17_1	CMU_advanced.final.11
comm_17_1	CMU_advanced.final.13
comm_17_1	CMU_advanced.final.23
comm_17_1	SHSU.bins.167
comm_17_1	SHSU.bins.319
comm_17_1	SHSU.bins.354
comm_17_1	SHSU.bins.365
comm_17_1	SHSU_advanced.final.156
comm_17_1	SHSU_advanced.final.35
comm_17_1	UTK.bins.126
comm_17_1	UTK.bins.15
comm_17_1	UTK.bins.162
comm_17_1	UTK.bins.171
comm_17_1	UTK.bins.19
comm_17_1	UTK.bins.50
comm_17_1	UTK_active.final.26
comm_17_2	CMU.bins.224
comm_17_2	CMU_advanced.final.11
comm_17_2	CMU_advanced.final.13
comm_17_2	CMU_advanced.final.23
comm_17_2	SHSU.bins.167
comm_17_2	SHSU.bins.195
comm_17_2	SHSU.bins.319
comm_17_2	SHSU.bins.354
comm_17_2	SHSU.bins.365
comm_17_2	SHSU_advanced.final.156
comm_17_2	SHSU_advanced.final.35
comm_17_2	UTK.bins.126
comm_17_2	UTK.bins.15
comm_17_2	UTK.bins.171
comm_17_2	UTK.bins.19
comm_17_2	UTK.bins.50
comm_17_2	UTK_active.final.26
comm_17_3	CMU.bins.224
comm_17_3	CMU_advanced.final.11
comm_17_3	CMU_advanced.final.13
comm_17_3	CMU_advanced.final.23
comm_17_3	SHSU.bins.167
comm_17_3	SHSU.bins.319
comm_17_3	SHSU.bins.354
comm_17_3	SHSU.bins.365
comm_17_3	SHSU.bins.68
comm_17_3	SHSU_advanced.final.156
comm_17_3	SHSU_advanced.final.35
comm_17_3	UTK.bins.126
comm_17_3	UTK.bins.15
comm_17_3	UTK.bins.171
comm_17_3	UTK.bins.19
comm_17_3	UTK.bins.50
comm_17_3	UTK_active.final.26
comm_17_4	CMU.bins.224
comm_17_4	CMU_advanced.final.11
comm_17_4	CMU_advanced.final.13
comm_17_4	CMU_advanced.final.23
comm_17_4	SHSU.bins.167
comm_17_4	SHSU.bins.319
comm_17_4	SHSU.bins.354
comm_17_4	SHSU.bins.365
comm_17_4	SHSU_advanced.final.156
comm_17_4	SHSU_advanced.final.35
comm_17_4	UTK.bins.126
comm_17_4	UTK.bins.15
comm_17_4	UTK.bins.171
comm_17_4	UTK.bins.19
comm_17_4	UTK.bins.50
comm_17_4	UTK.bins.77
comm_17_4	UTK_active.final.26
comm_17_5	CMU.bins.224
comm_17_5	CMU_advanced.final.11
comm_17_5	CMU_advanced.final.13
comm_17_5	CMU_advanced.final.23
comm_17_5	SHSU.bins.167
comm_17_5	SHSU.bins.175
comm_17_5	SHSU.bins.319
comm_17_5	SHSU.bins.354
comm_17_5	SHSU.bins.365
comm_17_5	SHSU_advanced.final.156
comm_17_5	SHSU_advanced.final.35
comm_17_5	UTK.bins.126
comm_17_5	UTK.bins.15
comm_17_5	UTK.bins.171
comm_17_5	UTK.bins.19
comm_17_5	UTK.bins.50
comm_17_5	UTK_active.final.26
comm_17_6	CMU.bins.224
comm_17_6	CMU.bins.248
comm_17_6	CMU_advanced.final.11
comm_17_6	CMU_advanced.final.13
comm_17_6	CMU_advanced.final.23
comm_17_6	SHSU.bins.167
comm_17_6	SHSU.bins.319
comm_17_6	SHSU.bins.354
comm_17_6	SHSU.bins.365
comm_17_6	SHSU_advanced.final.156
comm_17_6	SHSU_advanced.final.35
comm_17_6	UTK.bins.126
comm_17_6	UTK.bins.15
comm_17_6	UTK.bins.171
comm_17_6	UTK.bins.19
comm_17_6	UTK.bins.50
comm_17_6	UTK_active.final.26
comm_17_7	CMU.bins.224
comm_17_7	CMU_advanced.final.11
comm_17_7	CMU_advanced.final.13
comm_17_7	CMU_advanced.final.23
comm_17_7	SHSU.bins.167
comm_17_7	SHSU.bins.319
comm_17_7	SHSU.bins.354
comm_17_7	SHSU.bins.365
comm_17_7	SHSU_advanced.final.156
comm_17_7	SHSU_advanced.final.35
comm_17_7	UTK.bins.126
comm_17_7	UTK.bins.15
comm_17_7	UTK.bins.171
comm_17_7	UTK.bins.19
comm_17_7	UTK.bins.50
comm_17_7	UTK_active.final.18
comm_17_7	UTK_active.final.26
comm_17_8	CMU.bins.224
comm_17_8	CMU_advanced.final.11
comm_17_8	CMU_advanced.final.13
comm_17_8	CMU_advanced.final.23
comm_17_8	SHSU.bins.167
comm_17_8	SHSU.bins.319
comm_17_8	SHSU.bins.354
comm_17_8	SHSU.bins.365
comm_17_8	SHSU_advanced.final.156
comm_17_8	SHSU_advanced.final.35
comm_17_8	UTK.bins.126
comm_17_8	UTK.bins.141
comm_17_8	UTK.bins.15
comm_17_8	UTK.bins.171
comm_17_8	UTK.bins.19
comm_17_8	UTK.bins.50
comm_17_8	UTK_active.final.26
comm_17_9	CMU.bins.224
comm_17_9	CMU_advanced.final.11
comm_17_9	CMU_advanced.final.13
comm_17_9	CMU_advanced.final.23
