comm_12_0	CMU.bins.124
comm_12_0	SHSU.bins.150
comm_12_0	SHSU.bins.164
comm_12_0	SHSU.bins.276
comm_12_0	SHSU.bins.399
comm_12_0	SHSU.bins.512
comm_12_0	UTK.bins.113
comm_12_0	UTK.bins.114
comm_12_0	UTK.bins.51
comm_12_0	UTK.bins.53
comm_12_0	UTK.bins.55
comm_12_0	UTK_active.final.44
comm_12_1	CMU.bins.124
comm_12_1	SHSU.bins.150
comm_12_1	SHSU.bins.164
comm_12_1	SHSU.bins.276
comm_12_1	SHSU.bins.399
comm_12_1	SHSU.bins.512
comm_12_1	UTK.bins.113
comm_12_1	UTK.bins.114
comm_12_1	UTK.bins.192
comm_12_1	UTK.bins.51
comm_12_1	UTK.bins.53
comm_12_1	UTK_active.final.44
comm_12_2	CMU.bins.124
comm_12_2	SHSU.bins.150
comm_12_2	SHSU.bins.164
comm_12_2	SHSU.bins.276
comm_12_2	SHSU.bins.399
comm_12_2	SHSU.bins.512
comm_12_2	UTK.bins.113
comm_12_2	UTK.bins.114
comm_12_2	UTK.bins.51
comm_12_2	UTK.bins.53
comm_12_2	UTK.bins.84
comm_12_2	UTK_active.final.44
comm_12_3	CMU.bins.124
comm_12_3	SHSU.bins.150
comm_12_3	SHSU.bins.164
comm_12_3	SHSU.bins.240
comm_12_3	SHSU.bins.276
comm_12_3	SHSU.bins.399
comm_12_3	SHSU.bins.512
comm_12_3	UTK.bins.113
comm_12_3	UTK.bins.114
comm_12_3	UTK.bins.51
comm_12_3	UTK.bins.53
comm_12_3	UTK_active.final.44
comm_12_4	CMU.bins.124
comm_12_4	SHSU.bins.150
comm_12_4	SHSU.bins.164
comm_12_4	SHSU.bins.186
comm_12_4	SHSU.bins.276
comm_12_4	SHSU.bins.399
comm_12_4	SHSU.bins.512
comm_12_4	UTK.bins.113
comm_12_4	UTK.bins.114
comm_12_4	UTK.bins.51
comm_12_4	UTK.bins.53
comm_12_4	UTK_active.final.44
comm_12_5	CMU.bins.124
comm_12_5	SHSU.bins.150
comm_12_5	SHSU.bins.164
comm_12_5	SHSU.bins.276
comm_12_5	SHSU.bins.399
comm_12_5	SHSU.bins.512
comm_12_5	UTK.bins.113
comm_12_5	UTK.bins.114
comm_12_5	UTK.bins.183
comm_12_5	UTK.bins.51
comm_12_5	UTK.bins.53
comm_12_5	UTK_active.final.44
comm_12_6	CMU.bins.124
comm_12_6	SHSU.bins.150
comm_12_6	SHSU.bins.164
comm_12_6	SHSU.bins.276
comm_12_6	SHSU.bins.399
comm_12_6	SHSU.bins.512
comm_12_6	UTK.bins.113
comm_12_6	UTK.bins.114
comm_12_6	UTK.bins.51
comm_12_6	UTK.bins.53
comm_12_6	UTK_active.final.44
comm_12_6	UTK_active.final.8
comm_12_7	CMU.bins.124
comm_12_7	SHSU.bins.150
comm_12_7	SHSU.bins.164
comm_12_7	SHSU.bins.276
comm_12_7	SHSU.bins.399
comm_12_7	SHSU.bins.512
comm_12_7	UTK.bins.113
comm_12_7	UTK.bins.114
comm_12_7	UTK.bins.51
comm_12_7	UTK.bins.53
comm_12_7	UTK.bins.61
comm_12_7	UTK_active.final.44
comm_12_8	CMU.bins.124
comm_12_8	SHSU.bins.150
comm_12_8	SHSU.bins.164
comm_12_8	SHSU.bins.276
comm_12_8	SHSU.bins.399
comm_12_8	SHSU.bins.512
comm_12_8	UTK.bins.113
comm_12_8	UTK.bins.127
comm_12_8	UTK.bins.51
comm_12_8	UTK.bins.53
comm_12_8	UTK_active.final.44
comm_12_8	UTK_active.final.8
comm_12_9	CMU.bins.121
comm_12_9	CMU.bins.256
comm_12_9	CMU.bins.5
comm_12_9	SHSU.bins.403
comm_12_9	SHSU.bins.420
comm_12_9	UTK.bins.113
comm_12_9	UTK.bins.114
comm_12_9	UTK.bins.183
comm_12_9	UTK.bins.27
comm_12_9	UTK.bins.53
comm_12_9	UTK.bins.84
comm_12_9	UTK_active.final.44
comm_12_10	CMU.bins.124
comm_12_10	SHSU.bins.150
comm_12_10	SHSU.bins.164
comm_12_10	SHSU.bins.240
comm_12_10	SHSU.bins.276
comm_12_10	SHSU.bins.399
comm_12_10	SHSU.bins.512
comm_12_10	UTK.bins.134
comm_12_10	UTK.bins.183
comm_12_10	UTK.bins.192
comm_12_10	UTK.bins.51
comm_12_10	UTK.bins.53
comm_12_11	CMU.bins.124
comm_12_11	SHSU.bins.150
comm_12_11	SHSU.bins.164
comm_12_11	SHSU.bins.186
comm_12_11	SHSU.bins.240
comm_12_11	SHSU.bins.276
comm_12_11	SHSU.bins.399
comm_12_11	SHSU.bins.512
comm_12_11	UTK.bins.134
comm_12_11	UTK.bins.183
comm_12_11	UTK.bins.51
comm_12_11	UTK.bins.53
comm_12_12	CMU.bins.121
comm_12_12	CMU.bins.256
comm_12_12	CMU.bins.5
comm_12_12	SHSU.bins.403
comm_12_12	SHSU.bins.420
comm_12_12	UTK.bins.113
comm_12_12	UTK.bins.114
comm_12_12	UTK.bins.192
comm_12_12	UTK.bins.51
comm_12_12	UTK.bins.53
comm_12_12	UTK.bins.84
comm_12_12	UTK_active.final.44
comm_12_13	CMU.bins.121
comm_12_13	CMU.bins.256
comm_12_13	CMU.bins.5
comm_12_13	SHSU.bins.403
comm_12_13	SHSU.bins.420
comm_12_13	UTK.bins.113
comm_12_13	UTK.bins.114
comm_12_13	UTK.bins.51
comm_12_13	UTK.bins.53
comm_12_13	UTK.bins.61
comm_12_13	UTK.bins.84
comm_12_13	UTK_active.final.44
comm_12_14	CMU.bins.121
comm_12_14	CMU.bins.256
comm_12_14	CMU.bins.5
comm_12_14	SHSU.bins.403
comm_12_14	SHSU.bins.420
comm_12_14	UTK.bins.113
comm_12_14	UTK.bins.114
comm_12_14	UTK.bins.183
comm_12_14	UTK.bins.192
comm_12_14	UTK.bins.53
comm_12_14	UTK.bins.84
comm_12_14	UTK_active.final.44
comm_12_15	CMU.bins.121
comm_12_15	CMU.bins.124
comm_12_15	CMU.bins.256
comm_12_15	CMU.bins.5
comm_12_15	SHSU.bins.403
comm_12_15	SHSU.bins.420
comm_12_15	UTK.bins.113
comm_12_15	UTK.bins.114
comm_12_15	UTK.bins.51
comm_12_15	UTK.bins.53
comm_12_15	UTK.bins.84
comm_12_15	UTK_active.final.44
comm_12_16	CMU.bins.124
comm_12_16	SHSU.bins.150
comm_12_16	SHSU.bins.164
comm_12_16	SHSU.bins.240
comm_12_16	SHSU.bins.276
comm_12_16	SHSU.bins.399
comm_12_16	SHSU.bins.512
comm_12_16	UTK.bins.114
comm_12_16	UTK.bins.134
comm_12_16	UTK.bins.183
comm_12_16	UTK.bins.51
comm_12_16	UTK.bins.53
comm_12_17	CMU.bins.121
comm_12_17	CMU.bins.256
comm_12_17	CMU.bins.5
comm_12_17	SHSU.bins.403
comm_12_17	SHSU.bins.420
comm_12_17	UTK.bins.113
comm_12_17	UTK.bins.114
comm_12_17	UTK.bins.51
comm_12_17	UTK.bins.53
comm_12_17	UTK.bins.55
comm_12_17	UTK.bins.84
comm_12_17	UTK_active.final.44
