comm_10_0	CMU.bins.184
comm_10_0	CMU.bins.340
comm_10_0	SHSU.bins.420
comm_10_0	UTK.bins.113
comm_10_0	UTK.bins.127
comm_10_0	UTK.bins.183
comm_10_0	UTK.bins.51
comm_10_0	UTK.bins.55
comm_10_0	UTK.bins.61
comm_10_0	UTK_active.final.44
comm_10_1	CMU.bins.184
comm_10_1	CMU.bins.340
comm_10_1	SHSU.bins.420
comm_10_1	UTK.bins.114
comm_10_1	UTK.bins.127
comm_10_1	UTK.bins.183
comm_10_1	UTK.bins.51
comm_10_1	UTK.bins.55
comm_10_1	UTK.bins.61
comm_10_1	UTK_active.final.44
comm_10_2	CMU.bins.184
comm_10_2	CMU.bins.340
comm_10_2	SHSU.bins.403
comm_10_2	SHSU.bins.420
comm_10_2	UTK.bins.127
comm_10_2	UTK.bins.134
comm_10_2	UTK.bins.183
comm_10_2	UTK.bins.51
comm_10_2	UTK.bins.61
comm_10_2	UTK_active.final.8
comm_10_3	CMU.bins.184
comm_10_3	CMU.bins.340
comm_10_3	SHSU.bins.403
comm_10_3	SHSU.bins.420
comm_10_3	UTK.bins.127
comm_10_3	UTK.bins.183
comm_10_3	UTK.bins.51
comm_10_3	UTK.bins.55
comm_10_3	UTK.bins.61
comm_10_3	UTK_active.final.44
comm_10_4	CMU.bins.184
comm_10_4	CMU.bins.340
comm_10_4	SHSU.bins.420
comm_10_4	UTK.bins.127
comm_10_4	UTK.bins.183
comm_10_4	UTK.bins.51
comm_10_4	UTK.bins.55
comm_10_4	UTK.bins.61
comm_10_4	UTK.bins.84
comm_10_4	UTK_active.final.44
comm_10_5	CMU.bins.124
comm_10_5	CMU.bins.184
comm_10_5	CMU.bins.340
comm_10_5	SHSU.bins.420
comm_10_5	UTK.bins.127
comm_10_5	UTK.bins.183
comm_10_5	UTK.bins.51
comm_10_5	UTK.bins.55
comm_10_5	UTK.bins.61
comm_10_5	UTK_active.final.44
comm_10_6	CMU.bins.184
comm_10_6	CMU.bins.340
comm_10_6	SHSU.bins.403
comm_10_6	SHSU.bins.420
comm_10_6	UTK.bins.114
comm_10_6	UTK.bins.127
comm_10_6	UTK.bins.134
comm_10_6	UTK.bins.183
comm_10_6	UTK.bins.51
comm_10_6	UTK.bins.61
comm_10_7	CMU.bins.184
comm_10_7	CMU.bins.340
comm_10_7	SHSU.bins.420
comm_10_7	UTK.bins.127
comm_10_7	UTK.bins.134
comm_10_7	UTK.bins.183
comm_10_7	UTK.bins.51
comm_10_7	UTK.bins.55
comm_10_7	UTK.bins.61
comm_10_7	UTK_active.final.44
comm_10_8	CMU.bins.184
comm_10_8	CMU.bins.340
comm_10_8	SHSU.bins.420
comm_10_8	UTK.bins.127
comm_10_8	UTK.bins.183
comm_10_8	UTK.bins.51
comm_10_8	UTK.bins.53
comm_10_8	UTK.bins.55
comm_10_8	UTK.bins.61
comm_10_8	UTK_active.final.44
comm_10_9	CMU.bins.124
comm_10_9	CMU.bins.184
comm_10_9	CMU.bins.340
comm_10_9	SHSU.bins.403
comm_10_9	SHSU.bins.420
comm_10_9	UTK.bins.127
comm_10_9	UTK.bins.134
comm_10_9	UTK.bins.183
comm_10_9	UTK.bins.51
comm_10_9	UTK.bins.61
comm_10_10	CMU.bins.184
comm_10_10	CMU.bins.340
comm_10_10	SHSU.bins.420
comm_10_10	UTK.bins.127
comm_10_10	UTK.bins.183
comm_10_10	UTK.bins.192
comm_10_10	UTK.bins.51
comm_10_10	UTK.bins.55
comm_10_10	UTK.bins.61
comm_10_10	UTK_active.final.44
comm_10_11	CMU.bins.184
comm_10_11	CMU.bins.340
comm_10_11	SHSU.bins.403
comm_10_11	SHSU.bins.420
comm_10_11	UTK.bins.113
comm_10_11	UTK.bins.127
comm_10_11	UTK.bins.134
comm_10_11	UTK.bins.183
comm_10_11	UTK.bins.51
comm_10_11	UTK.bins.61
comm_10_12	CMU.bins.184
comm_10_12	CMU.bins.340
comm_10_12	SHSU.bins.403
comm_10_12	SHSU.bins.420
comm_10_12	UTK.bins.127
comm_10_12	UTK.bins.134
comm_10_12	UTK.bins.183
comm_10_12	UTK.bins.51
comm_10_12	UTK.bins.55
comm_10_12	UTK.bins.61
comm_10_13	CMU.bins.184
comm_10_13	CMU.bins.340
comm_10_13	SHSU.bins.403
comm_10_13	SHSU.bins.420
comm_10_13	UTK.bins.127
comm_10_13	UTK.bins.134
comm_10_13	UTK.bins.183
comm_10_13	UTK.bins.51
comm_10_13	UTK.bins.53
comm_10_13	UTK.bins.61
comm_10_14	CMU.bins.184
comm_10_14	CMU.bins.340
comm_10_14	SHSU.bins.403
comm_10_14	SHSU.bins.420
comm_10_14	UTK.bins.127
comm_10_14	UTK.bins.134
comm_10_14	UTK.bins.183
comm_10_14	UTK.bins.51
comm_10_14	UTK.bins.61
comm_10_14	UTK_active.final.44
comm_10_15	CMU.bins.184
comm_10_15	CMU.bins.340
comm_10_15	SHSU.bins.420
comm_10_15	UTK.bins.127
comm_10_15	UTK.bins.183
comm_10_15	UTK.bins.27
comm_10_15	UTK.bins.51
comm_10_15	UTK.bins.55
comm_10_15	UTK.bins.61
comm_10_15	UTK_active.final.44
comm_10_16	CMU.bins.184
comm_10_16	CMU.bins.340
comm_10_16	SHSU.bins.420
comm_10_16	UTK.bins.127
comm_10_16	UTK.bins.183
comm_10_16	UTK.bins.51
comm_10_16	UTK.bins.55
comm_10_16	UTK.bins.61
comm_10_16	UTK_active.final.44
comm_10_16	UTK_active.final.8
comm_10_17	CMU.bins.184
comm_10_17	CMU.bins.340
comm_10_17	SHSU.bins.403
