comm_9_0	CMU.bins.124
comm_9_0	CMU.bins.184
comm_9_0	CMU.bins.340
comm_9_0	SHSU.bins.420
comm_9_0	UTK.bins.127
comm_9_0	UTK.bins.183
comm_9_0	UTK.bins.51
comm_9_0	UTK.bins.55
comm_9_0	UTK.bins.61
comm_9_1	CMU.bins.184
comm_9_1	CMU.bins.340
comm_9_1	SHSU.bins.403
comm_9_1	SHSU.bins.420
comm_9_1	UTK.bins.127
comm_9_1	UTK.bins.183
comm_9_1	UTK.bins.27
comm_9_1	UTK.bins.51
comm_9_1	UTK.bins.61
comm_9_2	CMU.bins.184
comm_9_2	CMU.bins.340
comm_9_2	SHSU.bins.420
comm_9_2	UTK.bins.127
comm_9_2	UTK.bins.183
comm_9_2	UTK.bins.51
comm_9_2	UTK.bins.55
comm_9_2	UTK.bins.61
comm_9_2	UTK_active.final.44
comm_9_3	CMU.bins.184
comm_9_3	CMU.bins.340
comm_9_3	SHSU.bins.403
comm_9_3	SHSU.bins.420
comm_9_3	UTK.bins.127
comm_9_3	UTK.bins.183
comm_9_3	UTK.bins.51
comm_9_3	UTK.bins.53
comm_9_3	UTK.bins.61
comm_9_4	CMU.bins.184
comm_9_4	CMU.bins.340
comm_9_4	SHSU.bins.403
comm_9_4	SHSU.bins.420
comm_9_4	UTK.bins.127
comm_9_4	UTK.bins.183
comm_9_4	UTK.bins.51
comm_9_4	UTK.bins.61
comm_9_4	UTK_active.final.44
comm_9_5	CMU.bins.184
comm_9_5	CMU.bins.340
comm_9_5	SHSU.bins.420
comm_9_5	UTK.bins.114
comm_9_5	UTK.bins.127
comm_9_5	UTK.bins.183
comm_9_5	UTK.bins.51
comm_9_5	UTK.bins.55
comm_9_5	UTK.bins.61
comm_9_6	CMU.bins.184
comm_9_6	CMU.bins.340
comm_9_6	SHSU.bins.420
comm_9_6	UTK.bins.127
comm_9_6	UTK.bins.183
comm_9_6	UTK.bins.51
comm_9_6	UTK.bins.55
comm_9_6	UTK.bins.61
comm_9_6	UTK.bins.84
comm_9_7	CMU.bins.184
comm_9_7	CMU.bins.340
comm_9_7	SHSU.bins.420
comm_9_7	UTK.bins.127
comm_9_7	UTK.bins.183
comm_9_7	UTK.bins.51
comm_9_7	UTK.bins.53
comm_9_7	UTK.bins.55
comm_9_7	UTK.bins.61
comm_9_8	CMU.bins.184
comm_9_8	CMU.bins.340
comm_9_8	SHSU.bins.420
comm_9_8	UTK.bins.127
comm_9_8	UTK.bins.183
comm_9_8	UTK.bins.27
comm_9_8	UTK.bins.51
comm_9_8	UTK.bins.55
comm_9_8	UTK.bins.61
comm_9_9	CMU.bins.184
comm_9_9	CMU.bins.340
comm_9_9	SHSU.bins.403
comm_9_9	SHSU.bins.420
comm_9_9	UTK.bins.127
comm_9_9	UTK.bins.183
comm_9_9	UTK.bins.51
comm_9_9	UTK.bins.55
comm_9_9	UTK.bins.61
comm_9_10	CMU.bins.184
comm_9_10	CMU.bins.340
comm_9_10	SHSU.bins.403
comm_9_10	SHSU.bins.420
comm_9_10	UTK.bins.114
comm_9_10	UTK.bins.127
comm_9_10	UTK.bins.183
comm_9_10	UTK.bins.51
comm_9_10	UTK.bins.61
comm_9_11	CMU.bins.184
comm_9_11	CMU.bins.340
comm_9_11	SHSU.bins.403
comm_9_11	SHSU.bins.420
comm_9_11	UTK.bins.127
comm_9_11	UTK.bins.183
comm_9_11	UTK.bins.51
comm_9_11	UTK.bins.61
comm_9_11	UTK_active.final.8
comm_9_12	CMU.bins.184
comm_9_12	CMU.bins.340
comm_9_12	SHSU.bins.403
comm_9_12	SHSU.bins.420
comm_9_12	UTK.bins.113
comm_9_12	UTK.bins.127
comm_9_12	UTK.bins.183
comm_9_12	UTK.bins.51
comm_9_12	UTK.bins.61
comm_9_13	CMU.bins.184
comm_9_13	CMU.bins.340
comm_9_13	SHSU.bins.403
comm_9_13	SHSU.bins.420
comm_9_13	UTK.bins.127
comm_9_13	UTK.bins.183
comm_9_13	UTK.bins.192
comm_9_13	UTK.bins.51
comm_9_13	UTK.bins.61
comm_9_14	CMU.bins.184
comm_9_14	CMU.bins.340
comm_9_14	SHSU.bins.420
comm_9_14	UTK.bins.113
comm_9_14	UTK.bins.127
comm_9_14	UTK.bins.183
comm_9_14	UTK.bins.51
comm_9_14	UTK.bins.55
comm_9_14	UTK.bins.61
comm_9_15	CMU.bins.124
comm_9_15	CMU.bins.184
comm_9_15	CMU.bins.340
comm_9_15	SHSU.bins.403
comm_9_15	SHSU.bins.420
comm_9_15	UTK.bins.127
comm_9_15	UTK.bins.183
comm_9_15	UTK.bins.51
comm_9_15	UTK.bins.61
comm_9_16	CMU.bins.184
comm_9_16	CMU.bins.340
comm_9_16	SHSU.bins.420
comm_9_16	UTK.bins.127
comm_9_16	UTK.bins.134
comm_9_16	UTK.bins.183
comm_9_16	UTK.bins.51
comm_9_16	UTK.bins.55
comm_9_16	UTK.bins.61
comm_9_17	CMU.bins.184
comm_9_17	CMU.bins.340
comm_9_17	SHSU.bins.403
comm_9_17	SHSU.bins.420
comm_9_17	UTK.bins.127
comm_9_17	UTK.bins.183
comm_9_17	UTK.bins.51
comm_9_17	UTK.bins.61
comm_9_17	UTK.bins.84
comm_9_18	CMU.bins.184
comm_9_18	CMU.bins.340
comm_9_18	SHSU.bins.420
comm_9_18	UTK.bins.127
comm_9_18	UTK.bins.183
comm_9_18	UTK.bins.51
comm_9_18	UTK.bins.55
comm_9_18	UTK.bins.61
comm_9_18	UTK_active.final.8
comm_9_19	CMU.bins.184
comm_9_19	CMU.bins.340
comm_9_19	SHSU.bins.420
comm_9_19	UTK.bins.127
comm_9_19	UTK.bins.183
comm_9_19	UTK.bins.192
comm_9_19	UTK.bins.51
comm_9_19	UTK.bins.55
comm_9_19	UTK.bins.61
comm_9_20	CMU.bins.184
comm_9_20	CMU.bins.340
comm_9_20	SHSU.bins.403
comm_9_20	SHSU.bins.420
comm_9_20	UTK.bins.127
comm_9_20	UTK.bins.134
comm_9_20	UTK.bins.183
comm_9_20	UTK.bins.51
comm_9_20	UTK.bins.61
comm_9_21	CMU.bins.184
comm_9_21	CMU.bins.199
comm_9_21	CMU.bins.340
comm_9_21	SHSU.bins.420
comm_9_21	UTK.bins.127
comm_9_21	UTK.bins.183
comm_9_21	UTK.bins.51
comm_9_21	UTK.bins.55
comm_9_21	UTK.bins.61
comm_9_22	CMU.bins.184
comm_9_22	CMU.bins.340
comm_9_22	CMU.bins.5
comm_9_22	SHSU.bins.403
comm_9_22	SHSU.bins.420
comm_9_22	UTK.bins.127
comm_9_22	UTK.bins.183
comm_9_22	UTK.bins.51
comm_9_22	UTK.bins.61
comm_9_23	CMU.bins.184
comm_9_23	CMU.bins.340
comm_9_23	CMU.bins.5
comm_9_23	SHSU.bins.420
comm_9_23	UTK.bins.127
comm_9_23	UTK.bins.183
comm_9_23	UTK.bins.51
comm_9_23	UTK.bins.55
comm_9_23	UTK.bins.61
comm_9_24	CMU.bins.184
comm_9_24	CMU.bins.199
comm_9_24	CMU.bins.340
comm_9_24	SHSU.bins.403
comm_9_24	SHSU.bins.420
comm_9_24	UTK.bins.127
comm_9_24	UTK.bins.183
comm_9_24	UTK.bins.51
comm_9_24	UTK.bins.61
comm_9_25	CMU.bins.121
comm_9_25	CMU.bins.184
comm_9_25	CMU.bins.199
comm_9_25	CMU.bins.5
comm_9_25	SHSU.bins.403
comm_9_25	UTK.bins.113
comm_9_25	UTK.bins.53
comm_9_25	UTK.bins.84
comm_9_25	UTK_active.final.44
comm_9_26	CMU.bins.121
comm_9_26	CMU.bins.184
comm_9_26	CMU.bins.199
comm_9_26	SHSU.bins.403
comm_9_26	UTK.bins.134
comm_9_26	UTK.bins.183
comm_9_26	UTK.bins.51
comm_9_26	UTK.bins.53
comm_9_26	UTK.bins.84
comm_9_27	CMU.bins.121
comm_9_27	CMU.bins.124
comm_9_27	CMU.bins.5
comm_9_27	SHSU.bins.403
comm_9_27	UTK.bins.113
comm_9_27	UTK.bins.192
comm_9_27	UTK.bins.53
comm_9_27	UTK.bins.55
comm_9_27	UTK.bins.84
comm_9_28	CMU.bins.121
comm_9_28	CMU.bins.340
comm_9_28	CMU.bins.5
comm_9_28	SHSU.bins.403
comm_9_28	UTK.bins.113
comm_9_28	UTK.bins.114
comm_9_28	UTK.bins.53
comm_9_28	UTK.bins.84
comm_9_28	UTK_active.final.44
comm_9_29	CMU.bins.121
comm_9_29	CMU.bins.184
comm_9_29	CMU.bins.5
comm_9_29	SHSU.bins.403
comm_9_29	UTK.bins.134
comm_9_29	UTK.bins.192
comm_9_29	UTK.bins.27
comm_9_29	UTK.bins.53
comm_9_29	UTK.bins.84
comm_9_30	CMU.bins.121
comm_9_30	CMU.bins.184
comm_9_30	CMU.bins.5
comm_9_30	SHSU.bins.403
comm_9_30	UTK.bins.134
comm_9_30	UTK.bins.192
comm_9_30	UTK.bins.27
comm_9_30	UTK.bins.53
comm_9_30	UTK_active.final.8
comm_9_31	CMU.bins.121
comm_9_31	CMU.bins.184
comm_9_31	CMU.bins.340
comm_9_31	SHSU.bins.403
comm_9_31	SHSU.bins.420
comm_9_31	UTK.bins.134
comm_9_31	UTK.bins.183
comm_9_31	UTK.bins.53
comm_9_31	UTK.bins.61
comm_9_32	CMU.bins.121
comm_9_32	CMU.bins.184
comm_9_32	CMU.bins.5
comm_9_32	SHSU.bins.403
comm_9_32	UTK.bins.113
comm_9_32	UTK.bins.134
comm_9_32	UTK.bins.53
comm_9_32	UTK.bins.84
comm_9_32	UTK_active.final.44
comm_9_33	CMU.bins.121
comm_9_33	CMU.bins.184
comm_9_33	CMU.bins.5
comm_9_33	SHSU.bins.403
comm_9_33	UTK.bins.134
comm_9_33	UTK.bins.183
comm_9_33	UTK.bins.192
comm_9_33	UTK.bins.27
comm_9_33	UTK.bins.53
comm_9_34	CMU.bins.124
comm_9_34	CMU.bins.184
comm_9_34	CMU.bins.340
comm_9_34	SHSU.bins.420
comm_9_34	SHSU.bins.561
comm_9_34	UTK.bins.183
comm_9_34	UTK.bins.27
comm_9_34	UTK.bins.51
comm_9_34	UTK.bins.84
comm_9_35	CMU.bins.121
comm_9_35	CMU.bins.184
comm_9_35	CMU.bins.5
comm_9_35	SHSU.bins.403
comm_9_35	UTK.bins.113
comm_9_35	UTK.bins.114
comm_9_35	UTK.bins.53
comm_9_35	UTK.bins.84
comm_9_35	UTK_active.final.44
comm_9_36	CMU.bins.121
comm_9_36	CMU.bins.184
comm_9_36	CMU.bins.5
comm_9_36	SHSU.bins.403
comm_9_36	UTK.bins.113
comm_9_36	UTK.bins.51
comm_9_36	UTK.bins.53
comm_9_36	UTK.bins.84
comm_9_36	UTK_active.final.44
comm_9_37	CMU.bins.124
comm_9_37	CMU.bins.184
comm_9_37	CMU.bins.340
comm_9_37	SHSU.bins.420
comm_9_37	SHSU.bins.561
comm_9_37	UTK.bins.183
comm_9_37	UTK.bins.27
comm_9_37	UTK.bins.51
comm_9_37	UTK.bins.53
comm_9_38	CMU.bins.121
comm_9_38	CMU.bins.5
comm_9_38	SHSU.bins.403
comm_9_38	UTK.bins.113
comm_9_38	UTK.bins.114
comm_9_38	UTK.bins.192
comm_9_38	UTK.bins.53
comm_9_38	UTK.bins.84
comm_9_38	UTK_active.final.44
comm_9_39	CMU.bins.121
comm_9_39	CMU.bins.184
comm_9_39	CMU.bins.5
comm_9_39	SHSU.bins.403
comm_9_39	SHSU.bins.420
comm_9_39	UTK.bins.113
comm_9_39	UTK.bins.53
comm_9_39	UTK.bins.84
comm_9_39	UTK_active.final.44
comm_9_40	CMU.bins.121
comm_9_40	CMU.bins.5
comm_9_40	SHSU.bins.403
comm_9_40	UTK.bins.113
comm_9_40	UTK.bins.114
comm_9_40	UTK.bins.192
comm_9_40	UTK.bins.53
comm_9_40	UTK.bins.55
comm_9_40	UTK.bins.84
comm_9_41	CMU.bins.121
comm_9_41	CMU.bins.184
comm_9_41	CMU.bins.5
comm_9_41	SHSU.bins.403
comm_9_41	UTK.bins.134
comm_9_41	UTK.bins.192
comm_9_41	UTK.bins.27
comm_9_41	UTK.bins.53
comm_9_41	UTK.bins.61
comm_9_42	CMU.bins.121
comm_9_42	CMU.bins.5
comm_9_42	SHSU.bins.403
comm_9_42	UTK.bins.113
comm_9_42	UTK.bins.114
comm_9_42	UTK.bins.53
comm_9_42	UTK.bins.84
comm_9_42	UTK_active.final.44
comm_9_42	UTK_active.final.8
comm_9_43	CMU.bins.121
comm_9_43	CMU.bins.184
comm_9_43	CMU.bins.199
comm_9_43	SHSU.bins.403
comm_9_43	UTK.bins.134
comm_9_43	UTK.bins.183
comm_9_43	UTK.bins.53
comm_9_43	UTK.bins.84
comm_9_43	UTK_active.final.8
comm_9_44	CMU.bins.121
comm_9_44	CMU.bins.184
comm_9_44	CMU.bins.199
comm_9_44	SHSU.bins.403
comm_9_44	UTK.bins.134
comm_9_44	UTK.bins.183
comm_9_44	UTK.bins.27
comm_9_44	UTK.bins.53
comm_9_44	UTK.bins.84
comm_9_45	CMU.bins.121
comm_9_45	CMU.bins.124
comm_9_45	CMU.bins.184
comm_9_45	CMU.bins.5
comm_9_45	SHSU.bins.403
comm_9_45	UTK.bins.113
comm_9_45	UTK.bins.53
