comm_19_0	CMU.bins.124
comm_19_0	CMU.bins.256
comm_19_0	CMU.bins.340
comm_19_0	SHSU.bins.150
comm_19_0	SHSU.bins.164
comm_19_0	SHSU.bins.276
comm_19_0	SHSU.bins.335
comm_19_0	SHSU.bins.399
comm_19_0	SHSU.bins.420
comm_19_0	SHSU.bins.512
comm_19_0	UTK.bins.113
comm_19_0	UTK.bins.114
comm_19_0	UTK.bins.183
comm_19_0	UTK.bins.192
comm_19_0	UTK.bins.27
comm_19_0	UTK.bins.51
comm_19_0	UTK.bins.53
comm_19_0	UTK.bins.55
comm_19_0	UTK_active.final.8
comm_19_1	CMU.bins.124
comm_19_1	CMU.bins.256
comm_19_1	CMU.bins.340
comm_19_1	SHSU.bins.150
comm_19_1	SHSU.bins.164
comm_19_1	SHSU.bins.276
comm_19_1	SHSU.bins.335
comm_19_1	SHSU.bins.399
comm_19_1	SHSU.bins.420
comm_19_1	SHSU.bins.512
comm_19_1	UTK.bins.113
comm_19_1	UTK.bins.183
comm_19_1	UTK.bins.192
comm_19_1	UTK.bins.27
comm_19_1	UTK.bins.51
comm_19_1	UTK.bins.53
comm_19_1	UTK.bins.55
comm_19_1	UTK.bins.61
comm_19_1	UTK_active.final.8
comm_19_2	CMU.bins.124
comm_19_2	CMU.bins.256
comm_19_2	CMU.bins.340
comm_19_2	SHSU.bins.150
comm_19_2	SHSU.bins.164
comm_19_2	SHSU.bins.276
comm_19_2	SHSU.bins.335
comm_19_2	SHSU.bins.399
comm_19_2	SHSU.bins.420
comm_19_2	SHSU.bins.512
comm_19_2	UTK.bins.113
comm_19_2	UTK.bins.134
comm_19_2	UTK.bins.183
comm_19_2	UTK.bins.192
comm_19_2	UTK.bins.27
comm_19_2	UTK.bins.51
comm_19_2	UTK.bins.53
comm_19_2	UTK.bins.55
comm_19_2	UTK_active.final.8
comm_19_3	CMU.bins.124
comm_19_3	CMU.bins.256
comm_19_3	CMU.bins.340
comm_19_3	CMU.bins.5
comm_19_3	SHSU.bins.150
comm_19_3	SHSU.bins.164
comm_19_3	SHSU.bins.276
comm_19_3	SHSU.bins.335
comm_19_3	SHSU.bins.399
comm_19_3	SHSU.bins.420
comm_19_3	SHSU.bins.512
comm_19_3	UTK.bins.113
comm_19_3	UTK.bins.183
comm_19_3	UTK.bins.192
comm_19_3	UTK.bins.27
comm_19_3	UTK.bins.51
comm_19_3	UTK.bins.53
comm_19_3	UTK.bins.55
comm_19_3	UTK_active.final.8
comm_19_4	CMU.bins.124
comm_19_4	CMU.bins.256
comm_19_4	CMU.bins.340
comm_19_4	SHSU.bins.150
comm_19_4	SHSU.bins.164
comm_19_4	SHSU.bins.186
comm_19_4	SHSU.bins.276
comm_19_4	SHSU.bins.335
comm_19_4	SHSU.bins.399
comm_19_4	SHSU.bins.420
comm_19_4	SHSU.bins.512
comm_19_4	UTK.bins.113
comm_19_4	UTK.bins.183
comm_19_4	UTK.bins.192
comm_19_4	UTK.bins.27
comm_19_4	UTK.bins.51
comm_19_4	UTK.bins.53
comm_19_4	UTK.bins.55
comm_19_4	UTK_active.final.8
comm_19_5	CMU.bins.124
comm_19_5	CMU.bins.256
comm_19_5	CMU.bins.340
comm_19_5	SHSU.bins.150
comm_19_5	SHSU.bins.164
comm_19_5	SHSU.bins.276
comm_19_5	SHSU.bins.335
comm_19_5	SHSU.bins.399
comm_19_5	SHSU.bins.420
comm_19_5	SHSU.bins.512
comm_19_5	UTK.bins.113
comm_19_5	UTK.bins.183
comm_19_5	UTK.bins.192
comm_19_5	UTK.bins.27
