comm_14_0	CMU.bins.124
comm_14_0	SHSU.bins.150
comm_14_0	SHSU.bins.164
comm_14_0	SHSU.bins.240
comm_14_0	SHSU.bins.276
comm_14_0	SHSU.bins.399
comm_14_0	SHSU.bins.512
comm_14_0	UTK.bins.113
comm_14_0	UTK.bins.127
comm_14_0	UTK.bins.134
comm_14_0	UTK.bins.183
comm_14_0	UTK.bins.51
comm_14_0	UTK.bins.53
comm_14_0	UTK_active.final.8
comm_14_1	CMU.bins.124
comm_14_1	SHSU.bins.150
comm_14_1	SHSU.bins.164
comm_14_1	SHSU.bins.240
comm_14_1	SHSU.bins.276
comm_14_1	SHSU.bins.399
comm_14_1	SHSU.bins.512
comm_14_1	UTK.bins.127
comm_14_1	UTK.bins.134
comm_14_1	UTK.bins.183
comm_14_1	UTK.bins.51
comm_14_1	UTK.bins.53
comm_14_1	UTK_active.final.44
comm_14_1	UTK_active.final.8
comm_14_2	CMU.bins.124
comm_14_2	SHSU.bins.150
comm_14_2	SHSU.bins.164
comm_14_2	SHSU.bins.240
comm_14_2	SHSU.bins.276
comm_14_2	SHSU.bins.399
comm_14_2	SHSU.bins.512
comm_14_2	UTK.bins.127
comm_14_2	UTK.bins.134
comm_14_2	UTK.bins.183
comm_14_2	UTK.bins.192
comm_14_2	UTK.bins.51
comm_14_2	UTK.bins.53
comm_14_2	UTK_active.final.8
comm_14_3	CMU.bins.124
comm_14_3	SHSU.bins.150
comm_14_3	SHSU.bins.164
comm_14_3	SHSU.bins.240
comm_14_3	SHSU.bins.276
comm_14_3	SHSU.bins.399
comm_14_3	SHSU.bins.512
comm_14_3	UTK.bins.127
comm_14_3	UTK.bins.134
comm_14_3	UTK.bins.183
comm_14_3	UTK.bins.51
comm_14_3	UTK.bins.53
comm_14_3	UTK.bins.84
comm_14_3	UTK_active.final.8
comm_14_4	CMU.bins.124
comm_14_4	SHSU.bins.150
comm_14_4	SHSU.bins.164
comm_14_4	SHSU.bins.186
comm_14_4	SHSU.bins.240
comm_14_4	SHSU.bins.276
comm_14_4	SHSU.bins.399
comm_14_4	SHSU.bins.512
comm_14_4	UTK.bins.127
comm_14_4	UTK.bins.134
comm_14_4	UTK.bins.183
comm_14_4	UTK.bins.51
comm_14_4	UTK.bins.53
comm_14_4	UTK_active.final.8
comm_14_5	CMU.bins.124
comm_14_5	SHSU.bins.150
comm_14_5	SHSU.bins.164
comm_14_5	SHSU.bins.240
comm_14_5	SHSU.bins.276
comm_14_5	SHSU.bins.399
comm_14_5	SHSU.bins.512
comm_14_5	UTK.bins.114
comm_14_5	UTK.bins.127
comm_14_5	UTK.bins.134
comm_14_5	UTK.bins.183
comm_14_5	UTK.bins.51
comm_14_5	UTK.bins.53
comm_14_5	UTK_active.final.8
comm_14_6	CMU.bins.124
comm_14_6	SHSU.bins.150
comm_14_6	SHSU.bins.164
comm_14_6	SHSU.bins.240
comm_14_6	SHSU.bins.276
comm_14_6	SHSU.bins.399
comm_14_6	SHSU.bins.512
comm_14_6	UTK.bins.127
comm_14_6	UTK.bins.134
comm_14_6	UTK.bins.183
comm_14_6	UTK.bins.51
comm_14_6	UTK.bins.53
comm_14_6	UTK.bins.55
comm_14_6	UTK_active.final.8
comm_14_7	CMU.bins.124
comm_14_7	SHSU.bins.150
comm_14_7	SHSU.bins.164
comm_14_7	SHSU.bins.240
comm_14_7	SHSU.bins.276
comm_14_7	SHSU.bins.399
comm_14_7	SHSU.bins.512
comm_14_7	UTK.bins.127
comm_14_7	UTK.bins.134
comm_14_7	UTK.bins.183
comm_14_7	UTK.bins.51
comm_14_7	UTK.bins.53
comm_14_7	UTK.bins.61
comm_14_7	UTK_active.final.8
comm_14_8	CMU.bins.121
comm_14_8	CMU.bins.184
comm_14_8	CMU.bins.256
comm_14_8	CMU.bins.340
comm_14_8	CMU.bins.5
comm_14_8	SHSU.bins.164
comm_14_8	SHSU.bins.276
comm_14_8	SHSU.bins.399
comm_14_8	SHSU.bins.420
comm_14_8	UTK.bins.114
comm_14_8	UTK.bins.183
comm_14_8	UTK.bins.51
comm_14_8	UTK.bins.84
comm_14_8	UTK_active.final.44
comm_14_9	CMU.bins.184
comm_14_9	CMU.bins.256
comm_14_9	CMU.bins.340
comm_14_9	SHSU.bins.150
comm_14_9	SHSU.bins.276
comm_14_9	SHSU.bins.399
comm_14_9	SHSU.bins.420
comm_14_9	UTK.bins.114
comm_14_9	UTK.bins.183
comm_14_9	UTK.bins.27
comm_14_9	UTK.bins.51
comm_14_9	UTK.bins.53
comm_14_9	UTK.bins.55
