comm_9_0	CMU.bins.121
comm_9_0	CMU.bins.124
comm_9_0	CMU.bins.202
comm_9_0	CMU.bins.307
comm_9_0	CMU.bins.31
comm_9_0	CMU.bins.320
comm_9_0	CMU.bins.67
comm_9_0	UTK.bins.114
comm_9_0	UTK.bins.55
comm_9_1	CMU.bins.119
comm_9_1	CMU.bins.160
comm_9_1	CMU.bins.249
comm_9_1	CMU.bins.99
comm_9_1	CMU_active.final.40
comm_9_1	CMU_early.final.2
comm_9_1	CMU_early.final.61
comm_9_1	UTK.bins.114
comm_9_1	UTK.bins.55
comm_9_2	CMU.bins.119
comm_9_2	CMU.bins.144
comm_9_2	CMU.bins.160
comm_9_2	CMU.bins.297
comm_9_2	CMU.bins.307
comm_9_2	CMU.bins.320
comm_9_2	CMU.bins.43
comm_9_2	UTK.bins.114
comm_9_2	UTK.bins.55
comm_9_3	CMU.bins.160
comm_9_3	CMU.bins.249
comm_9_3	CMU.bins.31
comm_9_3	CMU.bins.99
comm_9_3	CMU_active.final.40
comm_9_3	CMU_early.final.2
comm_9_3	CMU_early.final.61
comm_9_3	UTK.bins.114
comm_9_3	UTK.bins.55
comm_9_4	CMU.bins.160
comm_9_4	CMU.bins.199
comm_9_4	CMU.bins.249
comm_9_4	CMU.bins.307
comm_9_4	CMU.bins.320
comm_9_4	CMU.bins.340
comm_9_4	CMU_active.final.40
comm_9_4	UTK.bins.114
comm_9_4	UTK.bins.55
comm_9_5	CMU.bins.119
comm_9_5	CMU.bins.144
comm_9_5	CMU.bins.160
comm_9_5	CMU.bins.307
comm_9_5	CMU.bins.340
comm_9_5	CMU.bins.43
comm_9_5	CMU_early.final.2
comm_9_5	UTK.bins.114
comm_9_5	UTK.bins.55
comm_9_6	CMU.bins.106
comm_9_6	CMU.bins.119
comm_9_6	CMU.bins.144
comm_9_6	CMU.bins.202
comm_9_6	CMU.bins.249
comm_9_6	CMU.bins.297
comm_9_6	CMU_active.final.40
comm_9_6	UTK.bins.114
comm_9_6	UTK.bins.55
comm_9_7	CMU.bins.160
comm_9_7	CMU.bins.199
comm_9_7	CMU.bins.249
comm_9_7	CMU.bins.99
comm_9_7	CMU_active.final.40
comm_9_7	CMU_early.final.2
comm_9_7	CMU_early.final.61
comm_9_7	UTK.bins.114
comm_9_7	UTK.bins.55
comm_9_8	CMU.bins.119
