comm_7_0	CMU.bins.199
comm_7_0	CMU.bins.307
comm_7_0	CMU.bins.31
comm_7_0	CMU.bins.43
comm_7_0	CMU_early.final.61
comm_7_0	UTK.bins.114
comm_7_0	UTK.bins.55
comm_7_1	CMU.bins.119
comm_7_1	CMU.bins.124
comm_7_1	CMU.bins.199
comm_7_1	CMU_active.final.40
comm_7_1	CMU_early.final.61
comm_7_1	UTK.bins.114
comm_7_1	UTK.bins.55
comm_7_2	CMU.bins.124
comm_7_2	CMU.bins.199
comm_7_2	CMU.bins.297
comm_7_2	CMU.bins.340
comm_7_2	CMU.bins.67
comm_7_2	UTK.bins.114
comm_7_2	UTK.bins.55
comm_7_3	CMU.bins.124
comm_7_3	CMU.bins.171
comm_7_3	CMU.bins.31
comm_7_3	CMU.bins.99
comm_7_3	CMU_active.final.40
comm_7_3	UTK.bins.114
comm_7_3	UTK.bins.55
comm_7_4	CMU.bins.106
comm_7_4	CMU.bins.144
comm_7_4	CMU.bins.160
comm_7_4	CMU.bins.43
comm_7_4	CMU_early.final.2
comm_7_4	UTK.bins.114
comm_7_4	UTK.bins.55
comm_7_5	CMU.bins.121
comm_7_5	CMU.bins.144
comm_7_5	CMU.bins.202
comm_7_5	CMU.bins.43
comm_7_5	CMU_early.final.2
comm_7_5	UTK.bins.114
comm_7_5	UTK.bins.55
comm_7_6	CMU.bins.121
comm_7_6	CMU.bins.124
comm_7_6	CMU.bins.320
comm_7_6	CMU.bins.43
comm_7_6	CMU_active.final.40
comm_7_6	UTK.bins.114
comm_7_6	UTK.bins.55
comm_7_7	CMU.bins.121
comm_7_7	CMU.bins.31
comm_7_7	CMU.bins.320
comm_7_7	CMU.bins.43
comm_7_7	CMU.bins.99
comm_7_7	UTK.bins.114
comm_7_7	UTK.bins.55
comm_7_8	CMU.bins.121
comm_7_8	CMU.bins.124
comm_7_8	CMU.bins.199
comm_7_8	CMU.bins.320
comm_7_8	CMU_early.final.61
comm_7_8	UTK.bins.114
comm_7_8	UTK.bins.55
comm_7_9	CMU.bins.119
comm_7_9	CMU.bins.144
comm_7_9	CMU.bins.171
comm_7_9	CMU_active.final.40
comm_7_9	CMU_early.final.2
comm_7_9	UTK.bins.114
comm_7_9	UTK.bins.55
comm_7_10	CMU.bins.119
comm_7_10	CMU.bins.124
comm_7_10	CMU.bins.144
comm_7_10	CMU.bins.307
comm_7_10	CMU.bins.31
comm_7_10	UTK.bins.114
comm_7_10	UTK.bins.55
comm_7_11	CMU.bins.119
comm_7_11	CMU.bins.121
comm_7_11	CMU.bins.160
comm_7_11	CMU.bins.202
comm_7_11	CMU_early.final.61
comm_7_11	UTK.bins.114
comm_7_11	UTK.bins.55
comm_7_12	CMU.bins.171
comm_7_12	CMU.bins.199
comm_7_12	CMU.bins.320
comm_7_12	CMU.bins.340
comm_7_12	CMU_early.final.61
comm_7_12	UTK.bins.114
comm_7_12	UTK.bins.55
comm_7_13	CMU.bins.106
comm_7_13	CMU.bins.124
comm_7_13	CMU.bins.144
comm_7_13	CMU.bins.202
comm_7_13	CMU_early.final.2
comm_7_13	UTK.bins.114
comm_7_13	UTK.bins.55
comm_7_14	CMU.bins.31
comm_7_14	CMU.bins.67
comm_7_14	CMU_active.final.40
comm_7_14	CMU_early.final.2
comm_7_14	CMU_early.final.61
comm_7_14	UTK.bins.114
comm_7_14	UTK.bins.55
comm_7_15	CMU.bins.199
comm_7_15	CMU.bins.297
comm_7_15	CMU.bins.43
comm_7_15	CMU.bins.67
comm_7_15	CMU.bins.99
comm_7_15	UTK.bins.114
comm_7_15	UTK.bins.55
comm_7_16	CMU.bins.121
comm_7_16	CMU.bins.124
comm_7_16	CMU.bins.31
comm_7_16	CMU.bins.320
comm_7_16	CMU_active.final.40
comm_7_16	UTK.bins.114
comm_7_16	UTK.bins.55
comm_7_17	CMU.bins.121
comm_7_17	CMU.bins.199
comm_7_17	CMU.bins.202
comm_7_17	CMU.bins.320
comm_7_17	CMU_early.final.61
comm_7_17	UTK.bins.114
comm_7_17	UTK.bins.55
comm_7_18	CMU.bins.202
comm_7_18	CMU.bins.340
comm_7_18	CMU.bins.43
comm_7_18	CMU.bins.99
comm_7_18	CMU_early.final.61
comm_7_18	UTK.bins.114
comm_7_18	UTK.bins.55
comm_7_19	CMU.bins.124
comm_7_19	CMU.bins.160
comm_7_19	CMU.bins.249
comm_7_19	CMU.bins.297
comm_7_19	CMU_early.final.2
comm_7_19	UTK.bins.114
comm_7_19	UTK.bins.55
comm_7_20	CMU.bins.144
comm_7_20	CMU.bins.199
comm_7_20	CMU.bins.320
comm_7_20	CMU.bins.340
comm_7_20	CMU.bins.43
comm_7_20	UTK.bins.114
comm_7_20	UTK.bins.55
comm_7_21	CMU.bins.106
comm_7_21	CMU.bins.202
comm_7_21	CMU.bins.320
comm_7_21	CMU_active.final.40
comm_7_21	CMU_early.final.2
comm_7_21	UTK.bins.114
comm_7_21	UTK.bins.55
comm_7_22	CMU.bins.119
comm_7_22	CMU.bins.124
comm_7_22	CMU.bins.171
comm_7_22	CMU.bins.340
comm_7_22	CMU.bins.99
comm_7_22	UTK.bins.114
comm_7_22	UTK.bins.55
comm_7_23	CMU.bins.144
comm_7_23	CMU.bins.249
comm_7_23	CMU.bins.99
comm_7_23	CMU_early.final.2
comm_7_23	CMU_early.final.61
comm_7_23	UTK.bins.114
comm_7_23	UTK.bins.55
comm_7_24	CMU.bins.119
comm_7_24	CMU.bins.124
comm_7_24	CMU.bins.249
comm_7_24	CMU.bins.31
comm_7_24	CMU_active.final.40
comm_7_24	UTK.bins.114
comm_7_24	UTK.bins.55
comm_7_25	CMU.bins.121
comm_7_25	CMU.bins.160
comm_7_25	CMU.bins.199
comm_7_25	CMU.bins.320
comm_7_25	CMU_early.final.61
comm_7_25	UTK.bins.114
comm_7_25	UTK.bins.55
comm_7_26	CMU.bins.144
comm_7_26	CMU.bins.171
comm_7_26	CMU.bins.249
comm_7_26	CMU.bins.99
comm_7_26	CMU_early.final.61
comm_7_26	UTK.bins.114
comm_7_26	UTK.bins.55
comm_7_27	CMU.bins.144
comm_7_27	CMU.bins.171
comm_7_27	CMU.bins.297
comm_7_27	CMU.bins.31
comm_7_27	CMU_early.final.61
comm_7_27	UTK.bins.114
comm_7_27	UTK.bins.55
comm_7_28	CMU.bins.119
comm_7_28	CMU.bins.144
comm_7_28	CMU.bins.171
comm_7_28	CMU.bins.99
comm_7_28	CMU_early.final.61
comm_7_28	UTK.bins.114
comm_7_28	UTK.bins.55
comm_7_29	CMU.bins.119
comm_7_29	CMU.bins.160
comm_7_29	CMU.bins.199
comm_7_29	CMU.bins.202
comm_7_29	CMU.bins.340
comm_7_29	UTK.bins.114
comm_7_29	UTK.bins.55
comm_7_30	CMU.bins.124
comm_7_30	CMU.bins.199
comm_7_30	CMU.bins.67
comm_7_30	CMU_active.final.40
comm_7_30	CMU_early.final.2
comm_7_30	UTK.bins.114
comm_7_30	UTK.bins.55
comm_7_31	CMU.bins.124
comm_7_31	CMU.bins.199
comm_7_31	CMU.bins.297
comm_7_31	CMU.bins.307
comm_7_31	CMU.bins.99
comm_7_31	UTK.bins.114
comm_7_31	UTK.bins.55
comm_7_32	CMU.bins.160
comm_7_32	CMU.bins.171
comm_7_32	CMU.bins.199
comm_7_32	CMU.bins.202
comm_7_32	CMU_early.final.61
comm_7_32	UTK.bins.114
comm_7_32	UTK.bins.55
comm_7_33	CMU.bins.106
comm_7_33	CMU.bins.119
comm_7_33	CMU.bins.249
comm_7_33	CMU.bins.31
comm_7_33	CMU.bins.320
comm_7_33	UTK.bins.114
comm_7_33	UTK.bins.55
comm_7_34	CMU.bins.249
comm_7_34	CMU.bins.297
comm_7_34	CMU.bins.320
comm_7_34	CMU.bins.67
comm_7_34	CMU_early.final.61
comm_7_34	UTK.bins.114
comm_7_34	UTK.bins.55
comm_7_35	CMU.bins.119
comm_7_35	CMU.bins.121
comm_7_35	CMU.bins.31
comm_7_35	CMU.bins.320
comm_7_35	CMU.bins.67
comm_7_35	UTK.bins.114
comm_7_35	UTK.bins.55
comm_7_36	CMU.bins.119
comm_7_36	CMU.bins.121
comm_7_36	CMU.bins.124
comm_7_36	CMU.bins.67
comm_7_36	CMU_active.final.40
comm_7_36	UTK.bins.114
comm_7_36	UTK.bins.55
comm_7_37	CMU.bins.106
comm_7_37	CMU.bins.124
comm_7_37	CMU.bins.160
