comm_17_0	CMU.bins.106
comm_17_0	CMU.bins.121
comm_17_0	CMU.bins.124
comm_17_0	CMU.bins.160
comm_17_0	CMU.bins.171
comm_17_0	CMU.bins.202
comm_17_0	CMU.bins.249
comm_17_0	CMU.bins.297
comm_17_0	CMU.bins.31
comm_17_0	CMU.bins.320
comm_17_0	CMU.bins.340
comm_17_0	CMU.bins.43
comm_17_0	CMU.bins.67
comm_17_0	CMU.bins.99
comm_17_0	CMU_early.final.2
comm_17_0	UTK.bins.114
comm_17_0	UTK.bins.55
comm_17_1	CMU.bins.106
comm_17_1	CMU.bins.121
comm_17_1	CMU.bins.124
comm_17_1	CMU.bins.144
comm_17_1	CMU.bins.160
comm_17_1	CMU.bins.171
comm_17_1	CMU.bins.202
comm_17_1	CMU.bins.297
comm_17_1	CMU.bins.31
comm_17_1	CMU.bins.340
comm_17_1	CMU.bins.43
comm_17_1	CMU.bins.67
comm_17_1	CMU.bins.99
comm_17_1	CMU_active.final.40
comm_17_1	CMU_early.final.2
comm_17_1	UTK.bins.114
comm_17_1	UTK.bins.55
comm_17_2	CMU.bins.106
comm_17_2	CMU.bins.121
comm_17_2	CMU.bins.124
comm_17_2	CMU.bins.144
comm_17_2	CMU.bins.160
comm_17_2	CMU.bins.171
comm_17_2	CMU.bins.202
comm_17_2	CMU.bins.249
comm_17_2	CMU.bins.307
comm_17_2	CMU.bins.31
comm_17_2	CMU.bins.340
comm_17_2	CMU.bins.67
comm_17_2	CMU.bins.99
comm_17_2	CMU_active.final.40
comm_17_2	CMU_early.final.2
comm_17_2	UTK.bins.114
comm_17_2	UTK.bins.55
comm_17_3	CMU.bins.106
comm_17_3	CMU.bins.121
comm_17_3	CMU.bins.144
comm_17_3	CMU.bins.171
comm_17_3	CMU.bins.202
comm_17_3	CMU.bins.249
comm_17_3	CMU.bins.307
comm_17_3	CMU.bins.31
comm_17_3	CMU.bins.320
comm_17_3	CMU.bins.43
comm_17_3	CMU.bins.67
comm_17_3	CMU.bins.99
comm_17_3	CMU_active.final.40
comm_17_3	CMU_early.final.2
comm_17_3	CMU_early.final.61
comm_17_3	UTK.bins.114
comm_17_3	UTK.bins.55
comm_17_4	CMU.bins.106
comm_17_4	CMU.bins.121
comm_17_4	CMU.bins.124
comm_17_4	CMU.bins.160
comm_17_4	CMU.bins.171
comm_17_4	CMU.bins.202
comm_17_4	CMU.bins.249
comm_17_4	CMU.bins.307
comm_17_4	CMU.bins.31
comm_17_4	CMU.bins.320
comm_17_4	CMU.bins.340
comm_17_4	CMU.bins.67
comm_17_4	CMU.bins.99
comm_17_4	CMU_active.final.40
comm_17_4	CMU_early.final.2
comm_17_4	UTK.bins.114
comm_17_4	UTK.bins.55
comm_17_5	CMU.bins.106
comm_17_5	CMU.bins.119
comm_17_5	CMU.bins.121
comm_17_5	CMU.bins.124
comm_17_5	CMU.bins.160
comm_17_5	CMU.bins.171
comm_17_5	CMU.bins.199
comm_17_5	CMU.bins.249
comm_17_5	CMU.bins.307
comm_17_5	CMU.bins.320
comm_17_5	CMU.bins.67
comm_17_5	CMU.bins.99
comm_17_5	CMU_active.final.40
comm_17_5	CMU_early.final.2
comm_17_5	CMU_early.final.61
comm_17_5	UTK.bins.114
comm_17_5	UTK.bins.55
comm_17_6	CMU.bins.106
comm_17_6	CMU.bins.119
comm_17_6	CMU.bins.121
comm_17_6	CMU.bins.160
comm_17_6	CMU.bins.171
comm_17_6	CMU.bins.199
comm_17_6	CMU.bins.249
comm_17_6	CMU.bins.307
comm_17_6	CMU.bins.320
comm_17_6	CMU.bins.340
comm_17_6	CMU.bins.67
comm_17_6	CMU.bins.99
comm_17_6	CMU_active.final.40
comm_17_6	CMU_early.final.2
comm_17_6	CMU_early.final.61
comm_17_6	UTK.bins.114
comm_17_6	UTK.bins.55
comm_17_7	CMU.bins.106
comm_17_7	CMU.bins.121
comm_17_7	CMU.bins.124
comm_17_7	CMU.bins.160
comm_17_7	CMU.bins.171
comm_17_7	CMU.bins.199
comm_17_7	CMU.bins.202
comm_17_7	CMU.bins.249
comm_17_7	CMU.bins.297
comm_17_7	CMU.bins.31
comm_17_7	CMU.bins.320
comm_17_7	CMU.bins.340
comm_17_7	CMU.bins.43
comm_17_7	CMU.bins.67
comm_17_7	CMU.bins.99
comm_17_7	UTK.bins.114
comm_17_7	UTK.bins.55
comm_17_8	CMU.bins.106
comm_17_8	CMU.bins.121
comm_17_8	CMU.bins.124
comm_17_8	CMU.bins.160
comm_17_8	CMU.bins.171
comm_17_8	CMU.bins.202
comm_17_8	CMU.bins.249
comm_17_8	CMU.bins.297
comm_17_8	CMU.bins.31
comm_17_8	CMU.bins.320
comm_17_8	CMU.bins.340
comm_17_8	CMU.bins.43
comm_17_8	CMU.bins.67
comm_17_8	CMU.bins.99
comm_17_8	CMU_active.final.40
comm_17_8	UTK.bins.114
comm_17_8	UTK.bins.55
comm_17_9	CMU.bins.119
comm_17_9	CMU.bins.121
comm_17_9	CMU.bins.124
comm_17_9	CMU.bins.144
comm_17_9	CMU.bins.160
comm_17_9	CMU.bins.171
comm_17_9	CMU.bins.202
comm_17_9	CMU.bins.297
comm_17_9	CMU.bins.31
comm_17_9	CMU.bins.340
comm_17_9	CMU.bins.43
comm_17_9	CMU.bins.67
comm_17_9	CMU.bins.99
comm_17_9	CMU_active.final.40
comm_17_9	CMU_early.final.61
comm_17_9	UTK.bins.114
comm_17_9	UTK.bins.55
comm_17_10	CMU.bins.106
comm_17_10	CMU.bins.119
comm_17_10	CMU.bins.121
comm_17_10	CMU.bins.124
comm_17_10	CMU.bins.160
comm_17_10	CMU.bins.171
comm_17_10	CMU.bins.202
comm_17_10	CMU.bins.297
comm_17_10	CMU.bins.31
comm_17_10	CMU.bins.320
comm_17_10	CMU.bins.340
comm_17_10	CMU.bins.43
comm_17_10	CMU.bins.67
comm_17_10	CMU.bins.99
comm_17_10	CMU_active.final.40
comm_17_10	UTK.bins.114
comm_17_10	UTK.bins.55
comm_17_11	CMU.bins.106
comm_17_11	CMU.bins.119
comm_17_11	CMU.bins.121
comm_17_11	CMU.bins.124
comm_17_11	CMU.bins.144
comm_17_11	CMU.bins.160
comm_17_11	CMU.bins.171
comm_17_11	CMU.bins.202
comm_17_11	CMU.bins.297
comm_17_11	CMU.bins.31
comm_17_11	CMU.bins.340
comm_17_11	CMU.bins.43
comm_17_11	CMU.bins.67
comm_17_11	CMU.bins.99
comm_17_11	CMU_early.final.2
comm_17_11	UTK.bins.114
comm_17_11	UTK.bins.55
comm_17_12	CMU.bins.106
comm_17_12	CMU.bins.121
comm_17_12	CMU.bins.124
comm_17_12	CMU.bins.160
comm_17_12	CMU.bins.171
comm_17_12	CMU.bins.202
comm_17_12	CMU.bins.297
comm_17_12	CMU.bins.307
comm_17_12	CMU.bins.31
comm_17_12	CMU.bins.320
comm_17_12	CMU.bins.340
comm_17_12	CMU.bins.43
comm_17_12	CMU.bins.67
comm_17_12	CMU.bins.99
comm_17_12	CMU_active.final.40
comm_17_12	UTK.bins.114
comm_17_12	UTK.bins.55
comm_17_13	CMU.bins.119
comm_17_13	CMU.bins.121
comm_17_13	CMU.bins.124
comm_17_13	CMU.bins.160
comm_17_13	CMU.bins.171
comm_17_13	CMU.bins.202
comm_17_13	CMU.bins.249
comm_17_13	CMU.bins.307
comm_17_13	CMU.bins.320
comm_17_13	CMU.bins.340
comm_17_13	CMU.bins.67
comm_17_13	CMU.bins.99
comm_17_13	CMU_active.final.40
comm_17_13	CMU_early.final.2
comm_17_13	CMU_early.final.61
comm_17_13	UTK.bins.114
comm_17_13	UTK.bins.55
comm_17_14	CMU.bins.119
comm_17_14	CMU.bins.124
comm_17_14	CMU.bins.144
comm_17_14	CMU.bins.160
comm_17_14	CMU.bins.171
comm_17_14	CMU.bins.249
comm_17_14	CMU.bins.297
comm_17_14	CMU.bins.307
comm_17_14	CMU.bins.31
comm_17_14	CMU.bins.320
comm_17_14	CMU.bins.67
comm_17_14	CMU.bins.99
comm_17_14	CMU_active.final.40
comm_17_14	CMU_early.final.2
comm_17_14	CMU_early.final.61
comm_17_14	UTK.bins.114
comm_17_14	UTK.bins.55
comm_17_15	CMU.bins.119
comm_17_15	CMU.bins.121
comm_17_15	CMU.bins.124
comm_17_15	CMU.bins.144
comm_17_15	CMU.bins.160
comm_17_15	CMU.bins.171
comm_17_15	CMU.bins.202
comm_17_15	CMU.bins.297
comm_17_15	CMU.bins.31
comm_17_15	CMU.bins.320
comm_17_15	CMU.bins.340
comm_17_15	CMU.bins.43
comm_17_15	CMU.bins.67
comm_17_15	CMU.bins.99
comm_17_15	CMU_early.final.2
comm_17_15	UTK.bins.114
comm_17_15	UTK.bins.55
comm_17_16	CMU.bins.106
comm_17_16	CMU.bins.121
comm_17_16	CMU.bins.124
comm_17_16	CMU.bins.144
comm_17_16	CMU.bins.160
comm_17_16	CMU.bins.171
comm_17_16	CMU.bins.202
comm_17_16	CMU.bins.249
comm_17_16	CMU.bins.297
comm_17_16	CMU.bins.31
comm_17_16	CMU.bins.340
comm_17_16	CMU.bins.43
comm_17_16	CMU.bins.67
comm_17_16	CMU.bins.99
comm_17_16	CMU_active.final.40
comm_17_16	UTK.bins.114
comm_17_16	UTK.bins.55
comm_17_17	CMU.bins.119
comm_17_17	CMU.bins.124
comm_17_17	CMU.bins.160
comm_17_17	CMU.bins.171
comm_17_17	CMU.bins.199
comm_17_17	CMU.bins.202
comm_17_17	CMU.bins.249
comm_17_17	CMU.bins.307
comm_17_17	CMU.bins.320
comm_17_17	CMU.bins.340
comm_17_17	CMU.bins.67
comm_17_17	CMU.bins.99
comm_17_17	CMU_active.final.40
comm_17_17	CMU_early.final.2
comm_17_17	CMU_early.final.61
comm_17_17	UTK.bins.114
comm_17_17	UTK.bins.55
comm_17_18	CMU.bins.106
comm_17_18	CMU.bins.119
comm_17_18	CMU.bins.121
comm_17_18	CMU.bins.124
comm_17_18	CMU.bins.144
comm_17_18	CMU.bins.160
comm_17_18	CMU.bins.171
comm_17_18	CMU.bins.202
comm_17_18	CMU.bins.297
comm_17_18	CMU.bins.31
comm_17_18	CMU.bins.340
comm_17_18	CMU.bins.43
comm_17_18	CMU.bins.67
comm_17_18	CMU.bins.99
comm_17_18	CMU_active.final.40
comm_17_18	UTK.bins.114
comm_17_18	UTK.bins.55
comm_17_19	CMU.bins.106
comm_17_19	CMU.bins.121
comm_17_19	CMU.bins.124
comm_17_19	CMU.bins.144
comm_17_19	CMU.bins.160
comm_17_19	CMU.bins.171
comm_17_19	CMU.bins.202
comm_17_19	CMU.bins.297
comm_17_19	CMU.bins.307
comm_17_19	CMU.bins.31
comm_17_19	CMU.bins.340
comm_17_19	CMU.bins.43
comm_17_19	CMU.bins.67
comm_17_19	CMU.bins.99
comm_17_19	CMU_active.final.40
comm_17_19	UTK.bins.114
comm_17_19	UTK.bins.55
comm_17_20	CMU.bins.119
comm_17_20	CMU.bins.121
comm_17_20	CMU.bins.124
comm_17_20	CMU.bins.144
comm_17_20	CMU.bins.160
comm_17_20	CMU.bins.171
comm_17_20	CMU.bins.202
comm_17_20	CMU.bins.297
comm_17_20	CMU.bins.31
comm_17_20	CMU.bins.340
