comm_4_0	CMU.bins.124
comm_4_0	CMU.bins.171
comm_4_0	CMU.bins.320
comm_4_0	CMU.bins.43
comm_4_1	CMU.bins.144
comm_4_1	CMU.bins.31
comm_4_1	UTK.bins.114
comm_4_1	UTK.bins.55
comm_4_2	CMU.bins.249
comm_4_2	CMU.bins.320
comm_4_2	UTK.bins.114
comm_4_2	UTK.bins.55
comm_4_3	CMU.bins.340
comm_4_3	CMU_early.final.2
comm_4_3	UTK.bins.114
comm_4_3	UTK.bins.55
comm_4_4	CMU.bins.124
comm_4_4	CMU_early.final.2
comm_4_4	UTK.bins.114
comm_4_4	UTK.bins.55
comm_4_5	CMU.bins.119
comm_4_5	CMU.bins.31
comm_4_5	UTK.bins.114
comm_4_5	UTK.bins.55
comm_4_6	CMU.bins.297
comm_4_6	CMU.bins.31
comm_4_6	UTK.bins.114
comm_4_6	UTK.bins.55
comm_4_7	CMU.bins.171
comm_4_7	CMU.bins.67
comm_4_7	UTK.bins.114
comm_4_7	UTK.bins.55
comm_4_8	CMU.bins.249
comm_4_8	CMU_early.final.61
comm_4_8	UTK.bins.114
comm_4_8	UTK.bins.55
comm_4_9	CMU.bins.199
comm_4_9	CMU.bins.340
comm_4_9	UTK.bins.114
comm_4_9	UTK.bins.55
comm_4_10	CMU.bins.249
comm_4_10	CMU.bins.340
comm_4_10	UTK.bins.114
comm_4_10	UTK.bins.55
comm_4_11	CMU.bins.249
comm_4_11	CMU.bins.297
comm_4_11	UTK.bins.114
comm_4_11	UTK.bins.55
comm_4_12	CMU.bins.171
comm_4_12	CMU.bins.307
comm_4_12	UTK.bins.114
comm_4_12	UTK.bins.55
comm_4_13	CMU.bins.160
comm_4_13	CMU_active.final.40
comm_4_13	UTK.bins.114
comm_4_13	UTK.bins.55
comm_4_14	CMU.bins.106
comm_4_14	CMU.bins.31
comm_4_14	UTK.bins.114
comm_4_14	UTK.bins.55
comm_4_15	CMU.bins.31
comm_4_15	CMU_early.final.61
comm_4_15	UTK.bins.114
comm_4_15	UTK.bins.55
comm_4_16	CMU.bins.119
comm_4_16	CMU.bins.340
comm_4_16	UTK.bins.114
comm_4_16	UTK.bins.55
comm_4_17	CMU.bins.202
comm_4_17	CMU.bins.340
comm_4_17	UTK.bins.114
comm_4_17	UTK.bins.55
comm_4_18	CMU.bins.119
comm_4_18	CMU.bins.43
comm_4_18	UTK.bins.114
comm_4_18	UTK.bins.55
comm_4_19	CMU.bins.249
comm_4_19	CMU_active.final.40
comm_4_19	UTK.bins.114
comm_4_19	UTK.bins.55
comm_4_20	CMU.bins.99
comm_4_20	CMU_active.final.40
comm_4_20	UTK.bins.114
comm_4_20	UTK.bins.55
comm_4_21	CMU.bins.106
comm_4_21	CMU.bins.119
comm_4_21	UTK.bins.114
comm_4_21	UTK.bins.55
comm_4_22	CMU.bins.106
comm_4_22	CMU.bins.297
comm_4_22	UTK.bins.114
comm_4_22	UTK.bins.55
comm_4_23	CMU.bins.106
comm_4_23	CMU.bins.99
comm_4_23	UTK.bins.114
comm_4_23	UTK.bins.55
comm_4_24	CMU.bins.121
comm_4_24	CMU.bins.43
comm_4_24	UTK.bins.114
comm_4_24	UTK.bins.55
comm_4_25	CMU.bins.199
comm_4_25	CMU_active.final.40
comm_4_25	UTK.bins.114
comm_4_25	UTK.bins.55
comm_4_26	CMU.bins.307
comm_4_26	CMU_early.final.2
comm_4_26	UTK.bins.114
comm_4_26	UTK.bins.55
comm_4_27	CMU.bins.144
comm_4_27	CMU_active.final.40
comm_4_27	UTK.bins.114
comm_4_27	UTK.bins.55
comm_4_28	CMU.bins.160
comm_4_28	CMU.bins.340
comm_4_28	UTK.bins.114
comm_4_28	UTK.bins.55
comm_4_29	CMU.bins.171
comm_4_29	CMU_active.final.40
comm_4_29	UTK.bins.114
comm_4_29	UTK.bins.55
comm_4_30	CMU.bins.297
comm_4_30	CMU_active.final.40
comm_4_30	UTK.bins.114
comm_4_30	UTK.bins.55
comm_4_31	CMU.bins.249
comm_4_31	CMU.bins.31
comm_4_31	UTK.bins.114
comm_4_31	UTK.bins.55
comm_4_32	CMU.bins.202
comm_4_32	CMU.bins.43
comm_4_32	UTK.bins.114
comm_4_32	UTK.bins.55
comm_4_33	CMU.bins.171
comm_4_33	CMU_early.final.2
comm_4_33	UTK.bins.114
comm_4_33	UTK.bins.55
comm_4_34	CMU.bins.160
comm_4_34	CMU.bins.43
comm_4_34	UTK.bins.114
comm_4_34	UTK.bins.55
comm_4_35	CMU.bins.31
comm_4_35	CMU.bins.99
comm_4_35	UTK.bins.114
comm_4_35	UTK.bins.55
comm_4_36	CMU.bins.199
comm_4_36	CMU.bins.67
comm_4_36	UTK.bins.114
comm_4_36	UTK.bins.55
comm_4_37	CMU.bins.144
comm_4_37	CMU.bins.320
comm_4_37	UTK.bins.114
comm_4_37	UTK.bins.55
comm_4_38	CMU.bins.160
comm_4_38	CMU.bins.67
comm_4_38	UTK.bins.114
comm_4_38	UTK.bins.55
comm_4_39	CMU.bins.121
comm_4_39	CMU.bins.124
comm_4_39	UTK.bins.114
comm_4_39	UTK.bins.55
comm_4_40	CMU.bins.106
comm_4_40	CMU.bins.121
comm_4_40	UTK.bins.114
comm_4_40	UTK.bins.55
comm_4_41	CMU.bins.202
comm_4_41	CMU.bins.297
comm_4_41	UTK.bins.114
comm_4_41	UTK.bins.55
comm_4_42	CMU.bins.119
comm_4_42	CMU.bins.160
comm_4_42	UTK.bins.114
comm_4_42	UTK.bins.55
comm_4_43	CMU.bins.307
comm_4_43	CMU.bins.99
comm_4_43	UTK.bins.114
comm_4_43	UTK.bins.55
comm_4_44	CMU.bins.106
comm_4_44	CMU.bins.171
comm_4_44	UTK.bins.114
comm_4_44	UTK.bins.55
comm_4_45	CMU.bins.43
comm_4_45	CMU_early.final.2
comm_4_45	UTK.bins.114
comm_4_45	UTK.bins.55
comm_4_46	CMU.bins.119
comm_4_46	CMU.bins.249
comm_4_46	UTK.bins.114
comm_4_46	UTK.bins.55
comm_4_47	CMU.bins.307
comm_4_47	CMU.bins.43
comm_4_47	UTK.bins.114
comm_4_47	UTK.bins.55
comm_4_48	CMU.bins.160
comm_4_48	CMU.bins.171
comm_4_48	UTK.bins.114
comm_4_48	UTK.bins.55
comm_4_49	CMU.bins.31
comm_4_49	CMU_early.final.2
comm_4_49	UTK.bins.114
comm_4_49	UTK.bins.55
comm_4_50	CMU.bins.144
comm_4_50	CMU_early.final.61
comm_4_50	UTK.bins.114
comm_4_50	UTK.bins.55
comm_4_51	CMU.bins.31
comm_4_51	CMU.bins.320
comm_4_51	UTK.bins.114
comm_4_51	UTK.bins.55
comm_4_52	CMU.bins.320
comm_4_52	CMU_early.final.2
comm_4_52	UTK.bins.114
comm_4_52	UTK.bins.55
comm_4_53	CMU.bins.121
comm_4_53	CMU.bins.99
comm_4_53	UTK.bins.114
comm_4_53	UTK.bins.55
comm_4_54	CMU.bins.124
comm_4_54	CMU.bins.202
comm_4_54	UTK.bins.114
comm_4_54	UTK.bins.55
comm_4_55	CMU.bins.199
comm_4_55	CMU_early.final.2
comm_4_55	UTK.bins.114
comm_4_55	UTK.bins.55
comm_4_56	CMU.bins.106
comm_4_56	CMU.bins.307
comm_4_56	UTK.bins.114
comm_4_56	UTK.bins.55
comm_4_57	CMU.bins.144
comm_4_57	CMU.bins.202
comm_4_57	UTK.bins.114
comm_4_57	UTK.bins.55
comm_4_58	CMU.bins.119
comm_4_58	CMU.bins.144
comm_4_58	UTK.bins.114
comm_4_58	UTK.bins.55
comm_4_59	CMU.bins.121
comm_4_59	CMU.bins.171
comm_4_59	UTK.bins.114
comm_4_59	UTK.bins.55
comm_4_60	CMU.bins.121
comm_4_60	CMU.bins.160
comm_4_60	UTK.bins.114
comm_4_60	UTK.bins.55
comm_4_61	CMU.bins.171
comm_4_61	CMU.bins.340
comm_4_61	UTK.bins.114
comm_4_61	UTK.bins.55
comm_4_62	CMU.bins.121
comm_4_62	CMU.bins.199
comm_4_62	UTK.bins.114
comm_4_62	UTK.bins.55
comm_4_63	CMU.bins.297
comm_4_63	CMU.bins.320
comm_4_63	UTK.bins.114
comm_4_63	UTK.bins.55
comm_4_64	CMU.bins.171
comm_4_64	CMU.bins.31
comm_4_64	UTK.bins.114
comm_4_64	UTK.bins.55
comm_4_65	CMU.bins.43
comm_4_65	CMU_early.final.61
comm_4_65	UTK.bins.114
comm_4_65	UTK.bins.55
comm_4_66	CMU.bins.121
comm_4_66	CMU.bins.67
comm_4_66	UTK.bins.114
comm_4_66	UTK.bins.55
comm_4_67	CMU.bins.320
comm_4_67	CMU.bins.67
comm_4_67	UTK.bins.114
comm_4_67	UTK.bins.55
comm_4_68	CMU.bins.199
comm_4_68	CMU_early.final.61
comm_4_68	UTK.bins.114
comm_4_68	UTK.bins.55
comm_4_69	CMU.bins.160
comm_4_69	CMU_early.final.2
comm_4_69	UTK.bins.114
comm_4_69	UTK.bins.55
comm_4_70	CMU.bins.320
comm_4_70	CMU_early.final.61
comm_4_70	UTK.bins.114
comm_4_70	UTK.bins.55
comm_4_71	CMU.bins.202
comm_4_71	CMU.bins.249
comm_4_71	UTK.bins.114
comm_4_71	UTK.bins.55
comm_4_72	CMU.bins.297
comm_4_72	CMU.bins.67
comm_4_72	UTK.bins.114
comm_4_72	UTK.bins.55
comm_4_73	CMU.bins.121
comm_4_73	CMU.bins.31
comm_4_73	UTK.bins.114
comm_4_73	UTK.bins.55
comm_4_74	CMU.bins.106
comm_4_74	CMU.bins.199
comm_4_74	UTK.bins.114
comm_4_74	UTK.bins.55
comm_4_75	CMU.bins.106
comm_4_75	CMU_early.final.61
comm_4_75	UTK.bins.114
comm_4_75	UTK.bins.55
comm_4_76	CMU.bins.160
comm_4_76	CMU.bins.99
comm_4_76	UTK.bins.114
comm_4_76	UTK.bins.55
comm_4_77	CMU.bins.297
comm_4_77	CMU.bins.99
comm_4_77	UTK.bins.114
comm_4_77	UTK.bins.55
comm_4_78	CMU.bins.124
comm_4_78	CMU.bins.307
comm_4_78	UTK.bins.114
comm_4_78	UTK.bins.55
comm_4_79	CMU.bins.106
comm_4_79	CMU.bins.124
comm_4_79	UTK.bins.114
comm_4_79	UTK.bins.55
comm_4_80	CMU.bins.307
comm_4_80	CMU.bins.340
comm_4_80	UTK.bins.114
comm_4_80	UTK.bins.55
comm_4_81	CMU.bins.119
comm_4_81	CMU.bins.124
comm_4_81	UTK.bins.114
comm_4_81	UTK.bins.55
comm_4_82	CMU.bins.124
comm_4_82	CMU.bins.144
comm_4_82	UTK.bins.114
comm_4_82	UTK.bins.55
comm_4_83	CMU.bins.144
comm_4_83	CMU.bins.43
comm_4_83	UTK.bins.114
comm_4_83	UTK.bins.55
comm_4_84	CMU.bins.124
comm_4_84	CMU.bins.340
comm_4_84	UTK.bins.114
comm_4_84	UTK.bins.55
comm_4_85	CMU.bins.121
comm_4_85	CMU.bins.297
comm_4_85	UTK.bins.114
comm_4_85	UTK.bins.55
comm_4_86	CMU.bins.202
comm_4_86	CMU.bins.307
comm_4_86	UTK.bins.114
comm_4_86	UTK.bins.55
comm_4_87	CMU.bins.340
comm_4_87	CMU.bins.99
comm_4_87	UTK.bins.114
comm_4_87	UTK.bins.55
comm_4_88	CMU.bins.119
comm_4_88	CMU.bins.297
comm_4_88	UTK.bins.114
comm_4_88	UTK.bins.55
comm_4_89	CMU.bins.199
comm_4_89	CMU.bins.202
comm_4_89	UTK.bins.114
comm_4_89	UTK.bins.55
comm_4_90	CMU.bins.106
comm_4_90	CMU.bins.160
comm_4_90	UTK.bins.114
comm_4_90	UTK.bins.55
comm_4_91	CMU.bins.67
comm_4_91	CMU_active.final.40
comm_4_91	UTK.bins.114
comm_4_91	UTK.bins.55
comm_4_92	CMU.bins.119
comm_4_92	CMU_active.final.40
comm_4_92	UTK.bins.114
